Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3Lm5ld3N3ZWVrLmNvbS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1kZWxpdmVycy1pdHMtbGF0ZXN0LWlubm92YXRpb24tMTc4MjgxMtIBAA?oc=5,2023-02-22,Newsweek,https://www.newsweek.com,Artificial Intelligence Delivers Its Latest Innovation,"Artificial intelligence conjures up justified and irrational fears such as job losses, machine takeovers and insurmountable skill gaps.","Artificial Intelligence Delivers Its Latest Innovation Artificial intelligence conjures up justified and irrational fears such as job losses, machine takeovers and insurmountable skill gaps.",artificial intelligence delivers latest innovation artificial intelligence conjures justified irrational fear job loss machine takeover insurmountable skill gap,0.8360198140144348,positive
11,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vYnVpbHRpbi5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYmxvY2tjaGFpbi1haS1leGFtcGxlc9IBAA?oc=5,2023-02-24,Built In,https://builtin.com,Blockchain & AI: How They Integrate & 26 Examples,Blockchain and AI are powerful on their own. So what happens when they're combined? Here are 26 companies doing just that.,Blockchain & AI: How They Integrate & 26 Examples Blockchain and AI are powerful on their own. So what happens when they're combined? Here are 26 companies doing just that.,blockchain ai integrate example blockchain ai powerful happens combined company,0.9955666661262512,positive
12,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMTYxODU5Mi9qb2Itc2Vla2Vycy1hcmUtdXNpbmctY2hhdGdwdC10by13cml0ZS1yZXN1bWVzLWFuZC1uYWJiaW5nLWpvYnMuaHRtbNIBd2h0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMTYxODU5Mi9qb2Itc2Vla2Vycy1hcmUtdXNpbmctY2hhdGdwdC10by13cml0ZS1yZXN1bWVzLWFuZC1uYWJiaW5nLWpvYnMuaHRtbC9hbXAv?oc=5,2023-02-22,Computerworld,https://www.computerworld.com,Job seekers are using ChatGPT to write resumes — and nabbing jobs,"Increasingly, AI-generative technology is being used to create resumes — and according to a new survey, it often helps its users land a new job.","Job seekers are using ChatGPT to write resumes — and nabbing jobs Increasingly, AI-generative technology is being used to create resumes — and according to a new survey, it often helps its users land a new job.",job seeker using chatgpt write resume nabbing job increasingly aigenerative technology used create resume according new survey often help user land new job,0.6002787351608276,negative
13,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LmF4aW9zLmNvbS8yMDIzLzAyLzI0L2NoYXRncHQtZ2VuZXJhdGl2ZS1haS1sZWdhbC1taW5lZmllbGTSAQA?oc=5,2023-02-24,Axios,https://www.axios.com,Generative AI is a legal minefield,"Our laws were written assuming that people, not machines, would create content.","Generative AI is a legal minefield Our laws were written assuming that people, not machines, would create content.",generative ai legal minefield law written assuming people machine would create content,0.9662349224090576,negative
14,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnVxLmVkdS5hdS9uZXdzL2FydGljbGUvMjAyMy8wMi9tb3N0LWF1c3RyYWxpYW5zLWRvbiVFMiU4MCU5OXQtdHJ1c3QtYWktd29ya3BsYWNl0gEA?oc=5,2023-02-22,The University of Queensland,https://www.uq.edu.au,Most Australians don't trust AI in the workplace,A University of Queensland and KPMG Australia study has found only 40 percent of Australians trust the use of artificial intelligence (AI) at work.,Most Australians don't trust AI in the workplace A University of Queensland and KPMG Australia study has found only 40 percent of Australians trust the use of artificial intelligence (AI) at work.,australian trust ai workplace university queensland kpmg australia study found percent australian trust use artificial intelligence ai work,0.9616879820823669,negative
15,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LnNpbXBsaWxlYXJuLmNvbS9za2lsbHMtdG8tYWNoaWV2ZS1leHBlcnQtc3RhdHVzLWluLWFpLWFuZC1tYWNoaW5lLWxlYXJuaW5nLWFydGljbGXSAQA?oc=5,2023-02-21,Simplilearn,https://www.simplilearn.com,Top Skills You'll Need to Achieve Expert Status in AI and Machine Learning,"AI promises to revolutionize industries and impact the lives of individuals across the world. Also, AI and machine learning can increase efficiencies and worker productivity. So, what are the key AI skills you should learn to master AI? Well, read on to know! Click here!","Top Skills You'll Need to Achieve Expert Status in AI and Machine Learning AI promises to revolutionize industries and impact the lives of individuals across the world. Also, AI and machine learning can increase efficiencies and worker productivity. So, what are the key AI skills you should learn to master AI? Well, read on to know! Click here!",top skill need achieve expert status ai machine learning ai promise revolutionize industry impact life individual across world also ai machine learning increase efficiency worker productivity key ai skill learn master ai well read know click,0.9871701002120972,positive
16,https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vd3d3LmF4aW9zLmNvbS8yMDIzLzAyLzIyL2NoYXRncHQtcHJvbXB0LWVuZ2luZWVycy1haS1qb2LSAQA?oc=5,2023-02-22,Axios,https://www.axios.com,AI's rise generates new job title: Prompt engineer,To fulfill AI's promise will require that users get better at telling generative programs what to do.,AI's rise generates new job title: Prompt engineer To fulfill AI's promise will require that users get better at telling generative programs what to do.,ai rise generates new job title prompt engineer fulfill ai promise require user get better telling generative program,0.6199862957000732,positive
17,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnNpbXBsaWxlYXJuLmNvbS91cGRhdGUteW91ci1pdC1jYXJlZXItd2l0aC1hLW1vdmUtaW50by1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hcnRpY2xl0gEA?oc=5,2023-02-22,Simplilearn,https://www.simplilearn.com,Update Your IT Career with a Move into Artificial Intelligence,Artificial Intelligence is one its peak and if you are willing to move into the AI world it’s a perfect time. Read on to know how you can update your career in AI,Update Your IT Career with a Move into Artificial Intelligence Artificial Intelligence is one its peak and if you are willing to move into the AI world it’s a perfect time. Read on to know how you can update your career in AI,update career move artificial intelligence artificial intelligence one peak willing move ai world perfect time read know update career ai,0.7071396708488464,negative
18,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmJjZy5jb20vcHVibGljYXRpb25zLzIwMjMvcmVzcG9uc2libGUtYWktY3J1Y2lhbC10by1hdm9pZC1uZXctYWktdGVjaC1yaXNrc9IBAA?oc=5,2023-02-28,BCG,https://www.bcg.com,Responsible AI is Crucial to Avoid New AI Tech Risks | BCG,"This transformative technology has the potential to dramatically accelerate innovation, but it also brings new hazards. Responsible artificial intelligence can help mitigate the risks.","Responsible AI is Crucial to Avoid New AI Tech Risks | BCG This transformative technology has the potential to dramatically accelerate innovation, but it also brings new hazards. Responsible artificial intelligence can help mitigate the risks.",responsible ai crucial avoid new ai tech risk bcg transformative technology potential dramatically accelerate innovation also brings new hazard responsible artificial intelligence help mitigate risk,0.9891707301139832,positive
19,https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyMy8wMi8yOC9iZXlvbmQtY2hhdGdwdC0xNC1taW5kLWJsb3dpbmctYWktdG9vbHMtZXZlcnlvbmUtc2hvdWxkLWJlLXRyeWluZy1vdXQtbm93L9IBAA?oc=5,2023-02-28,Forbes,https://www.forbes.com,Beyond ChatGPT: 14 Mind,"AI tools are becoming accessible to any business or individual, transforming the way they work. The technology is no longer just for academics or tech giants, so here we look at some of the top tools everyone should be trying out.","Beyond ChatGPT: 14 Mind AI tools are becoming accessible to any business or individual, transforming the way they work. The technology is no longer just for academics or tech giants, so here we look at some of the top tools everyone should be trying out.",beyond chatgpt mind ai tool becoming accessible business individual transforming way work technology longer academic tech giant look top tool everyone trying,0.9861645102500916,positive
20,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS90ZWNobm9sb2d5LzIwMjMvMDIvMjUvcHJvbXB0LWVuZ2luZWVycy10ZWNocy1uZXh0LWJpZy1qb2Iv0gEA?oc=5,2023-02-25,The Washington Post,https://www.washingtonpost.com,Prompt engineers can make ChatGPT and Bing AI do what you want,Proponents of the growing field argue that the early weirdness of AI chatbots can be avoided by a human giving the machine all the right instructions.,Prompt engineers can make ChatGPT and Bing AI do what you want Proponents of the growing field argue that the early weirdness of AI chatbots can be avoided by a human giving the machine all the right instructions.,prompt engineer make chatgpt bing ai want proponent growing field argue early weirdness ai chatbots avoided human giving machine right instruction,0.6233438849449158,positive
21,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmF4aW9zLmNvbS8yMDIzLzAyLzI4L2NoYXRncHQtZ2VuZXJhdGl2ZS1haS1wcm9kdWN0cy1taWNyb3NvZnTSAQA?oc=5,2023-02-28,Axios,https://www.axios.com,Companies scramble to incorporate generative AI in products,"Microsoft, Meta, Google, Snapchat and more are trying to weave chatbots and other AI features into their offerings.","Companies scramble to incorporate generative AI in products Microsoft, Meta, Google, Snapchat and more are trying to weave chatbots and other AI features into their offerings.",company scramble incorporate generative ai product microsoft meta google snapchat trying weave chatbots ai feature offering,0.6694919466972351,positive
22,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vc2lsaWNvbmFuZ2xlLmNvbS8yMDIzLzAyLzI4L21ldGEtcGxhbnMtZm9ybS1wcm9kdWN0LXRlYW0tdHVyYm9jaGFyZ2UtZ2VuZXJhdGl2ZS1haS13b3JrL9IBAA?oc=5,2023-02-28,SiliconANGLE News,https://siliconangle.com,Meta plans to form product team to ‘turbocharge’ generative AI work,"Meta Platforms Inc. is joining the slew of other companies in the generative artificial intelligence movement by creating a new top-level product team to “turbocharge” work, Chief Executive Mark Z","Meta plans to form product team to ‘turbocharge’ generative AI work Meta Platforms Inc. is joining the slew of other companies in the generative artificial intelligence movement by creating a new top-level product team to “turbocharge” work, Chief Executive Mark Z",meta plan form product team turbocharge generative ai work meta platform inc joining slew company generative artificial intelligence movement creating new toplevel product team turbocharge work chief executive mark z,0.9799414873123169,positive
23,https://news.google.com/rss/articles/CBMiggFodHRwczovL3RoZWNvbnZlcnNhdGlvbi5jb20vaXMtdGhlcmUtYS13YXktdG8tcGF5LWNvbnRlbnQtY3JlYXRvcnMtd2hvc2Utd29yay1pcy11c2VkLXRvLXRyYWluLWFpLXllcy1idXQtaXRzLW5vdC1mb29scHJvb2YtMTk5ODgy0gEA?oc=5,2023-02-27,The Conversation,https://theconversation.com,"Is there a way to pay content creators whose work is used to train AI? Yes, but it's not foolproof",Artists and photographers have strongly opposed their distinct styles being replicated by AI image generators. And the law has yet to catch up with this issue.,"Is there a way to pay content creators whose work is used to train AI? Yes, but it's not foolproof Artists and photographers have strongly opposed their distinct styles being replicated by AI image generators. And the law has yet to catch up with this issue.",way pay content creator whose work used train ai yes foolproof artist photographer strongly opposed distinct style replicated ai image generator law yet catch issue,0.9992040991783142,negative
24,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RvcC0xMC1jYXJlZXItb3Bwb3J0dW5pdGllcy1pbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi0yMDI00gGBAWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FtcC9zdG9yeS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS90b3AtMTAtY2FyZWVyLW9wcG9ydHVuaXRpZXMtaW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tMjAyNA?oc=5,2023-02-25,Analytics Insight,https://www.analyticsinsight.net,Top 10 Career Opportunities in Artificial Intelligence in 2024,Artificial intelligence career opportunities have been recently increasing due to increased demand in industries. The hype that AI will create a plethora of new,Top 10 Career Opportunities in Artificial Intelligence in 2024 Artificial intelligence career opportunities have been recently increasing due to increased demand in industries. The hype that AI will create a plethora of new,top career opportunity artificial intelligence artificial intelligence career opportunity recently increasing due increased demand industry hype ai create plethora new,0.9851804971694946,positive
25,https://news.google.com/rss/articles/CBMihQFodHRwczovL2hyLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy90cmVuZHMvZ2VuZXJhdGl2ZS1haS1saWtlLWNoYXRncHQtd2lsbC1iZS1hLWNvLXdvcmtlci13aWxsLW5vdC1yZXBsYWNlLWpvYnMtdGNzLzk4MjYxODg10gEA?oc=5,2023-02-27,ETHRWorld.com,https://hr.economictimes.indiatimes.com,Generative AI like ChatGPT will be a co,"Tcs: The context for a job to be executed will be industry and customer-centric, which will continue to come from the human who is being assisted in tasks by such a co-worker, Lakkad explained.","Generative AI like ChatGPT will be a co Tcs: The context for a job to be executed will be industry and customer-centric, which will continue to come from the human who is being assisted in tasks by such a co-worker, Lakkad explained.",generative ai like chatgpt co tc context job executed industry customercentric continue come human assisted task coworker lakkad explained,0.9676085710525513,positive
26,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3Lml0d2ViLmNvLnphL2FydGljbGUvbWV0YS1sb29rcy10by10dXJib2NoYXJnZS1nZW5lcmF0aXZlLWFpLXdvcmsvS2pseXJ2d0I4TlBxazZhbdIBAA?oc=5,2023-02-28,ITWeb,https://www.itweb.co.za,Meta looks to 'turbocharge' generative AI work,The Facebook parent company creates a new top-level product group focused on generative artificial intelligence.,Meta looks to 'turbocharge' generative AI work The Facebook parent company creates a new top-level product group focused on generative artificial intelligence.,meta look noturbocharge generative ai work facebook parent company creates new toplevel product group focused generative artificial intelligence,0.9248559474945068,negative
27,https://news.google.com/rss/articles/CBMihgFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2phbWllbWVyaXNvdGlzLzIwMjMvMDIvMjcvaW4tdGhlLWFnZS1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13ZS1uZWVkLW91ci1odW1hbi1za2lsbHMtdG8ta2VlcC1pdC1yZWFsL9IBAA?oc=5,2023-02-27,Forbes,https://www.forbes.com,"In The Age Of Artificial Intelligence, We Need Our Human Skills To Keep It Real","We're still early in the “hype cycle” of inflated expectations and fears, but in a world increasingly driven by artificial intelligence, we’ll need humans at the wheel more than ever.","In The Age Of Artificial Intelligence, We Need Our Human Skills To Keep It Real We're still early in the “hype cycle” of inflated expectations and fears, but in a world increasingly driven by artificial intelligence, we’ll need humans at the wheel more than ever.",age artificial intelligence need human skill keep real still early hype cycle inflated expectation fear world increasingly driven artificial intelligence well need human wheel ever,0.9867623448371887,negative
28,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vY29tbXVuaXR5Lm5hc3Njb20uaW4vY29tbXVuaXRpZXMvZGF0YS1zY2llbmNlLWFpLWNvbW11bml0eS9ob3ctZ2VuZXJhdGl2ZS1haS1jaGFuZ2luZy1jcmVhdGl2ZS13b3Jr0gEA?oc=5,2023-02-27,NASSCOM Community,https://community.nasscom.in,How Generative AI is changing creative work | nasscom | The Official Community of Indian IT Industry,"Generative AI technology has been around for a few years, but recently it has been gaining more attention for its potential to reshape the creative industries. Generative AI is a type of artificial intelligence that uses algorithms to generate new content with little or no human intervention. It can be used in many different ways, such as creating visuals, music, and even writing.","How Generative AI is changing creative work | nasscom | The Official Community of Indian IT Industry Generative AI technology has been around for a few years, but recently it has been gaining more attention for its potential to reshape the creative industries. Generative AI is a type of artificial intelligence that uses algorithms to generate new content with little or no human intervention. It can be used in many different ways, such as creating visuals, music, and even writing.",generative ai changing creative work nasscom official community indian industry generative ai technology around year recently gaining attention potential reshape creative industry generative ai type artificial intelligence us algorithm generate new content little human intervention used many different way creating visuals music even writing,0.9511314034461975,positive
29,https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vd3d3LmF4aW9zLmNvbS8yMDIzLzAyLzI3L21ldGEtZ2VuZXJhdGl2ZS1haS1wcm9kdWN0c9IBAA?oc=5,2023-02-27,Axios,https://www.axios.com,Meta revamps AI unit to get generative tech into products,Meta has moved more cautiously than some rivals in integrating its AI research into public products.,Meta revamps AI unit to get generative tech into products Meta has moved more cautiously than some rivals in integrating its AI research into public products.,meta revamps ai unit get generative tech product meta moved cautiously rival integrating ai research public product,0.8323439359664917,negative
30,https://news.google.com/rss/articles/CBMifmh0dHBzOi8va3RsYS5jb20vbmV3cy9jYWxpZm9ybmlhL2NhbGlmb3JuaWEtd29ya2Vycy1hcmUtYXQtaGlnaC1yaXNrLW9mLWJlaW5nLXJlcGxhY2VkLWJ5LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXJlcG9ydC1zYXlzL9IBggFodHRwczovL2t0bGEuY29tL25ld3MvY2FsaWZvcm5pYS9jYWxpZm9ybmlhLXdvcmtlcnMtYXJlLWF0LWhpZ2gtcmlzay1vZi1iZWluZy1yZXBsYWNlZC1ieS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1yZXBvcnQtc2F5cy9hbXAv?oc=5,2023-02-27,KTLA Los Angeles,https://ktla.com,"California workers are at ‘high risk’ of being replaced by artificial intelligence, report says","As artificial intelligence (AI) continues to improve, many experts are warning that technological advancements could put hundreds of thousands of Americans out of work. However, a new report reveals which jobs are the most at risk of being replaced by AI, and the outlook doesn’t look good for California workers. A report from Net Voucher […]","California workers are at ‘high risk’ of being replaced by artificial intelligence, report says As artificial intelligence (AI) continues to improve, many experts are warning that technological advancements could put hundreds of thousands of Americans out of work. However, a new report reveals which jobs are the most at risk of being replaced by AI, and the outlook doesn’t look good for California workers. A report from Net Voucher […]",california worker high risk replaced artificial intelligence report say artificial intelligence ai continues improve many expert warning technological advancement could put hundred thousand american work however new report reveals job risk replaced ai outlook doesnt look good california worker report net voucher,0.995040237903595,negative
