,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL21pY3Jvc29mdC13aW5kb3dzL3dpbmRvd3MteHAtYW5kLTIwMDAtdGlwcy10cmlja3MtdXBkYXRlLW1heS0xOS0yMDAz0gEA?oc=5,"Windows XP and 2000 Tips & Tricks UPDATE, May 19, 2003 - ITPro Today",2003-05-19,"window xp 2000 tip & trick update , may 19 , 2003","{'neg': 0.111, 'neu': 0.648, 'pos': 0.241, 'compound': 0.34}",Positive
11,https://news.google.com/rss/articles/CBMioAFodHRwczovL25ld3MubWljcm9zb2Z0LmNvbS8yMDAzLzAyLzE3L21pY3Jvc29mdC1hbmQtaW50ZWwtdW52ZWlsLXdpbmRvd3MtcG93ZXJlZC1zbWFydHBob25lLWNvbmNlcHQtZGVzaWduLWJhc2VkLW9uLWludGVsLXBlcnNvbmFsLWludGVybmV0LWNsaWVudC1hcmNoaXRlY3R1cmUv0gEA?oc=5,Microsoft and Intel Unveil Windows Powered Smartphone Concept Design Based on Intel Personal Internet Client ... - Microsoft,2003-02-17,microsoft intel unveil window powered smartphone concept design based intel personal internet client ...,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
12,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL2FjdGl2ZS1kaXJlY3RvcnkvcmVtLXVwZGF0aW5nLXRoZS1jb3VudHJ5LXJlZ2lvbi1zZXR0aW5nLWluLWFk0gEA?oc=5,"Rem: Updating the ""Country/region"" Setting in AD - ITPro Today",2003-10-05,rem : updating `` country/region '' setting ad,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
13,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tLzIwMDMvMDQvMDkvZmlyc3Qtc2l0LXVwLXN0cmFpZ2h0LW5vdy1ncmFzcC1tb3VzZS1saWdodGx5L9IBAA?oc=5,"First, Sit Up Straight. Now, Grasp Mouse Lightly - Stories - Microsoft",2003-04-09,"first , sit straight . , grasp mouse lightly","{'neg': 0.0, 'neu': 0.725, 'pos': 0.275, 'compound': 0.2263}",Positive
14,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL21pY3Jvc29mdC13aW5kb3dzL2FvbC10by1sYXVuY2gtbG93LXByaWNlZC1uZXRzY2FwZS1pc3AtMjQtZGVjLTIwMDPSAQA?oc=5,AOL to Launch Low-Priced Netscape ISP - 24 Dec 2003 - ITPro Today,2003-12-24,aol launch low,"{'neg': 0.512, 'neu': 0.488, 'pos': 0.0, 'compound': -0.2732}",Negative
15,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tLzIwMDMvMDIvMTcvbWljcm9zb2Z0LWFuZC1zYW1zdW5nLXJldmVhbC13aW5kb3dzLXBvd2VyZWQtcG9ja2V0LXBjLWZvci1nc21ncHJzLW5ldHdvcmtzL9IBAA?oc=5,Microsoft and Samsung Reveal Windows Powered Pocket PC For GSM/GPRS Networks - Stories - Microsoft,2003-02-17,microsoft samsung reveal window powered pocket pc gsm/gprs network,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
16,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL2Vhcmx5LXZlcnNpb25zL3NsYW1tZXItc2FwcGhpcmUtd29ybS1hbmQtc2hhZGVzLW9mLWNvZGUtcmVkLTMwLWphbi0yMDAz0gEA?oc=5,Slammer/Sapphire Worm and Shades of Code Red - 30 Jan 2003 - ITPro Today,2003-01-30,slammer/sapphire worm shade code red,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tLzIwMDMvMDgvMTgvbW9ja3VtZW50YXJ5LW1ha2VzLWlubm92YXRpdmUtbWFya2V0aW5nLXRvb2wtZm9yLXhib3gtZ2FtZS_SAQA?oc=5,"""Mockumentary"" Makes Innovative Marketing Tool for Xbox Game - Stories - Microsoft",2003-08-18,`` mockumentary '' make innovative marketing tool xbox game,"{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}",Positive
18,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL21pY3Jvc29mdC13aW5kb3dzL2hhY2tlci1leHBsb2l0cy1jaGluay1pbi1pdHVuZXMtZHJtLWFybW9yLTI1LW5vdi0yMDAz0gEA?oc=5,Hacker Exploits Chink in iTunes DRM Armor - 25 Nov 2003 - ITPro Today,2003-11-25,hacker exploit chink itunes drm armor,"{'neg': 0.219, 'neu': 0.781, 'pos': 0.0, 'compound': -0.1027}",Negative
19,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL21pY3Jvc29mdC0zNjUvbG9uZ2hvcm4tYWxwaGEtcHJldmlldy0yLWJ1aWxkLTQwMDjSAQA?oc=5,Longhorn Alpha Preview 2: Build 4008 - ITPro Today,2003-03-01,longhorn alpha preview 2 : build 4008,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vYXJjaGl2ZS9idXNpbmVzcy8yMDAzLzA3LzEzL2xhc3Qtb25lLWhvbGRpbmctd29ybGRjb20tc3RvY2staXMtb3V0LzU1ZTQzYjJiLWM2NDgtNDdhZS1hYzVjLTExOTAzODQzNGI2Ny_SAQA?oc=5,Last One Holding WorldCom Stock Is Out - The Washington Post - The Washington Post,2003-07-12,last one holding worldcom stock,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
21,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL21pY3Jvc29mdC13aW5kb3dzL250LWdhdGVrZWVwZXItZW5hYmxpbmctbnRsbXYyLW9uLXdpbmRvd3MtbnQtNC0wLXdvcmtzdGF0aW9uc9IBAA?oc=5,NT Gatekeeper: Enabling NTLMv2 on Windows NT 4.0 Workstations - ITPro Today,2003-09-14,nt gatekeeper : enabling ntlmv2 window nt 4.0 workstation,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
22,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL21pY3Jvc29mdC13aW5kb3dzL21pY3Jvc29mdC1wdWxscy1zb21lLWxlZ2FjeS1wcm9kdWN0cy1mcm9tLW1zZG4tY2l0ZXMtc3VuLXNldHRsZW1lbnTSAQA?oc=5,"Microsoft Pulls Some Legacy Products from MSDN, Cites Sun Settlement - ITPro Today",2003-12-07,"microsoft pull legacy product msdn , cite sun settlement","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
23,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL21pY3Jvc29mdC13aW5kb3dzL21pY3Jvc29mdC1mYWNlcy10cmFkZW1hcmstaW5mcmluZ2VtZW50LWNhc2UtZnJvbS1nYW1pbmctY29tcGFueS0yMi1kZWMtMjAwM9IBAA?oc=5,Microsoft Faces Trademark Infringement Case from Gaming Company - 22 Dec 2003 - ITPro Today,2003-12-22,microsoft face trademark infringement case gaming company,"{'neg': 0.341, 'neu': 0.659, 'pos': 0.0, 'compound': -0.4767}",Negative
24,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL3Z1bG5lcmFiaWxpdGllcy10aHJlYXRzL3Bhc3NpdmUtdnVsbmVyYWJpbGl0eS1zY2FubmluZ9IBAA?oc=5,Passive Vulnerability Scanning - ITPro Today,2003-10-01,passive vulnerability scanning,"{'neg': 0.404, 'neu': 0.213, 'pos': 0.383, 'compound': -0.0258}",Negative
25,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL21pY3Jvc29mdC13aW5kb3dzL2Rpc2FibGluZy1kaGNwLXRocm91Z2gtdGhlLXJlZ2lzdHJ50gEA?oc=5,Disabling DHCP Through the Registry - ITPro Today,2003-09-22,disabling dhcp registry,"{'neg': 0.608, 'neu': 0.392, 'pos': 0.0, 'compound': -0.4767}",Negative
26,https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL2l0LW1hbmFnZW1lbnQvaW5zaWRlLWRlbGzSAQA?oc=5,Inside Dell - ITPro Today,2003-09-16,inside dell,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
27,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL21pY3Jvc29mdC13aW5kb3dzL3doYXQteW91LW5lZWQtdG8ta25vdy1hYm91dC10aGUtbWljcm9zb2Z0LXNoYXJlZC1zb3VyY2UtaW5pdGlhdGl2ZdIBAA?oc=5,What You Need to Know About the Microsoft Shared Source Initiative - ITPro Today,2003-07-29,need know microsoft shared source initiative,"{'neg': 0.0, 'neu': 0.676, 'pos': 0.324, 'compound': 0.34}",Positive
28,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL21pY3Jvc29mdC13aW5kb3dzL21pY3Jvc29mdC1idXlzLWNvbm5lY3RpeNIBAA?oc=5,Microsoft Buys Connectix - ITPro Today,2003-02-19,microsoft buy connectix,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
29,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LnNhbG9uLmNvbS8yMDAzLzAyLzI2L2xvZWJuZXJfcGFydF9vbmUv0gEA?oc=5,Artificial stupidity - Salon,2003-02-26,artificial stupidity,"{'neg': 0.744, 'neu': 0.256, 'pos': 0.0, 'compound': -0.4404}",Negative
30,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vY2FybmVnaWVlbmRvd21lbnQub3JnL3Jlc2VhcmNoLzIwMDMvMTEvbmFmdGFzLXByb21pc2UtYW5kLXJlYWxpdHktbGVzc29ucy1mcm9tLW1leGljby1mb3ItdGhlLWhlbWlzaHBoZXJlP2xhbmc9ZW7SAQA?oc=5,NAFTA's Promise and Reality: Lessons from Mexico for the Hemishphere - Carnegie Endowment for International Peace,2003-11-09,nafta 's promise reality : lesson mexico hemishphere,"{'neg': 0.0, 'neu': 0.723, 'pos': 0.277, 'compound': 0.3182}",Positive
31,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL2Vhcmx5LXZlcnNpb25zL3NxbC1zZXJ2ZXItbWFnYXppbmUtdXBkYXRlLW9jdG9iZXItMTYtMjAwM9IBAA?oc=5,"SQL Server Magazine UPDATE, October 16, 2003 - ITPro Today",2003-10-16,"sql server magazine update , october 16 , 2003","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
32,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL29wZXJhdGluZy1zeXN0ZW1zLy1uZXQtZnJhbWV3b3JrLWJhc2ljcy10aGUtcmVsYXRpb25zaGlwLWJldHdlZW4tdGhlLWNscy1hbmQtY2xy0gEA?oc=5,.NET Framework Basics: The Relationship Between the CLS and CLR - ITPro Today,2003-01-22,.net framework basic : relationship cl clr,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
33,https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vYXJjaGl2ZS9idXNpbmVzcy8yMDAzLzExLzEwL3RvbXBraW5zLWJ1aWxkZXJzLXRvLWtlZXAtaXRzLWlkZW50aXR5L2ZjN2NhNDRhLWU1ODctNDEyNy05YWY2LTJmYTcwMzNiOTE3ZS_SAQA?oc=5,Tompkins Builders to Keep Its Identity - The Washington Post - The Washington Post,2003-11-09,tompkins builder keep identity,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
34,https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vd3d3LnJvZ2VyZWJlcnQuY29tL3Jldmlld3Mvc2Vjb25kaGFuZC1saW9ucy0yMDAz0gEA?oc=5,Secondhand Lions movie review (2003) - Roger Ebert,2003-09-19,secondhand lion movie review ( 2003 ),"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
35,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LnRhaXBlaXRpbWVzLmNvbS9OZXdzL3dvcmxkYml6L2FyY2hpdmVzLzIwMDMvMDEvMTYvMDAwMDE5MTIzMtIBAA?oc=5,"Kmart to fire as many as 37,000 - 台北時報",2003-01-16,"kmart fire many 37,000","{'neg': 0.444, 'neu': 0.556, 'pos': 0.0, 'compound': -0.34}",Negative
36,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LnBoaWxzdGFyLmNvbS9lbnRlcnRhaW5tZW50LzIwMDMvMDgvMTcvMjE3NDc1L2FpLWFpLWhlci0xNDVtYWplc3R5MTQ20gFVaHR0cHM6Ly93d3cucGhpbHN0YXIuY29tL2VudGVydGFpbm1lbnQvMjAwMy8wOC8xNy8yMTc0NzUvYWktYWktaGVyLTE0NW1hamVzdHkxNDYvYW1wLw?oc=5,Ai Ai: Her ‘Majesty’ - Philstar.com,2003-08-17,ai ai : ‘ majesty ’,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
37,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmdhbWVzcG90LmNvbS9yZXZpZXdzL25jYWEtZ2FtZWJyZWFrZXItZm9vdGJhbGwtMjAwNC1yZXZpZXcvMTkwMC02MDc0ODI5L9IBAA?oc=5,NCAA GameBreaker Football 2004 Review - GameSpot,2003-09-09,ncaa gamebreaker football 2004 review,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
