,URL link,Title,Date,Preprocessed Title,Value,Sentiment
13,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGFybXlvbHNvbi8yMDExLzEwLzA2L21vcm5pbmctdGVjaC13cmFwLXN0ZXZlLWpvYnMtMTk1NS0yMDExL9IBAA?oc=5,Morning Tech Wrap: Steve Jobs (1955 - 2011) - Forbes,2011-10-06,morning tech wrap : steve job ( 1955,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9ibG9ncy9lenJhLWtsZWluL3Bvc3Qvd2hvLWFyZS10aGUtOTktcGVyY2VudC8yMDExLzA4LzI1L2dJUUF0ODdqS0xfYmxvZy5odG1s0gEA?oc=5,Who are the 99 percent? - The Washington Post - The Washington Post,2011-10-04,99 percent ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
15,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmZpcnN0cG9zdC5jb20vdGVjaC9uZXdzLWFuYWx5c2lzL2Rlbm5pcy1yaXRjaGllLWEtdGVjaC1nZW5pdXMtYXMtZ3JlYXQtYXMtc3RldmUtam9icy0yLTM1OTAxNjMuaHRtbNIBc2h0dHBzOi8vd3d3LmZpcnN0cG9zdC5jb20vdGVjaC9uZXdzLWFuYWx5c2lzL2Rlbm5pcy1yaXRjaGllLWEtdGVjaC1nZW5pdXMtYXMtZ3JlYXQtYXMtc3RldmUtam9icy0yLTM1OTAxNjMuaHRtbC9hbXA?oc=5,"Dennis Ritchie, a tech genius as great as Steve Jobs - Firstpost",2011-10-25,"dennis ritchie , tech genius great steve job","{'neg': 0.0, 'neu': 0.594, 'pos': 0.406, 'compound': 0.6249}",Positive
16,https://news.google.com/rss/articles/CBMingFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vZW50ZXJ0YWlubWVudC9ib29rcy93YWx0ZXItaXNhYWNzb25zLXN0ZXZlLWpvYnMtYmlvZ3JhcGh5LXNob3dzLWFwcGxlLWNvLWZvdW5kZXJzLWdlbml1cy1mbGF3cy8yMDExLzEwLzIzL2dJUUE4NnZhQU1fc3RvcnkuaHRtbNIBAA?oc=5,"Walter Isaacson's 'Steve Jobs' biography shows Apple co-founder's genius, flaws - The Washington Post",2011-10-23,walter isaacson 's 'steve job ' biography show apple co,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmZpcnN0cG9zdC5jb20vdGVjaC9uZXdzLWFuYWx5c2lzL3N0ZXZlLWpvYnMtYW5kLWFwcGxlLXRoZS1jcmF6eS1vbmUtd2hvLWNoYW5nZWQtdGhlLXdvcmxkLTItMzU4OTE0My5odG1s0gF4aHR0cHM6Ly93d3cuZmlyc3Rwb3N0LmNvbS90ZWNoL25ld3MtYW5hbHlzaXMvc3RldmUtam9icy1hbmQtYXBwbGUtdGhlLWNyYXp5LW9uZS13aG8tY2hhbmdlZC10aGUtd29ybGQtMi0zNTg5MTQzLmh0bWwvYW1w?oc=5,Steve Jobs and Apple: The crazy one who changed the world - Firstpost,2011-10-06,steve job apple : crazy one changed world,"{'neg': 0.286, 'neu': 0.714, 'pos': 0.0, 'compound': -0.34}",Negative
18,https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vYnVzaW5lc3Mvc3RldmUtam9icy1yZW1lbWJlcmVkLWFzLWN1bHR1cmFsLWljb24tYXMtd2VsbC1hcy1pbm5vdmF0b3IvMjAxMS8xMC8wNy9nSVFBWm5VTFRMX3N0b3J5Lmh0bWzSAQA?oc=5,Steve Jobs remembered as cultural icon as well as innovator - The Washington Post,2011-10-07,steve job remembered cultural icon well innovator,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.2732}",Positive
19,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LndtYWdhemluZS5jb20vc3RvcnkvYWktd2Vpd2VpLWNoaW5lc2UtYXJ0aXN0LWNvbGxhYm9yYXRlcy13aXRoLXfSAQA?oc=5,Enforced Disappearance - W Magazine,2011-10-31,enforced disappearance,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMS8xMC8wNS9zdGF0ZW1lbnQtYnktYXBwbGVzLWJvYXJkLW9mLWRpcmVjdG9ycy_SAQA?oc=5,Statement by Apple's Board of Directors On The Death Of Steve Jobs - TechCrunch,2011-10-05,statement apple 's board director death steve job,"{'neg': 0.358, 'neu': 0.642, 'pos': 0.0, 'compound': -0.5994}",Negative
21,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9idXNpbmVzcy90ZWNobm9sb2d5L3N0ZXZlLWpvYnNzLWZ1bmVyYWwtYS1wcml2YXRlLWFmZmFpci8yMDExLzEwLzE3L2dJUUF0SnVRckxfc3RvcnkuaHRtbNIBAA?oc=5,Steve Jobs's funeral a private affair - The Washington Post,2011-10-17,steve job 's funeral private affair,"{'neg': 0.333, 'neu': 0.667, 'pos': 0.0, 'compound': -0.3612}",Negative
22,https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vbG9jYWwvb2JpdHVhcmllcy9qb2huLW1jY2FydGh5LWNvbXB1dGVyLXNjaWVuY2UtcGlvbmVlci1kaWVzLWF0LTg0LzIwMTEvMTAvMjUvZ0lRQUNabEFNTV9zdG9yeS5odG1s0gEA?oc=5,"John McCarthy, computer science pioneer, dies at 84 - The Washington Post - The Washington Post",2011-10-27,"john mccarthy , computer science pioneer , dy 84","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
23,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vbmV3cy5zdGFuZm9yZC5lZHUvc3Rvcmllcy8yMDExLzEwL3N0YW5mb3Jkcy1qb2huLW1jY2FydGh5LXNlbWluYWwtZmlndXJlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWRpZXMtODTSAQA?oc=5,"Stanford's John McCarthy, seminal figure of artificial intelligence, dies at 84 - Stanford University News",2011-10-25,"stanford 's john mccarthy , seminal figure artificial intelligence , dy 84","{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.4767}",Positive
24,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9maW5hbmNlL3N0ZXZlLWpvYnMtYmlnLWxlc3Nvbi1zdGF5LWh1bmdyeS1zdGF5LWZvb2xpc2gv0gEA?oc=5,Steve Jobs' big lesson: 'Stay Hungry. Stay Foolish' - ZDNet,2011-10-05,steve job ' big lesson : 'stay hungry . stay foolish ',"{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.2732}",Negative
25,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2J1c2luZXNzL2ljbG91ZC1zdGV2ZS1qb2JzLWxlZ2FjeS_SAQA?oc=5,Why iCloud is a bigger deal than you think for Steve Jobs' legacy - VentureBeat,2011-10-28,icloud bigger deal think steve job ' legacy,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL3N0ZXZlLWpvYnMtbWljcm9zb2Z0LWlzLW1vc3RseS1pcnJlbGV2YW50L9IBAA?oc=5,Steve Jobs: Microsoft is 'mostly irrelevant' | ZDNET - ZDNet,2011-10-21,steve job : microsoft 'mostly irrelevant ' | zdnet,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
27,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL3N0ZXZlLWpvYnMtaS1hZG1pcmUtbWFyay16dWNrZXJiZXJnL9IBAA?oc=5,"Steve Jobs: ""I admire Mark Zuckerberg."" | ZDNET - ZDNet",2011-10-24,steve job : `` admire mark zuckerberg . '' | zdnet,"{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.4767}",Positive
28,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMS8xMC8yNi9jYnMtbGF1bmNoZXMtNjAtbWludXRlcy1jaHJvbWUtd2ViLWFwcC1mZWF0dXJlcy1pbnRlcnZpZXctd2l0aC1zdGV2ZS1qb2JzLWJpb2dyYXBoZXIv0gEA?oc=5,"CBS Launches ""60 Minutes"" Chrome Web App, Features Interview With Steve Jobs Biographer - TechCrunch",2011-10-26,"cbs launch `` 60 minute '' chrome web app , feature interview steve job biographer","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
29,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LnRoZWJhbmtlci5jb20vTGF0aW4tQW1lcmljYW4tSUZDcy10YWtlLWFkdmFudGFnZS1vZi1nbG9iYWwtZWNvbm9taWMtc3RhZ25hdGlvbi0xMzE3NjI4OTU40gEA?oc=5,Latin American IFCs take advantage of global economic stagnation - The Banker,2011-10-03,latin american ifc take advantage global economic stagnation,"{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.25}",Positive
30,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL21pY3Jvc29mdC13aW5kb3dzL3doYXQtdGhlLXRlY2gtODktdGhhbmtzLWZvci1jb21pbmctYmFja9IBAA?oc=5,What The Tech 89: Thanks For Coming Back - ITPro Today,2011-10-19,tech 89 : thanks coming back,"{'neg': 0.0, 'neu': 0.58, 'pos': 0.42, 'compound': 0.4404}",Positive
31,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LnRoZXJlZ2lzdGVyLmNvbS8yMDExLzEwLzI0L2ZhdGhlcl9saXNwX2FpX2pvaG5fbWNjYXJ0aHlfZGllcy_SAQA?oc=5,Father of Lisp and AI John McCarthy has died - The Register,2011-10-24,father lisp ai john mccarthy died,"{'neg': 0.419, 'neu': 0.581, 'pos': 0.0, 'compound': -0.5574}",Negative
32,https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vd3d3LndhbWRhLmNvbS9lbi8yMDExLzEwL2hvdy1zeXJpYW4taXMtc3RldmUtam9ic9IBAA?oc=5,How Syrian is Steve Jobs? - Wamda,2011-10-09,syrian steve job ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
33,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2Rlc3BpdGUtZ3J1bWJsaW5nLWFuZC1zdHJpa2VzLWZyZW5jaC1hcmUtaGFwcHktYXQtd29yay_SAQA?oc=5,"Despite grumbling and strikes, French are happy at work - ZDNet",2011-10-30,"despite grumbling strike , french happy work","{'neg': 0.0, 'neu': 0.441, 'pos': 0.559, 'compound': 0.6212}",Positive
34,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tLzIwMTEvMTAvMDcvY2hvb3NpbmctbWljcm9zb2Z0LW92ZXItdGhlLW5mbC_SAQA?oc=5,Choosing Microsoft Over the NFL - Stories - Microsoft,2011-10-07,choosing microsoft nfl,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
35,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTEvMTAvMTMvYXJ0cy9kZXNpZ24vYWktd2Vpd2Vpcy1waG90by1zaG9vdC1mcm9tLWNoaW5hLmh0bWzSAQA?oc=5,Ai Weiwei’s Photo Shoot From China - The New York Times,2011-10-12,ai weiwei ’ photo shoot china,"{'neg': 0.375, 'neu': 0.625, 'pos': 0.0, 'compound': -0.34}",Negative
36,https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5pdHByb3RvZGF5LmNvbS9wb3dlcnNoZWxsL3Bvd2Vyc2hlbGwtc2NyaXB0LXJlbmFtZS1zY2hlZHVsZWQtdGFza3MtaW4td2luZG93cy03LXdpbmRvd3Mtc2VydmVyLTIwMDgtYW5kLXdpbmRvd3MtdmlzdGHSAQA?oc=5,"PowerShell Script: Rename Scheduled Tasks in Windows 7, Windows Server 2008, and Windows Vista - ITPro Today",2011-10-24,"powershell script : rename scheduled task window 7 , window server 2008 , window vista","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
37,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxMS8xMC8wNi9wdXQtYS1kZW50LWluLXRoZS11bml2ZXJzZS_SAQA?oc=5,The Entire World Commemorates Steve Jobs - TechCrunch,2011-10-06,entire world commemorates steve job,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
38,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9idXNpbmVzcy90ZWNobm9sb2d5L3N0ZXZlLWpvYnNzLWxhc3Qtd29yZHMtb2gtd293LW9oLXdvdy1vaC13b3cvMjAxMS8xMC8zMS9nSVFBM3ZLQ1pNX3N0b3J5Lmh0bWzSAQA?oc=5,Steve Jobs's last words: 'Oh wow. Oh wow. Oh wow.' - The Washington Post - The Washington Post,2011-10-31,steve job 's last word : 'oh wow . oh wow . oh wow . ',"{'neg': 0.0, 'neu': 0.412, 'pos': 0.588, 'compound': 0.9081}",Positive
39,https://news.google.com/rss/articles/CBMiTmh0dHA6Ly9vbmxpbmUud3NqLmNvbS9hcnRpY2xlL1NCMTAwMDE0MjQwNTI5NzAyMDQ2NDQ1MDQ1NzY2NTM0MTMxMjcwNzUxMTQuaHRtbNIBAA?oc=5,The Art of Resistance - WSJ,2011-10-28,art resistance,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
40,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd29ya3Blcm1pdC5jb20vbmV3cy9uZXctemVhbGFuZC1pbW1pZ3JhdGlvbi1iaW9tZXRyaWNzLWFsbC1hcHBsaWNhbnRzLTIwMTExMDI40gEA?oc=5,New Zealand immigration biometrics for all applicants - Workpermit.com,2011-10-28,new zealand immigration biometrics applicant,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
41,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTEvMTAvMzAvbWFnYXppbmUvdGhlLWRhbmdlcm91cy1wb2xpdGljcy1vZi1pbnRlcm5ldC1odW1vci1pbi1jaGluYS5odG1s0gEA?oc=5,The Dangerous Politics of Internet Humor in China - The New York Times,2011-10-26,dangerous politics internet humor china,"{'neg': 0.378, 'neu': 0.366, 'pos': 0.256, 'compound': -0.25}",Negative
42,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3Lml0bmV3cy5jb20uYXUvbmV3cy9oaWdobGlnaHRzLXN0ZXZlLWpvYnMtb24tZmlsbS0yNzU4MzjSAQA?oc=5,"Highlights: Steve Jobs, on film - Hardware - iTnews",2011-10-06,"highlight : steve job , film","{'neg': 0.0, 'neu': 0.556, 'pos': 0.444, 'compound': 0.34}",Positive
43,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtMjA1MzYxNy9Qcm9mZXNzb3ItSm9obi1NY0NhcnRoeS1GYXRoZXItYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZGllcy1hZ2VkLTg0Lmh0bWzSAX1odHRwczovL3d3dy5kYWlseW1haWwuY28udWsvbmV3cy9hcnRpY2xlLTIwNTM2MTcvYW1wL1Byb2Zlc3Nvci1Kb2huLU1jQ2FydGh5LUZhdGhlci1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1kaWVzLWFnZWQtODQuaHRtbA?oc=5,"Professor John McCarthy: Father of artificial intelligence dies, aged 84 - Daily Mail",2011-10-26,"professor john mccarthy : father artificial intelligence dy , aged 84","{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.4767}",Positive
44,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vbW9iaWxlc3lydXAuY29tLzIwMTEvMTAvMjUvY29taWMtc3RldmUtam9icy1yZWluY2FybmF0ZWQv0gEA?oc=5,Comic: Steve Jobs reincarnated - MobileSyrup,2011-10-25,comic : steve job reincarnated,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
45,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vdGhlYW1lcmljYW5nZW5pdXMuY29tL3NvY2lhbC1tZWRpYS9saW5rZWRpbnMtMjAtbGFyZ2VzdC1ncm91cHMtbGVhcm4tbmV0d29yay1hbmQtc2hhcmUv0gFjaHR0cHM6Ly90aGVhbWVyaWNhbmdlbml1cy5jb20vc29jaWFsLW1lZGlhL2xpbmtlZGlucy0yMC1sYXJnZXN0LWdyb3Vwcy1sZWFybi1uZXR3b3JrLWFuZC1zaGFyZS9hbXAv?oc=5,"LinkedIn’s 20 largest groups – learn, network and share - The American Genius",2011-10-22,"linkedin ’ 20 largest group – learn , network share","{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.296}",Positive
