,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnRvcDUwMC5vcmcvbmV3cy9taWNyb3NvZnQtZ29lcy1hbGwtaW4tZm9yLWZwZ2FzLXRvLWJ1aWxkLW91dC1jbG91ZC1iYXNlZC1haS_SAQA?oc=5,Microsoft Goes All in for FPGAs to Build Out AI Cloud - TOP500 News,2016-09-27,microsoft go fpgas build ai cloud,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
11,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tL2VuLWdiLzIwMTYvMDkvMTYvdHdvLXRoaXJkcy1vZi11bml2ZXJzaXR5LXN0dWRlbnRzLXdvcnJ5LWFib3V0LWZpbmRpbmctYS1qb2Iv0gEA?oc=5,"Two-thirds of university students worry about finding a job, study reveals - Microsoft",2016-09-16,two,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
12,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmphcGFudGltZXMuY28uanAvb3Bpbmlvbi8yMDE2LzA5LzIzL2NvbW1lbnRhcnkvamFwYW4tY29tbWVudGFyeS9haS1yZXZvbHV0aW9uLWJlZ3VuL9IBAA?oc=5,The AI revolution has begun - The Japan Times,2016-09-23,ai revolution begun,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
13,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LndpcmVkLmNvbS8yMDE2LzA5L3lvdS10b28tY2FuLWJlY29tZS1hLW1hY2hpbmUtbGVhcm5pbmctcm9jay1zdGFyLW5vLXBoZC1uZWNlc3Nhcnkv0gEA?oc=5,You Too Can Become a Machine Learning Rock Star! No PhD Necessary. - WIRED,2016-09-26,become machine learning rock star ! phd necessary .,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMioQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL21pY3Jvc29mdC1leHBhbmRzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFpLWVmZm9ydHMtd2l0aC1jcmVhdGlvbi1vZi1uZXctbWljcm9zb2Z0LWFpLWFuZC1yZXNlYXJjaC1ncm91cC0zMDAzMzY0ODUuaHRtbNIBAA?oc=5,Microsoft expands artificial intelligence (AI) efforts with creation of new Microsoft AI and Research Group - PR Newswire,2016-09-29,microsoft expands artificial intelligence ( ai ) effort creation new microsoft ai research group,"{'neg': 0.0, 'neu': 0.577, 'pos': 0.423, 'compound': 0.6808}",Positive
15,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LnRoZWF0bGFudGljLmNvbS9idXNpbmVzcy9hcmNoaXZlLzIwMTYvMDkvamFzb24tZnVybWFuLWFpLzQ5OTY4Mi_SAQA?oc=5,"Jason Furman, Obama's Chief Economic Adviser, on Artificial Intelligence - The Atlantic",2016-09-21,"jason furman , obama 's chief economic adviser , artificial intelligence","{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.4767}",Positive
16,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTYvMDkvMjkvdGVjaG5vbG9neS9wcm90ZWN0aW5nLWh1bWFucy1hbmQtam9icy1mcm9tLXJvYm90cy1pcy01LXRlY2gtZ2lhbnRzLWdvYWwuaHRtbNIBAA?oc=5,Protecting Humans and Jobs From Robots Is 5 Tech Giants' Goal (Published 2016) - The New York Times,2016-09-28,protecting human job robot 5 tech giant ' goal ( published 2016 ),"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMipAFodHRwczovL25ld3MubWljcm9zb2Z0LmNvbS90cmFuc2Zvcm0vbG93ZXMtaW5ub3ZhdGVzLXdpdGgtc2NpLWZpLXRvLWV4cGFuZC1hbmQtZW5oYW5jZS1pdHMtbWljcm9zb2Z0LWhvbG9sZW5zLW1peGVkLXJlYWxpdHkta2l0Y2hlbi1kZXNpZ24tZXhwZXJpZW5jZS1mb3ItY3VzdG9tZXJzL9IBAA?oc=5,Lowe's innovates with sci-fi to expand and enhance its Microsoft HoloLens mixed-reality kitchen design experience for ... - Microsoft,2016-09-27,lowe 's innovates sci,"{'neg': 0.0, 'neu': 0.308, 'pos': 0.692, 'compound': 0.5423}",Positive
18,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9zdXN0YWluYWJsZS1idXNpbmVzcy8yMDE2L3NlcC8yNi93aXRoLXJvYm90cy1pcy1hLWxpZmUtd2l0aG91dC13b3JrLW9uZS13ZWQtd2FudC10by1saXZl0gF0aHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3N1c3RhaW5hYmxlLWJ1c2luZXNzLzIwMTYvc2VwLzI2L3dpdGgtcm9ib3RzLWlzLWEtbGlmZS13aXRob3V0LXdvcmstb25lLXdlZC13YW50LXRvLWxpdmU?oc=5,"With robots, is a life without work one we'd want to live? - The Guardian",2016-09-26,"robot , life without work one 'd want live ?","{'neg': 0.0, 'neu': 0.843, 'pos': 0.157, 'compound': 0.0772}",Positive
19,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vZGFsbGFzaW5ub3ZhdGVzLmNvbS9tcm9hZHMtdmlkZW8taW50ZXJ2aWV3LXRvb2wtZWFzZXMtaGlyaW5nLXByb2Nlc3Mv0gEA?oc=5,Mroads Video Interview Tool Eases Hiring Process - dallasinnovates.com,2016-09-16,mroads video interview tool eas hiring process,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2MvaG93LXJvYm90cy13aWxsLWFmZmVjdC10aGUtd29ya3BsYWNlLTIwMTYtOdIBAA?oc=5,How Robots Will Affect the Workplace - Business Insider,2016-09-08,robot affect workplace,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
21,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDE2LTA5LXJlYWR5LXJvYm90b3BpYS1yb2JvdHMtaHVtYW4td29ya2ZvcmNlLmh0bWzSAUhodHRwczovL3BoeXMub3JnL25ld3MvMjAxNi0wOS1yZWFkeS1yb2JvdG9waWEtcm9ib3RzLWh1bWFuLXdvcmtmb3JjZS5hbXA?oc=5,"Are we ready for Robotopia, when robots replace the human workforce? - Phys.org",2016-09-01,"ready robotopia , robot replace human workforce ?","{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.3612}",Positive
22,https://news.google.com/rss/articles/CBMihQFodHRwczovL25ld3MubWljcm9zb2Z0LmNvbS90cmFuc2Zvcm0vcXVpY2tlci1maXhlcy1oYW5kcy1mcmVlLXdoZW4tdGh5c3NlbmtydXBwLWVsZXZhdG9ycy1zZXJ2aWNlLXRlY2huaWNpYW5zLXVzZS1taWNyb3NvZnQtaG9sb2xlbnMv0gEA?oc=5,"Quicker fixes, hands-free, when thyssenkrupp Elevator's service technicians use Microsoft HoloLens | Transform - Microsoft",2016-09-15,"quicker fix , hand","{'neg': 0.0, 'neu': 0.385, 'pos': 0.615, 'compound': 0.4939}",Positive
23,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vbmV3cy5zdGFuZm9yZC5lZHUvc3Rvcmllcy8yMDE2LzA5L2FpLW1pZ2h0LWFmZmVjdC11cmJhbi1saWZlLTIwMzDSAQA?oc=5,Stanford-hosted study examines how AI might affect urban life in 2030 - Stanford University News,2016-09-01,stanford,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
24,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE2L2FpMTAwLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLTIwMzAv0gEA?oc=5,AI100 study says artificial intelligence will change our lives but won't kill us - GeekWire,2016-09-01,ai100 study say artificial intelligence change life wo n't kill u,"{'neg': 0.0, 'neu': 0.539, 'pos': 0.461, 'compound': 0.7807}",Positive
25,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3Lmh1ZmZwb3N0LmNvbS9hcmNoaXZlL2F1L2VudHJ5L2hvdy10by1zdG9wLWEtcm9ib3QtZnJvbS1zdGVhbGluZy15b3VyLWpvYl9hXzIxNDYzMzk00gF0aHR0cHM6Ly93d3cuaHVmZnBvc3QuY29tL2FyY2hpdmUvYXUvZW50cnkvaG93LXRvLXN0b3AtYS1yb2JvdC1mcm9tLXN0ZWFsaW5nLXlvdXItam9iX2F1XzVjZDM1YmQxZTRiMGNlODQ1ZDdmYzIxYy9hbXA?oc=5,How To Stop A Robot From Stealing Your Job - HuffPost,2016-09-01,stop robot stealing job,"{'neg': 0.747, 'neu': 0.253, 'pos': 0.0, 'compound': -0.7096}",Negative
26,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS8zMDY0MDkzL2Nhbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1tYWtlLWVtcGxveWVlLWZlZWRiYWNrLW1vcmUtaHVtYW4v0gEA?oc=5,Can Artificial Intelligence Make Employee Feedback More Human? - Fast Company,2016-09-27,artificial intelligence make employee feedback human ?,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.4767}",Positive
27,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd29ya3Blcm1pdC5jb20vbmV3cy9jYW5hZGEtdmlzYXMtaGlnaGx5LXNraWxsZWQtZm9yZWlnbi13b3JrZXJzLWNvbnN0cnVjdGlvbi0yMDE2MDkyONIBAA?oc=5,Canada Visas for highly-skilled foreign workers in construction - Workpermit.com,2016-09-28,canada visa highly,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
28,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LnptZXNjaWVuY2UuY29tL3NjaWVuY2UvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY2l0eS0yMDMwL9IBAA?oc=5,How artificial intelligence will augment the typical North American city of 2030 - ZME Science,2016-09-06,artificial intelligence augment typical north american city 2030,"{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.4767}",Positive
29,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2J1c2luZXNzL2hvdy1hLWktaGVscHMta2lkcy13aXRoLWF1dGlzbS1maW5kLWVtcGxveW1lbnQv0gEA?oc=5,How A.I. will help kids on the Autism spectrum find employment - VentureBeat,2016-09-14,a.i . help kid autism spectrum find employment,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.4019}",Positive
30,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL3RoZS1hZHZhbmNlLW9mLWNvbGxhYm9yYXRpdmUtcm9ib3RpY3Mv0gEA?oc=5,Meet your robot colleague: The advance of collaborative robotics - ZDNet,2016-09-12,meet robot colleague : advance collaborative robotics,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
31,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNi8wOS8yMC9hbmdlbC1haS1hLWNvbXBhbnktdGhhdC1idWlsZHMtY2hhdC1ib3RzLWFjcXVpLWhpcmVkLWJ5LWFtYXpvbi_SAQA?oc=5,"Angel.ai, a company that builds chat bots, acqui-hired by Amazon - TechCrunch",2016-09-20,"angel.ai , company build chat bot , acqui","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
32,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3Lm5ld3N3ZWVrLmNvbS9ob3ctbmV3LXRlY2hub2xvZ3ktYXV0b21hdGlvbi1haS10YWtlLWF3YXktbWlsbGlvbnMtam9icy1jYWxsLWNlbnRlcnMtNTAzNzI20gEA?oc=5,Technology Could Replace Millions of Call Center Jobs - Newsweek,2016-09-29,technology could replace million call center job,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
33,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LmxhdGltZXMuY29tL3Byb2plY3RzL2xhLWZpLWF1dG9tYXRlZC10cnVja3MtbGFib3ItMjAxNjA5MjQv0gEA?oc=5,Robots could replace 1.7 million American truckers in the next decade - Los Angeles Times,2016-09-25,robot could replace 1.7 million american trucker next decade,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
34,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LnptZXNjaWVuY2UuY29tL3NjaWVuY2UvbmV3cy1zY2llbmNlL2ZpcnN0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXBvcC1zb25nL9IBAA?oc=5,This is the first pop song written by an A.I. and it sounds a lot like The Beatles - ZME Science,2016-09-26,first pop song written a.i . sound lot like beatles,"{'neg': 0.0, 'neu': 0.762, 'pos': 0.238, 'compound': 0.3612}",Positive
35,https://news.google.com/rss/articles/CBMiXmh0dHA6Ly9rb3JlYWJpendpcmUuY29tL3dpbGwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdGFrZS1hd2F5LWh1bWFuLWpvYnMtZXhwZXJ0cy1zYXktbm8vNjU5MDDSAQA?oc=5,Will Artificial Intelligence Take Away Human Jobs? Experts Say No - The Korea Bizwire,2016-09-07,artificial intelligence take away human job ? expert say,"{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.4767}",Positive
36,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vdGFsa2luZ2Jpem5ld3MuY29tL2Jpei1uZXdzLWhlbHAtd2FudGVkL3JlY29kZS1zZWVrcy1yZXBvcnRlci10by1jb3Zlci1nb29nbGUtYW5kLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBdmh0dHBzOi8vdGFsa2luZ2Jpem5ld3MuY29tL2Jpei1uZXdzLWhlbHAtd2FudGVkL3JlY29kZS1zZWVrcy1yZXBvcnRlci10by1jb3Zlci1nb29nbGUtYW5kLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FtcC8?oc=5,Recode seeks reporter to cover Google and artificial intelligence - Talking Biz News,2016-09-12,recode seek reporter cover google artificial intelligence,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}",Positive
37,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3Lm5ld3N3ZWVrLmNvbS9vbmNlLWRyb25lcy1nZXQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdGhleWxsLXJ1bGUtd29ybGQtNDk1NDE30gEA?oc=5,"Once Drones Get AI, They'll Rule the World - Newsweek",2016-09-04,"drone get ai , 'll rule world","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
38,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2F1dG9ub21vdXMtdHJhY3RvcnMtY291bGQtdHVybi1mYXJtaW5nLWludG8tYS1kZXNrLWpvYi_SAQA?oc=5,Autonomous tractors could turn farming into a desk job - ZDNet,2016-09-02,autonomous tractor could turn farming desk job,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
39,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tL3RyYW5zZm9ybS9taWFtaS1kYWRlLWNvdW50eS1lbWJyYWNlcy10ZWNobm9sb2d5LWJ1aWxkLWNvbW11bml0eS1tYWtlLXBvbGljaW5nLXRyYW5zcGFyZW50L9IBAA?oc=5,Miami-Dade County embraces technology to build community and make policing more transparent | Transform - Microsoft,2016-09-13,miami,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
40,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vbGF3LnN0YW5mb3JkLmVkdS8yMDE2LzA5LzI2LzE4NDE4OC_SAQA?oc=5,The Coming of Age of Legal Technology | Stanford Law School - Stanford Law School,2016-09-26,coming age legal technology | stanford law school,"{'neg': 0.0, 'neu': 0.8, 'pos': 0.2, 'compound': 0.128}",Positive
41,https://news.google.com/rss/articles/CBMigQFodHRwczovL2Jhbmt1bmRlcmdyb3VuZC5jby51ay8yMDE2LzA5LzA2L3JvYm90LW1hY3JvZWNvbm9taWNzLXdoYXQtY2FuLXRoZW9yeS1hbmQtc2V2ZXJhbC1jZW50dXJpZXMtb2YtZWNvbm9taWMtaGlzdG9yeS10ZWFjaC11cy_SAYUBaHR0cHM6Ly9iYW5rdW5kZXJncm91bmQuY28udWsvMjAxNi8wOS8wNi9yb2JvdC1tYWNyb2Vjb25vbWljcy13aGF0LWNhbi10aGVvcnktYW5kLXNldmVyYWwtY2VudHVyaWVzLW9mLWVjb25vbWljLWhpc3RvcnktdGVhY2gtdXMvYW1wLw?oc=5,Robot Macroeconomics: What can theory and several centuries of economic history teach us? - Bank Underground,2016-09-06,robot macroeconomics : theory several century economic history teach u ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
42,https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy50aGVndWFyZGlhbi5jb20vYXJ0YW5kZGVzaWduLzIwMTYvc2VwLzE2L2FuaXNoLWthcG9vci1pbi1jaGluYS1hcnQtc2hvdy1kZXNwaXRlLXBsYW4tdG8tcHVsbC1vdXQtaW4tc3VwcG9ydC1vZi1haS13ZWl3ZWnSAYQBaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL2FydGFuZGRlc2lnbi8yMDE2L3NlcC8xNi9hbmlzaC1rYXBvb3ItaW4tY2hpbmEtYXJ0LXNob3ctZGVzcGl0ZS1wbGFuLXRvLXB1bGwtb3V0LWluLXN1cHBvcnQtb2YtYWktd2Vpd2Vp?oc=5,Anish Kapoor's work on display in China biennale despite plans to boycott in support of Ai Weiwei - The Guardian,2016-09-15,anish kapoor 's work display china biennale despite plan boycott support ai weiwei,"{'neg': 0.148, 'neu': 0.723, 'pos': 0.129, 'compound': -0.0762}",Negative
43,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vYXJjaGl0b3NoLmNvbS8yMDE2LzA5L252aWRpYS1qb2ItcG9zdGluZy1mb3ItbWFjLXNvZnR3YXJlLWVuZ2luZWVyLXBvaW50cy10by1ncHUtcmV0dXJuLWFuZC1vcGVuY2wtcHVzaC1mb3ItYXBwbGUv0gF-aHR0cHM6Ly9hcmNoaXRvc2guY29tLzIwMTYvMDkvbnZpZGlhLWpvYi1wb3N0aW5nLWZvci1tYWMtc29mdHdhcmUtZW5naW5lZXItcG9pbnRzLXRvLWdwdS1yZXR1cm4tYW5kLW9wZW5jbC1wdXNoLWZvci1hcHBsZS9hbXAv?oc=5,Nvidia Job Posting for Mac Software Engineer Points To GPU Return and OpenCL Push for Apple - Architosh,2016-09-24,nvidia job posting mac software engineer point gpu return opencl push apple,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
44,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vd3d3Lm5ld2JlYXV0eS5jb20vbW9kaWZhY2Utc2tpbi1haS_SAQA?oc=5,This New App Tells You If a Skin Care Item Will Work - NewBeauty Magazine,2016-09-14,new app tell skin care item work,"{'neg': 0.0, 'neu': 0.652, 'pos': 0.348, 'compound': 0.4939}",Positive
45,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9uZXdzL2lubm92YXRpb25zL3dwLzIwMTYvMDkvMjgvdGhpcy1hbGNvaG9sLXN1YnN0aXR1dGUtY291bGQtZ2V0LXlvdS1kcnVuay13aXRob3V0LXRoZS1oYW5nb3Zlci_SAQA?oc=5,This alcohol substitute could get you drunk without the hangover - The Washington Post,2016-09-28,alcohol substitute could get drunk without hangover,"{'neg': 0.286, 'neu': 0.714, 'pos': 0.0, 'compound': -0.34}",Negative
46,https://news.google.com/rss/articles/CBMimwFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vbmV3cy9idXNpbmVzcy93cC8yMDE2LzA5LzA3L3RoaXMtZW1wbG95ZWUtYmFkZ2Uta25vd3Mtbm90LW9ubHktd2hlcmUteW91LWFyZS1idXQtd2hldGhlci15b3UtYXJlLXRhbGtpbmctdG8teW91ci1jby13b3JrZXJzL9IBAA?oc=5,This employee ID badge monitors and listens to you at work — except in the bathroom - The Washington Post,2016-09-07,employee id badge monitor listens work — except bathroom,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
