,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTUvMDcvMjgvdGVjaG5vbG9neS9lbG9uLW11c2stYW5kLXN0ZXBoZW4taGF3a2luZy1hbW9uZy1odW5kcmVkcy10by11cmdlLWJhbi1vbi1taWxpdGFyeS1yb2JvdHMuaHRtbNIBAA?oc=5,Elon Musk and Stephen Hawking Among Hundreds to Urge Ban on Military Robots (Published 2015) - The New York Times,2015-07-27,elon musk stephen hawking among hundred urge ban military robot ( published 2015 ),"{'neg': 0.247, 'neu': 0.753, 'pos': 0.0, 'compound': -0.5574}",Negative
11,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS8zMDQ5MDc5L3JvYm90cy1taWdodC10YWtlLXlvdXItam9iLWJ1dC1oZXJlcy13aHkteW91LXNob3VsZG50LXdvcnJ50gEA?oc=5,"Robots Might Take Your Job, But Here's Why You Shouldn't Worry - Fast Company",2015-07-28,"robot might take job , 's n't worry","{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.3412}",Positive
12,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LmluZm9ybWF0aW9uLWFnZS5jb20vaG93LWJlY29tZS13aW5uZXItZGlnaXRhbC1hZ2UtMzIzNzYv0gEA?oc=5,How to become a winner in this digital age - Information Age,2015-07-23,become winner digital age,"{'neg': 0.0, 'neu': 0.441, 'pos': 0.559, 'compound': 0.5859}",Positive
13,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmtxZWQub3JnL2FydHMvMTA4NTgzMDEvd2hhdC1haS13ZWktd2Vpcy1uZXctcGFzc3BvcnQtbWVhbnMtZm9yLXRoZS1hcnRpc3RzLWNhcmVlctIBAA?oc=5,What Ai Weiwei's New Passport Means for the Artist's Career - KQED,2015-07-24,ai weiwei 's new passport mean artist 's career,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vbmV3cy9pbm5vdmF0aW9ucy93cC8yMDE1LzA3LzA3L3RoZS12ZXJ5LWJlc3QtaWRlYXMtZm9yLXByZXZlbnRpbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZnJvbS13cmVja2luZy10aGUtcGxhbmV0L9IBAA?oc=5,The very best ideas for preventing artificial intelligence from wrecking the planet - The Washington Post,2015-07-07,best idea preventing artificial intelligence wrecking planet,"{'neg': 0.089, 'neu': 0.323, 'pos': 0.589, 'compound': 0.802}",Positive
15,https://news.google.com/rss/articles/CBMiiQFodHRwczovL3d3dy5taWNyb3NvZnQuY29tL2VuLXVzL3Jlc2VhcmNoL2Jsb2cvc3RhbmRpbmctdGhlLXRlc3Qtb2YtdGltZS1taWNyb3NvZnQtcmVzZWFyY2hlci1ob25vcmVkLWZvci1wcmVzY2llbnQtbWFjaGluZS1sZWFybmluZy13b3JrL9IBAA?oc=5,Standing the test of time: Microsoft researcher honored for prescient machine learning work - Microsoft,2015-07-01,standing test time : microsoft researcher honored prescient machine learning work,"{'neg': 0.0, 'neu': 0.703, 'pos': 0.297, 'compound': 0.5859}",Positive
16,https://news.google.com/rss/articles/CBMiMWh0dHBzOi8vZm9ydHVuZS5jb20vMjAxNS8wNy8wMi9pbnRlbC1yZW5lZS1qYW1lcy_SAQA?oc=5,Intel president Renee James leaves to take CEO job elsewhere - Fortune,2015-07-02,intel president renee james leaf take ceo job elsewhere,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMioQFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vbmV3cy90aGUtaW50ZXJzZWN0L3dwLzIwMTUvMDcvMDEvbWFyay16dWNrZXJiZXJnLXNheXMtdGhlLWZ1dHVyZS1vZi1jb21tdW5pY2F0aW9uLWlzLXRlbGVwYXRoeS1oZXJlcy1ob3ctdGhhdC13b3VsZC1hY3R1YWxseS13b3JrL9IBAA?oc=5,Mark Zuckerberg says the future of communication is telepathy. Here's how that would actually work. - The Washington Post,2015-07-01,mark zuckerberg say future communication telepathy . 's would actually work .,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
18,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tL2V1cm9wZS9mZWF0dXJlcy9yZXZlcnNlLW1lbnRvcmluZy1ob3ctbWlsbGVubmlhbHMtYXJlLWJlY29taW5nLXRoZS1uZXctbWVudG9ycy_SAQA?oc=5,Reverse mentoring: How millennials are becoming the new mentors - Microsoft,2015-07-23,reverse mentoring : millennials becoming new mentor,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
19,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LnRlY2hyZXB1YmxpYy5jb20vYXJ0aWNsZS9jaGluZXNlLWZhY3RvcnktcmVwbGFjZXMtOTAtb2YtaHVtYW5zLXdpdGgtcm9ib3RzLXByb2R1Y3Rpb24tc29hcnMv0gEA?oc=5,"Chinese factory replaces 90% of humans with robots, production soars - TechRepublic",2015-07-30,"chinese factory replaces 90 % human robot , production soar","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMiIGh0dHBzOi8vd3d3LnViZXIuY29tL2Jsb2cvaW50cm8v0gEA?oc=5,An Intro to the Uber Engineering Blog - Uber,2015-07-28,intro uber engineering blog,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
21,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LnBvcHVsYXJtZWNoYW5pY3MuY29tL3RlY2hub2xvZ3kvcm9ib3RzL2ExNjM4Ni90ZWQtdGFsay13cml0dGVuLWJ5LWFpL9IBAA?oc=5,AI Can Write One Hell of a TED Talk - Popular Mechanics,2015-07-09,ai write one hell ted talk,"{'neg': 0.479, 'neu': 0.521, 'pos': 0.0, 'compound': -0.6808}",Negative
22,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTUvMDgvMDQvc2NpZW5jZS9mb3Itc3ltcGF0aGV0aWMtZWFyLW1vcmUtY2hpbmVzZS10dXJuLXRvLXNtYXJ0cGhvbmUtcHJvZ3JhbS5odG1s0gEA?oc=5,"For Sympathetic Ear, More Chinese Turn to Smartphone Program (Published 2015) - The New York Times",2015-07-31,"sympathetic ear , chinese turn smartphone program ( published 2015 )","{'neg': 0.0, 'neu': 0.68, 'pos': 0.32, 'compound': 0.5106}",Positive
23,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9uZXdzL2lubm92YXRpb25zL3dwLzIwMTUvMDcvMDcvc29ycnktYnV0LXRoZS1qb2JsZXNzLWZ1dHVyZS1pc250LWEtbHVkZGl0ZS1mYWxsYWN5L9IBAA?oc=5,"Sorry, but the jobless future isn't a luddite fallacy - The Washington Post",2015-07-07,"sorry , jobless future n't luddite fallacy","{'neg': 0.206, 'neu': 0.794, 'pos': 0.0, 'compound': -0.0772}",Negative
24,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE1LTA3LTE0L2ZyYWNraW5nLWpvYnMtZW5jb3VyYWdlZC1hbWVyaWNhbi10ZWVucy10by1iZWNvbWUtaGlnaC1zY2hvb2wtZHJvcG91dHPSAQA?oc=5,Fracking Jobs Encouraged American Teens to Become High School Dropouts - Bloomberg,2015-07-14,fracking job encouraged american teen become high school dropout,"{'neg': 0.0, 'neu': 0.762, 'pos': 0.238, 'compound': 0.3612}",Positive
25,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNS8wNy8xMy95Yy1iYWNrZWQtaW50ZXJ2aWV3ZWQtdXNlcy1hdXRvbWF0ZWQtc2ltdWxhdGlvbnMtdG8tZXZhbHVhdGUtam9iLWNhbmRpZGF0ZXMv0gEA?oc=5,YC-Backed Interviewed Uses Automated Simulations To Evaluate Job Candidates - TechCrunch,2015-07-13,yc,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnBzeWNob2xvZ3l0b2RheS5jb20vdXMvYmxvZy90aGUtaHVtYW4tYmVhc3QvMjAxNTA3L2Nhbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1tYWtlLXVzLXN0dXBpZNIBbWh0dHBzOi8vd3d3LnBzeWNob2xvZ3l0b2RheS5jb20vdXMvYmxvZy90aGUtaHVtYW4tYmVhc3QvMjAxNTA3L2Nhbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1tYWtlLXVzLXN0dXBpZD9hbXA?oc=5,"With intelligent machines to do the thinking, will our brains get lazy? - Psychology Today",2015-07-29,"intelligent machine thinking , brain get lazy ?","{'neg': 0.263, 'neu': 0.421, 'pos': 0.316, 'compound': 0.128}",Positive
27,https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vbmV3cy9pbm5vdmF0aW9ucy93cC8yMDE1LzA3LzI0L3RoZS1yYWNlLWlzLW9uLXRvLWZpZ3VyZS1vdXQtd2hhdC1zZWxmLWRyaXZpbmctY2Fycy1zaG91bGQtbG9vay1saWtlL9IBAA?oc=5,The race is on to figure out what self-driving cars should look like - The Washington Post,2015-07-24,race figure self,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
28,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LnRoZWFydG5ld3NwYXBlci5jb20vMjAxNS8wNy8wNy9jaGluYS1yZWxheGVzLWRlLWZhY3RvLWJhbi1vbi1zaG93aW5nLWFpLXdlaXdlaXMtYXJ00gEA?oc=5,China relaxes de facto ban on showing Ai Weiwei's art - Art Newspaper,2015-07-06,china relaxes de facto ban showing ai weiwei 's art,"{'neg': 0.255, 'neu': 0.567, 'pos': 0.177, 'compound': -0.2732}",Negative
29,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3Lm5ld3N3ZWVrLmNvbS8yMDE1LzA3LzI0L2JlaGluZC1mZWFyLXRlY2hub2xvZ3ktZG9vbWluZy11cy1hbGwtMzUyNjk5Lmh0bWzSAQA?oc=5,We're Doomed! And It's All Silicon Valley's Fault! - Newsweek,2015-07-12,'re doomed ! 's silicon valley 's fault !,"{'neg': 0.599, 'neu': 0.401, 'pos': 0.0, 'compound': -0.8168}",Negative
30,https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vd3d3LmFwb2xsby1tYWdhemluZS5jb20vYWl3ZWl3ZWlwYXNzcG9ydGNvdXAv0gE7aHR0cHM6Ly93d3cuYXBvbGxvLW1hZ2F6aW5lLmNvbS9haXdlaXdlaXBhc3Nwb3J0Y291cC8_YW1wPTE?oc=5,Ai Weiwei’s returned passport is a coup for the RA - Apollo Magazine,2015-07-22,ai weiwei ’ returned passport coup ra,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
31,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL21hcmtldC9haS13ZWl3ZWktcGFzc3BvcnQtcmV0dXJuZWQtMzE4OTcw0gFKaHR0cHM6Ly9uZXdzLmFydG5ldC5jb20vbWFya2V0L2FpLXdlaXdlaS1wYXNzcG9ydC1yZXR1cm5lZC0zMTg5NzAvYW1wLXBhZ2U?oc=5,Chinese Authorities Return Passport to Ai Weiwei after 4 Years - artnet News,2015-07-22,chinese authority return passport ai weiwei 4 year,"{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.0772}",Positive
32,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnRoZWF0bGFudGljLmNvbS9lbnRlcnRhaW5tZW50L2FyY2hpdmUvMjAxNS8wNy9haS13ZWl3ZWktd2l0aC1mbG93ZXJzLzM5OTI3NS_SAQA?oc=5,"After 600 Days of Flowers, Ai Weiwei Has His Passport Back - The Atlantic",2015-07-22,"600 day flower , ai weiwei passport back","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
33,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9uZXd5b3JrL2Jsb2cvdGVjaGZsYXNoLzIwMTUvMDcvdHdpdHRlci1leHBhbmRzLWludG8tbnljLXMtZ3Jvd2luZy1hcnRpZmljaWFsLmh0bWzSAQA?oc=5,Twitter expands into N.Y.C.'s growing artificial intelligence community - New York Business Journal - The Business Journals,2015-07-14,twitter expands n.y.c . 's growing artificial intelligence community,"{'neg': 0.0, 'neu': 0.446, 'pos': 0.554, 'compound': 0.6369}",Positive
34,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmxhdGltZXMuY29tL2VudGVydGFpbm1lbnQvYXJ0cy9jdWx0dXJlL2xhLWV0LWNtLWJyaXRpc2gtZ292ZXJubWVudC1pc3N1ZXMtdmlzYS10by1haS13ZWktd2VpLTIwMTUwNzMxLXN0b3J5Lmh0bWzSAQA?oc=5,"British government does about-face after outcry, issues visa to Ai Weiwei - Los Angeles Times",2015-07-31,british government,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
35,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vY2FtcHVzdGVjaG5vbG9neS5jb20vYXJ0aWNsZXMvMjAxNS8wNy8yNy9zdXJ2ZXktbW9zdC1wcm9mcy1maW5kLWhzLWdyYWRzLXVucmVhZHktZm9yLWNvbGxlZ2Utb3Itd29yay5hc3B40gEA?oc=5,Survey: Most Profs Find HS Grads Unready for College or Work - Campus Technology,2015-07-27,survey : prof find h grad unready college work,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
36,https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vd3d3LnViZXIuY29tL2VuLVRXL2Jsb2cvaGFjay1yZWFjdG9yLW91dHJlYWNoL9IBAA?oc=5,Uber and Hack Reactor Expand Outreach to Aspiring Developers - Uber,2015-07-14,uber hack reactor expand outreach aspiring developer,"{'neg': 0.0, 'neu': 0.517, 'pos': 0.483, 'compound': 0.5667}",Positive
37,https://news.google.com/rss/articles/CBMiqwFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vbmV3cy9vbi1sZWFkZXJzaGlwL3dwLzIwMTUvMDcvMzAvdGhlLWF2ZXJhZ2Utd29ya2VyLWxvc2VzLTExLWRheXMtb2YtcHJvZHVjdGl2aXR5LWVhY2gteWVhci1kdWUtdG8taW5zb21uaWEtYW5kLWNvbXBhbmllcy1hcmUtdGFraW5nLW5vdGljZS_SAQA?oc=5,"The average worker loses 11 days of productivity each year due to insomnia, and companies are taking notice - The Washington Post",2015-07-30,"average worker loses 11 day productivity year due insomnia , company taking notice","{'neg': 0.173, 'neu': 0.827, 'pos': 0.0, 'compound': -0.3182}",Negative
38,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS8zMDQ4OTQxL3doeS1nb29nbGVzLWRlZXAtZHJlYW0tYWktaGFsbHVjaW5hdGVzLWluLWRvZy1mYWNlc9IBAA?oc=5,Why Google's Deep Dream A.I. Hallucinates In Dog Faces - Fast Company,2015-07-23,google 's deep dream a.i . hallucinates dog face,"{'neg': 0.0, 'neu': 0.778, 'pos': 0.222, 'compound': 0.25}",Positive
39,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL3dpbmRvd3MtMTAvaG93LXRvLWNvbmZpZ3VyZS1taWNyb3NvZnQtZWRnZS10by1vcGVuLW11bHRpcGxlLWhvbWUtcGFnZXMtaW4td2luZG93cy0xMNIBAA?oc=5,How To: Configure Microsoft Edge to Open Multiple Home Pages in Windows 10 - ITPro Today,2015-07-01,: configure microsoft edge open multiple home page window 10,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
40,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9uZXdzL2dldC10aGVyZS93cC8yMDE1LzA3LzI5LzUtZmluYW5jaWFsLW1pbGVzdG9uZXMtdG8tYWNjb21wbGlzaC1pbi15b3VyLTIwcy_SAQA?oc=5,5 financial milestones to reach in your 20s - The Washington Post,2015-07-29,5 financial milestone reach 20,"{'neg': 0.0, 'neu': 0.732, 'pos': 0.268, 'compound': 0.0258}",Positive
41,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9wb2xpdGljcy8yMDE1L2p1bC8yOC9ncmVlbi1wYXJ0eS1qb2Itc2hhcmUtbXAtaGlnaC1jb3VydC1yZWplY3RlZNIBXWh0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS9wb2xpdGljcy8yMDE1L2p1bC8yOC9ncmVlbi1wYXJ0eS1qb2Itc2hhcmUtbXAtaGlnaC1jb3VydC1yZWplY3RlZA?oc=5,Green party hopefuls lose high court bid for MP job share - The Guardian,2015-07-28,green party hopeful lose high court bid mp job share,"{'neg': 0.16, 'neu': 0.355, 'pos': 0.485, 'compound': 0.6705}",Positive
42,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vYm9pbmdib2luZy5uZXQvMjAxNS8wNy8yMy9zdGV2ZS1qb2JzLWluc2FuZWx5LWdyZWF0LTIuaHRtbNIBRmh0dHBzOi8vYm9pbmdib2luZy5uZXQvMjAxNS8wNy8yMy9zdGV2ZS1qb2JzLWluc2FuZWx5LWdyZWF0LTIuaHRtbC9hbXA?oc=5,Steve Jobs: Insanely Great - Boing Boing,2015-07-23,steve job : insanely great,"{'neg': 0.0, 'neu': 0.423, 'pos': 0.577, 'compound': 0.6249}",Positive
43,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmtvcmVhdGltZXMuY28ua3Ivd3d3L25hdGlvbi8yMDI0LzA1LzExM18xODIwMTQuaHRtbNIBP2h0dHBzOi8vbS5rb3JlYXRpbWVzLmNvLmtyL3BhZ2VzL2FydGljbGUuYW1wLmFzcD9uZXdzSWR4PTE4MjAxNA?oc=5,Job training program - 코리아타임스,2015-07-01,job training program,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
44,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmNsZXZlbGFuZC5jb20vcGFybWEvMjAxNS8wNy9mcm9tX3RhaV9jaGlfdG9fYmFsbHJvb21fZGFuY2kuaHRtbNIBAA?oc=5,"T'ai Chi, ballroom dancing, yoga, Pilates: Where to work out in Northeast Ohio (photos, video) - cleveland.com - cleveland.com",2015-07-02,"t'ai chi , ballroom dancing , yoga , pilate : work northeast ohio ( photo , video )","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
45,https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5jcm93ZGZ1bmRpbnNpZGVyLmNvbS8yMDE1LzA3LzcxMjE1LWxvbmRvbnMtcm95YWwtYWNhZGVteS1sYXVuY2hlZC1raWNrc3RhcnRlci10by1icmluZy1haS13ZWl3ZWlzLXRyZWVzLXRvLWl0cy1ncm91bmRzL9IBAA?oc=5,London’s Royal Academy Launched Kickstarter To Bring Ai Weiwei’s Trees To Its Grounds - Crowdfund Insider,2015-07-15,london ’ royal academy launched kickstarter bring ai weiwei ’ tree ground,"{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.128}",Positive
46,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vYWJvdmV0aGVsYXcuY29tL2NhcmVlci1maWxlcy82LXRpcHMtdG8tY3J1c2gtaXQtYXQtb2NpL9IBAA?oc=5,6 Tips To Crush It At OCI - Above the Law,2015-07-31,6 tip crush oci,"{'neg': 0.444, 'neu': 0.556, 'pos': 0.0, 'compound': -0.1531}",Negative
47,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmFuaW1lbmV3c25ldHdvcmsuY29tL2ludGVydmlldy8yMDE1LTA3LTI3L21hZG9rYS1tYWdpY2EtYWktbm9uYWthLy45MDk1MdIBAA?oc=5,Interview: Madoka Magica's Ai Nonaka - Anime News Network,2015-07-27,interview : madoka magica 's ai nonaka,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
