,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmluZm9ybWF0aW9uLWFnZS5jb20vZGlnaXRhbC10cmFuc2Zvcm1hdGlvbi1hcmUteW91LWxpdmluZy1hbmQtYnJlYXRoaW5nLW5leHQtcHJhY3RpY2Utb3ItYmVzdC1wcmFjdGljZS0zMDQzMy_SAQA?oc=5,Digital transformation: are you living and breathing next practice or best practice? - Information Age,2014-10-20,digital transformation : living breathing next practice best practice ?,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.6369}",Positive
11,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL3RvcC1hbmFseXRpY3MtdHJhaW5pbmctaW5zdGl0dXRlcy1pbmRpYS1yYW5raW5nLTIwMTQv0gEA?oc=5,Top 10 Analytics Training Institutes in India - Ranking 2014 - Analytics India Magazine,2014-10-12,top 10 analytics training institute india,"{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.2023}",Positive
12,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3Lmh1ZmZpbmd0b25wb3N0LmNvLnVrLzIwMTQvMTAvMDMvYW1lbGlhLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWlwc29mdF9uXzU5MjA5NjQuaHRtbNIBW2h0dHBzOi8vd3d3Lmh1ZmZpbmd0b25wb3N0LmNvLnVrL2FtcC9lbnRyeS9hbWVsaWEtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaXBzb2Z0X25fNTkyMDk2NC8?oc=5,"Amelia: IPsoft's New Artificial Intelligence Can Think Like A Human, And Wants Your Job - HuffPost UK",2014-10-03,"amelia : ipsoft 's new artificial intelligence think like human , want job","{'neg': 0.0, 'neu': 0.537, 'pos': 0.463, 'compound': 0.7096}",Positive
13,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmVuZ2luZWVyaW5nLmNvbS9zdG9yeS9wcmVzc2luZy10aGUtYWNjZWxlcmF0b3Itb24tcXVhbnR1bS1yb2JvdGljc9IBLGh0dHBzOi8vbW9iaWxlLmVuZ2luZWVyaW5nLmNvbS9hbXAvODY2Mi5odG1s?oc=5,Pressing the Accelerator on Quantum Robotics - ENGINEERING.com,2014-10-07,pressing accelerator quantum robotics,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmNuZXQuY29tL3NjaWVuY2UvZWxvbi1tdXNrLXdlLWFyZS1zdW1tb25pbmctdGhlLWRlbW9uLXdpdGgtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,Elon Musk: 'We are summoning the demon' with artificial intelligence - CNET,2014-10-26,elon musk : 'we summoning demon ' artificial intelligence,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}",Positive
15,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcXVvcmEvMjAxNC8xMC8wOC93aGF0LXRoZS10b3AtMS1vZi1zb2Z0d2FyZS1lbmdpbmVlcnMtZG8tdGhhdC10aGUtb3RoZXItOTktZG8tbm90L9IBAA?oc=5,What The Top 1% Of Software Engineers Do That The Other 99% Do Not - Forbes,2014-10-08,top 1 % software engineer 99 %,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.2023}",Positive
16,https://news.google.com/rss/articles/CBMihgFodHRwczovL3RlY2hjcnVuY2guY29tLzIwMTQvMTAvMDIvZXZlcm5vdGUtdW52ZWlscy1ldmVybm90ZS1jb250ZXh0LWFuLWFpLXBsYXktdGhhdC1zdXJmYWNlcy1jb250ZW50LWZyb20tb3VzaWRlLXNvdXJjZXMtYXMteW91LXdyaXRlL9IBAA?oc=5,"Evernote Unveils Evernote Context, An AI Play That Surfaces Content From Outside Sources As You Write - TechCrunch",2014-10-02,"evernote unveils evernote context , ai play surface content outside source write","{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.34}",Positive
17,https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9lbnRlcnRhaW5tZW50LWFydHMtMjk2NDU1NzTSAThodHRwczovL3d3dy5iYmMuY29tL25ld3MvZW50ZXJ0YWlubWVudC1hcnRzLTI5NjQ1NTc0LmFtcA?oc=5,Chinese President Xi Jinping warns against 'immoral' art - BBC.com,2014-10-16,chinese president xi jinping warns 'immoral ' art,"{'neg': 0.468, 'neu': 0.532, 'pos': 0.0, 'compound': -0.5267}",Negative
18,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNC8xMC8yNi9lbG9uLW11c2stY29tcGFyZXMtYnVpbGRpbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdG8tc3VtbW9uaW5nLXRoZS1kZW1vbi_SAQA?oc=5,Elon Musk Compares Building Artificial Intelligence To “Summoning The Demon” - TechCrunch,2014-10-26,elon musk compare building artificial intelligence “ summoning demon ”,"{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.4767}",Positive
19,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNC8xMC8wNi9hZG9iZS1sYXVuY2hlcy1zbWFydC1wb3J0Zm9saW8tYmFzZWQtdGFsZW50LXNlYXJjaC1mb3ItcmVjcnVpdGVycy1vbi1iZWhhbmNlL9IBAA?oc=5,Adobe Launches Smart Portfolio-Based Talent Search For Recruiters On Behance - TechCrunch,2014-10-06,adobe launch smart portfolio,"{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.4019}",Positive
20,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmluZm9ybWF0aW9uLWFnZS5jb20vY29tcGV0aXRpdmUtaW1wYXRpZW50LWFuZC1uYXJjaXNzaXN0aWMteW91ci13b3JrcGxhY2UtcmVhZHktZ2VuZXJhdGlvbi16LTMwMzc5L9IBAA?oc=5,"Competitive, impatient and narcissistic: Is your workplace ready for Generation Z? - Information Age",2014-10-10,"competitive , impatient narcissistic : workplace ready generation z ?","{'neg': 0.234, 'neu': 0.319, 'pos': 0.447, 'compound': 0.25}",Positive
21,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmNic25ld3MuY29tL25ld3MvZWxvbi1tdXNrLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWlzLWxpa2Utc3VtbW9uaW5nLXRoZS1kZW1vbi_SAV9odHRwczovL3d3dy5jYnNuZXdzLmNvbS9hbXAvbmV3cy9lbG9uLW11c2stYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaXMtbGlrZS1zdW1tb25pbmctdGhlLWRlbW9uLw?oc=5,"Elon Musk says artificial intelligence is like ""summoning the demon"" - CBS News",2014-10-27,elon musk say artificial intelligence like `` summoning demon '',"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.6808}",Positive
22,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3Lmh1cnJpeWV0ZGFpbHluZXdzLmNvbS9uZWFybHktaGFsZi1vZi1zeXJpYW4td29tZW4tcmVmdWdlZXMtaW4tdHVya2V5LWRvbnQtd2FudC10by13b3JrLS03MzY4MtIBAA?oc=5,Nearly half of Syrian women refugees in Turkey don't want to work - Türkiye News - Hurriyet Daily News,2014-10-30,nearly half syrian woman refugee turkey n't want work,"{'neg': 0.133, 'neu': 0.867, 'pos': 0.0, 'compound': -0.0572}",Negative
23,https://news.google.com/rss/articles/CBMicGh0dHA6Ly9yZXNlYXJjaC5nb29nbGUvYmxvZy9zbWFydC1hdXRvZmlsbC1oYXJuZXNzaW5nLXRoZS1wcmVkaWN0aXZlLXBvd2VyLW9mLW1hY2hpbmUtbGVhcm5pbmctaW4tZ29vZ2xlLXNoZWV0cy_SAQA?oc=5,Smart Autofill - Harnessing the Predictive Power of Machine Learning in Google Sheets - Google Research,2014-10-13,smart autofill,"{'neg': 0.0, 'neu': 0.27, 'pos': 0.73, 'compound': 0.4019}",Positive
24,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3Lm5ld3lvcmtlci5jb20vdmlkZW8vd2F0Y2gvdGhlLW5ldy15b3JrZXItZmVzdGl2YWwtYWktd2Vpd2VpLW9uLXRoZS1jaGluZXNlLWdvdmVybm1lbnQtYW5kLXdoYXQtdGhleS13YW50LWZyb20taGlt0gEA?oc=5,Ai Weiwei on the Chinese Government and What It Wants from Him - The New Yorker,2014-10-28,ai weiwei chinese government want,"{'neg': 0.0, 'neu': 0.755, 'pos': 0.245, 'compound': 0.0772}",Positive
25,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNC8xMC8xNi9wYWludHplbi13aXRoLTEtOG0taW4tc2VlZC1pcy10aGUtdWJlci1mb3ItcGFpbnRpbmcteW91ci1ob3VzZS_SAQA?oc=5,"PaintZen, With $1.8M In Seed, Is The Uber For House Painting - TechCrunch",2014-10-16,"paintzen , $ 1.8m seed , uber house painting","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL3NxbC1zZXJ2ZXIvaW50ZWdyYXRpbmctaGFkb29wLXdpdGgtc3FsLXNlcnZlctIBAA?oc=5,Integrating Hadoop with SQL Server - ITPro Today,2014-10-15,integrating hadoop sql server,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
27,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNC8xMC8yOC9pb3MtYXBwLWNvbnRhY3RzYXZlci10dXJucy1lbWFpbC1zaWduYXR1cmVzLWludG8tYWRkcmVzcy1ib29rLWNvbnRhY3RzL9IBAA?oc=5,iOS App ContactSaver Turns Email Signatures Into Address Book Contacts - TechCrunch,2014-10-28,io app contactsaver turn email signature address book contact,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
28,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL3RoZS1uZXctZGlnaXRhbC13b3JrcGxhY2UtaG93LWVudGVycHJpc2VzLWFyZS1wcmVwYXJpbmctZm9yLXRoZS1mdXR1cmUtb2Ytd29yay_SAQA?oc=5,The new digital workplace: How enterprises are preparing for the future of work - ZDNet,2014-10-07,new digital workplace : enterprise preparing future work,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
29,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmFydG5ld3MuY29tL2FydC1pbi1hbWVyaWNhL2ZlYXR1cmVzL2FpLXdlaXdlaS1icmVha3MtaW50by1hbGNhdHJhei01OTg1Ni_SAQA?oc=5,Ai Weiwei Breaks into Alcatraz - ARTnews,2014-10-08,ai weiwei break alcatraz,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
30,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3Lm5ld3lvcmtlci5jb20vYnVzaW5lc3MvY3VycmVuY3kvbG93ZXMtcm9ib3QtZnV0dXJlLXNlcnZpY2Utd29ya9IBAA?oc=5,The Lowe's Robot and the Future of Service Work - The New Yorker,2014-10-29,lowe 's robot future service work,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.128}",Positive
31,https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vdGltZS5jb20vMzQ2MjI1OS9zdGV2ZS1qb2JzLWNvdmVyL9IBAA?oc=5,Steve Jobs Remembrance: First TIME Profile - TIME,2014-10-05,steve job remembrance : first time profile,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
32,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9uZXdzL3RoZS1zd2l0Y2gvd3AvMjAxNC8xMC8xNi9vYmFtYS1ub21pbmF0ZXMtZm9ybWVyLWdvb2dsZS1leGVjLXRvLWxlYWQtdS1zLXBhdGVudC1vZmZpY2Uv0gEA?oc=5,Obama nominates former Google exec to lead U.S. Patent Office - The Washington Post,2014-10-16,obama nominates former google exec lead u.s. patent office,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
33,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmNvbnN1bHRhbmN5LnVrL25ld3MvODg3L2Vjb3J5cy1pbm5vdmF0aXZlLWV1LWxhYm91ci1tb2JpbGl0eS1zY2hlbWUtZm9yLXlvdXRo0gFdaHR0cHM6Ly93d3cuY29uc3VsdGFuY3kudWsvbmV3cy9hbXAvODg3L2Vjb3J5cy1pbm5vdmF0aXZlLWV1LWxhYm91ci1tb2JpbGl0eS1zY2hlbWUtZm9yLXlvdXRo?oc=5,Ecorys: Innovative EU labour mobility scheme for youth - Consultancy.uk,2014-10-16,ecorys : innovative eu labour mobility scheme youth,"{'neg': 0.0, 'neu': 0.674, 'pos': 0.326, 'compound': 0.4404}",Positive
34,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LnZveC5jb20veHByZXNzLzIwMTQvMTAvMTQvNjk3NzU5MS9pdHMtaW1wb3NzaWJsZS10by1wYXktZm9yLWNvbGxlZ2Utd2l0aC1hLW1pbmltdW0td2FnZS1qb2LSAQA?oc=5,Chart: It's impossible to afford college with a minimum wage job - Vox.com,2014-10-14,chart : 's impossible afford college minimum wage job,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
35,https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vd3d3Lm5ld3lvcmtlci5jb20vY3VsdHVyZS9jdWx0dXJlLWRlc2svaGFsZXktam9lbC1vc21lbnTSAQA?oc=5,How Haley Joel Osment Survived Being a Child Star - The New Yorker,2014-10-29,haley joel osment survived child star,"{'neg': 0.0, 'neu': 0.602, 'pos': 0.398, 'compound': 0.5106}",Positive
36,https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vbS5rb3JlYXRpbWVzLmNvLmtyL3BhZ2VzL2FydGljbGUuYXNwLzE2NjE2NNIBAA?oc=5,Samsung exam - koreatimes,2014-10-12,samsung exam,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
37,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vY2hhbm5lbGRhaWx5bmV3cy5jb20vbmV3cy94ZXJveC1ncmVlbmNlbnRyZS1jYW5hZGEtcGFydG5lci10by1jb21tZXJjaWFsaXplLWdyZWVuLXRlY2gvMzY3OTDSAWpodHRwczovL2NoYW5uZWxkYWlseW5ld3MuY29tL25ld3MveGVyb3gtZ3JlZW5jZW50cmUtY2FuYWRhLXBhcnRuZXItdG8tY29tbWVyY2lhbGl6ZS1ncmVlbi10ZWNoLzM2NzkwP2FtcD0x?oc=5,"Xerox, GreenCentre Canada partner to commercialize green tech - Channel Daily News",2014-10-02,"xerox , greencentre canada partner commercialize green tech","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
38,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNC8xMC8wNi9zbWFydG1hdC_SAQA?oc=5,"SmartMat Is A Connected, Pressure-Sensitive Mat For Quantifying Yoga Practice - TechCrunch",2014-10-06,"smartmat connected , pressure","{'neg': 0.524, 'neu': 0.476, 'pos': 0.0, 'compound': -0.296}",Negative
39,https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vYnVzaW5lc3MvYS1jb21wYW55LXRoYXQtcHJvZml0cy1hcy1pdC1wYW1wZXJzLXdvcmtlcnMvMjAxNC8xMC8yMi9kMzMyMWIzNC00ODE4LTExZTQtYjcyZS1kNjBhOTIyOWNjMTBfc3RvcnkuaHRtbNIBAA?oc=5,A company that profits as it pampers workers - The Washington Post,2014-10-25,company profit pampers worker,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.4404}",Positive
40,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LmJ1c3RsZS5jb20vYXJ0aWNsZXMvNDYwMTktZWxvbi1tdXNrLWNhbGxzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXN1bW1vbmluZy10aGUtZGVtb24tYW5kLXRoYXRzLW5vdC12ZXJ5LXJlYXNzdXJpbmfSAQA?oc=5,"Elon Musk Calls Artificial Intelligence ""Summoning the Demon,"" and That's Not Very Reassuring - Bustle",2014-10-26,"elon musk call artificial intelligence `` summoning demon , '' 's reassuring","{'neg': 0.0, 'neu': 0.608, 'pos': 0.392, 'compound': 0.7003}",Positive
41,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS8zMDM2OTczL2NoZWNrLW91dC01MC1tb3JlLWJlaGluZC10aGUtc2NlbmVzLXBob3Rvcy1mcm9tLXN0YXItd2Fycy_SAQA?oc=5,Check Out 50 Behind-The-Scenes Photos From Star Wars - Fast Company,2014-10-10,check 50 behind,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
42,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNC8xMC8wMS9jYXBpdGFsLW9uZS1kZWJ1dHMtYS1uZXctbW9iaWxlLXdhbGxldC1hcHAtZGVzaWduZWQtdG8td29yay13aXRoLWFwcGxlLXBheS_SAQA?oc=5,"Capital One Debuts A New Mobile Wallet App, Designed To Work With Apple Pay - TechCrunch",2014-10-01,"capital one debut new mobile wallet app , designed work apple pay","{'neg': 0.123, 'neu': 0.877, 'pos': 0.0, 'compound': -0.1027}",Negative
43,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmtvcmVhdGltZXMuY28ua3Ivd3d3L25hdGlvbi8yMDI0LzA1LzExM18xNjY4NjQuaHRtbNIBP2h0dHBzOi8vbS5rb3JlYXRpbWVzLmNvLmtyL3BhZ2VzL2FydGljbGUuYW1wLmFzcD9uZXdzSWR4PTE2Njg2NA?oc=5,Actress yields boxer career over injury - 코리아타임스,2014-10-23,actress yield boxer career injury,"{'neg': 0.412, 'neu': 0.588, 'pos': 0.0, 'compound': -0.4215}",Negative
44,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LnRoZXJlZ2lzdGVyLmNvbS8yMDE0LzEwLzEzL25pbWJ1c19kYXRhX2F0X2xvZ2dlcmhlYWRzX3dpdGhfbW9kdXMv0gFRaHR0cHM6Ly93d3cudGhlcmVnaXN0ZXIuY29tL0FNUC8yMDE0LzEwLzEzL25pbWJ1c19kYXRhX2F0X2xvZ2dlcmhlYWRzX3dpdGhfbW9kdXMv?oc=5,"Nimbus Data sues over unpaid bill: 'Kit didn't work', says customer - The Register",2014-10-13,"nimbus data sue unpaid bill : 'kit n't work ' , say customer","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
45,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vdGhlYW1lcmljYW5nZW5pdXMuY29tL2J1c2luZXNzLW1hcmtldGluZy9wc3ljaG9sb2d5LWJlaGluZC1mcmVlLXNhbXBsZXMv0gFUaHR0cHM6Ly90aGVhbWVyaWNhbmdlbml1cy5jb20vYnVzaW5lc3MtbWFya2V0aW5nL3BzeWNob2xvZ3ktYmVoaW5kLWZyZWUtc2FtcGxlcy9hbXAv?oc=5,"The psychology of free samples: how Costco improved sales by 2,000% - The American Genius",2014-10-05,"psychology free sample : costco improved sale 2,000 %","{'neg': 0.0, 'neu': 0.439, 'pos': 0.561, 'compound': 0.7506}",Positive
46,https://news.google.com/rss/articles/CBMioAFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvZmVtYWlsL2FydGljbGUtMjc5NTM2NS90d2lnZ3ktZ29lcy13YXItb2Jlc2l0eS1zdXBlcnNraW5ueS1tb2RlbC1jbGFpbXMtYXRlLWxpa2UtaG9yc2Utc2F5cy1idWxnaW5nLXdhaXN0bGluZXMtbmF0aW9uYWwtdHJhZ2VkeS5odG1s0gGkAWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9mZW1haWwvYXJ0aWNsZS0yNzk1MzY1L2FtcC90d2lnZ3ktZ29lcy13YXItb2Jlc2l0eS1zdXBlcnNraW5ueS1tb2RlbC1jbGFpbXMtYXRlLWxpa2UtaG9yc2Utc2F5cy1idWxnaW5nLXdhaXN0bGluZXMtbmF0aW9uYWwtdHJhZ2VkeS5odG1s?oc=5,"Twiggy goes to war on obesity: She was the first superskinny model and claims she ate like a horse, but here s - Daily Mail",2014-10-17,"twiggy go war obesity : first superskinny model claim ate like horse ,","{'neg': 0.253, 'neu': 0.584, 'pos': 0.162, 'compound': -0.34}",Negative
