,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMikwFodHRwczovL2Npby5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvYnVzaW5lc3MtYW5hbHl0aWNzL2hvdy1zaGluZS1jb20tdXNlcy1kZWVwLWxlYXJuaW5nLWZvci1tYXBwaW5nLWNhbmRpZGF0ZXMtd2l0aC1qb2ItcG9zdGluZ3MvNzE4Mjk1OTDSAQA?oc=5,How Shine.com uses deep learning for mapping candidates with job postings - ETCIO,2019-10-31,shine.com us deep learning mapping candidate job posting,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
11,https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3NpbW9uY2hhbmRsZXIvMjAxOS8xMC8wMS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1oYXMtYmVjb21lLWEtdG9vbC1mb3ItY2xhc3NpZnlpbmctYW5kLXJhbmtpbmctcGVvcGxlL9IBAA?oc=5,Artificial Intelligence Has Become A Tool For Classifying And Ranking People - Forbes,2019-10-02,artificial intelligence become tool classifying ranking people,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}",Positive
12,https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL2FydGljbGUvaHItdGVjaG5vbG9neS9ob3ctaHItdGVjaC1zdGFydHVwLWN1dHNob3J0LWlzLWxldmVyYWdpbmctYWktdG8tcmV2b2x1dGlvbml6ZS1yZWNydWl0bWVudC0yMzMyNtIBf2h0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYW1wLWhyLXRlY2hub2xvZ3ktaG93LWhyLXRlY2gtc3RhcnR1cC1jdXRzaG9ydC1pcy1sZXZlcmFnaW5nLWFpLXRvLXJldm9sdXRpb25pemUtcmVjcnVpdG1lbnQtMjMzMjY?oc=5,How HR Tech startup CutShort is leveraging AI to revolutionize recruitment - People Matters,2019-10-07,hr tech startup cutshort leveraging ai revolutionize recruitment,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
13,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL3N0YXRlcy9rYXJuYXRha2EvMjAxOS9PY3QvMjEvd2lsbC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1lYXQtaW50by1qb2JzLTIwNTA3MDkuaHRtbNIBf2h0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL2FtcC9zdG9yeS9zdGF0ZXMva2FybmF0YWthLzIwMTkvT2N0LzIxL3dpbGwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZWF0LWludG8tam9icy0yMDUwNzA5Lmh0bWw?oc=5,Will artificial intelligence eat into jobs? - The New Indian Express,2019-10-21,artificial intelligence eat job ?,"{'neg': 0.0, 'neu': 0.492, 'pos': 0.508, 'compound': 0.4767}",Positive
14,https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vcmVhZHdyaXRlLmNvbS9pcy1haS1yZWFsbHktYS10aHJlYXQtdG8tdHJhZGl0aW9uYWwtam9icy_SAQA?oc=5,Is AI Really a Threat to Traditional Jobs? - ReadWrite,2019-10-30,ai really threat traditional job ?,"{'neg': 0.48, 'neu': 0.52, 'pos': 0.0, 'compound': -0.5709}",Negative
15,https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS9haS1ub3Qta2lsbC1qb2ItY2hhbmdlLWl0L9IBAA?oc=5,AI May Not Kill Your Job—Just Change It - WIRED,2019-10-31,ai may kill job—just change,"{'neg': 0.54, 'neu': 0.46, 'pos': 0.0, 'compound': -0.6908}",Negative
16,https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5pbmRpYXRpbWVzLmNvbS90ZWNobm9sb2d5L25ld3MvZm9yLWV2ZXJ5LTEwMC1qb2JzLWl0LXJlcGxhY2VzLW9ubHktMTAtYWktcmVsYXRlZC1qb2JzLWFyZS1jcmVhdGVkLXJpZ2h0LW5vdy0zNzY5MTQuaHRtbNIBhwFodHRwczovL3d3dy5pbmRpYXRpbWVzLmNvbS9hbXAvdGVjaG5vbG9neS9uZXdzL2Zvci1ldmVyeS0xMDAtam9icy1pdC1yZXBsYWNlcy1vbmx5LTEwLWFpLXJlbGF0ZWQtam9icy1hcmUtY3JlYXRlZC1yaWdodC1ub3ctMzc2OTE0Lmh0bWw?oc=5,"For Every 100 Jobs It Replaces, Only 10 AI-Related Jobs Are Created Right Now - Indiatimes.com",2019-10-02,"every 100 job replaces , 10 ai","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvZGF0YS1qb2JzLWRvbWluYXRlLWpvYi1ncm93dGjSAQA?oc=5,Data Jobs Dominate Job Growth: Burning Glass/NOVA - Dice Insights,2019-10-09,data job dominate job growth : burning glass/nova,"{'neg': 0.165, 'neu': 0.549, 'pos': 0.286, 'compound': 0.2732}",Positive
18,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvY29nbml0aXZld29ybGQvMjAxOS8wOS8zMC9haS1hdWdtZW50YXRpb24tdGhlLXJlYWwtZnV0dXJlLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,AI Augmentation: The Real Future of Artificial Intelligence - Forbes,2019-10-01,ai augmentation : real future artificial intelligence,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.4767}",Positive
19,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvY29nbml0aXZld29ybGQvMjAxOS8xMC8zMS9zaG91bGQtd2UtYmUtYWZyYWlkLW9mLWFpL9IBAA?oc=5,Should We Be Afraid of AI? - Forbes,2019-10-31,afraid ai ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vZm9ydHVuZS5jb20vMjAxOS8xMC8xMS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS10cmlsbGlvbi1kb2xsYXItZ3Jvd3RoLWVuZ2luZS1qb2JzLWtpbGxlci1yZWFzb24tZm9yLW9wdGltaXNtL9IBAA?oc=5,Is A.I. a Trillion-Dollar Growth Engine or a Jobs-Killer? There's Reason for Optimism - Fortune,2019-10-11,a.i . trillion,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
21,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utc3VjY2VlZC1uZWVkcy1lbXBhdGh50gEA?oc=5,"For Artificial Intelligence to Succeed, It Needs Empathy - Dice Insights",2019-10-23,"artificial intelligence succeed , need empathy","{'neg': 0.0, 'neu': 0.323, 'pos': 0.677, 'compound': 0.743}",Positive
22,https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2ppbXZpbm9za2kvMjAxOS8xMC8yMi9yb2JvdHMtYXMtam9iLWNyZWF0b3JzLXVwc2tpbGxpbmctY29ib3RzLWFuZC1haS1tYXktcHJvdmUtam9iLWxvc3MtZG9vbXNheWVycy13cm9uZy_SAQA?oc=5,"Robots As Job Creators? Upskilling, Cobots And AI May Prove Job Loss Doomsayers Wrong - Forbes",2019-10-22,"robot job creator ? upskilling , cobots ai may prove job loss doomsayers wrong","{'neg': 0.474, 'neu': 0.526, 'pos': 0.0, 'compound': -0.7964}",Negative
23,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWktaGlyaW5nLXRvb2xzLWJpYXNlZC1hcy1odW1hbnMtZXhwZXJ0cy13YXJuLTIwMTktMTDSAQA?oc=5,"AI Hiring Tools May Be Biased Just Like Humans, Experts Warn - Business Insider",2019-10-08,"ai hiring tool may biased like human , expert warn","{'neg': 0.292, 'neu': 0.5, 'pos': 0.208, 'compound': -0.0}",Negative
24,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvdG9tZGF2ZW5wb3J0LzIwMTkvMTAvMjgvdGhlLWZ1dHVyZS1vZi13b3JrLWlzLW5vd2RpZ2l0YWwtbGlmZS11bmRlcndyaXRlci1hdC1oYXZlbi1saWZlL9IBAA?oc=5,The Future Of Work Is Now—The Digital Life Underwriter - Forbes,2019-10-29,future work now—the digital life underwriter,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
25,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL3RvcC0xMC1jb3Vyc2VzLWFuZC10cmFpbmluZy1wcm9ncmFtcy1vbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi1pbmRpYS1yYW5raW5nLTIwMTkv0gEA?oc=5,Top 10 Courses On Artificial Intelligence In India: Ranking 2019 - Analytics India Magazine,2019-10-21,top 10 course artificial intelligence india : ranking 2019,"{'neg': 0.0, 'neu': 0.55, 'pos': 0.45, 'compound': 0.5994}",Positive
26,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS90ZWNoLzIwMTkvMTAvMDIvaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWJpYXMtY2FuLXdvcmstYWdhaW5zdC15b3UvMjQxNzcxMTAwMS_SAQA?oc=5,AI working against you? How artificial intelligence bias can block you - USA TODAY,2019-10-02,ai working ? artificial intelligence bias block,"{'neg': 0.413, 'neu': 0.288, 'pos': 0.298, 'compound': -0.0516}",Negative
27,https://news.google.com/rss/articles/CBMiLWh0dHBzOi8vYmlndGhpbmsuY29tL3RoZS1wcmVzZW50L2FpLWpvYi1sb3NzL9IBAA?oc=5,Wells Fargo report: A.I. will cut 200000 American bank jobs over next decade - Big Think,2019-10-09,well fargo report : a.i . cut 200000 american bank job next decade,"{'neg': 0.159, 'neu': 0.682, 'pos': 0.159, 'compound': 0.0}",Neutral
28,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LnVjZi5lZHUvbmV3cy9uc2YtZnVuZHMtdWNmLXN0dWR5LXRvLWV4cGxvcmUtYWktaW1wYWN0LW9uLWhvc3BpdGFsaXR5LWluZHVzdHJ5L9IBAA?oc=5,NSF Funds UCF Study to Explore AI Impact on Hospitality Industry - UCF,2019-10-31,nsf fund ucf study explore ai impact hospitality industry,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
29,https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYm9va3MvdGhlLWF1dG9tYXRlZC1zb2NpZXR5L9IBAA?oc=5,The Future of Work | Brookings - Brookings Institution,2019-10-15,future work | brookings,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
30,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvZm9yLXNvbWUtZW1wbG95bWVudC1hbGdvcml0aG1zLWRpc2FiaWxpdHktZGlzY3JpbWluYXRpb24tYnktZGVmYXVsdC_SAQA?oc=5,"For some employment algorithms, disability discrimination by default | Brookings - Brookings Institution",2019-10-31,"employment algorithm , disability discrimination default | brookings","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
31,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTkvMTAvMTUvZnV0dXJlLW9mLXdvcmstdHdvLXRoaXJkcy1vZi13b3JrZXJzLXRydXN0LXJvYm90cy1vdmVyLXRoZWlyLW1hbmFnZXIuaHRtbNIBbWh0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC8yMDE5LzEwLzE1L2Z1dHVyZS1vZi13b3JrLXR3by10aGlyZHMtb2Ytd29ya2Vycy10cnVzdC1yb2JvdHMtb3Zlci10aGVpci1tYW5hZ2VyLmh0bWw?oc=5,Almost two-thirds of workers say they would trust a robot over their manager - CNBC,2019-10-15,almost two,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
32,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vYWlidXNpbmVzcy5jb20vdmVydGljYWxzL3RvcC1jaXRpZXMtZm9yLWFpLWluLW5vcnRoLWFtZXJpY2HSAQA?oc=5,Top cities for AI in North America - AI Business,2019-10-03,top city ai north america,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.2023}",Positive
33,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvdGhlLXdvcmxkcy10aGF0LWFpLW1pZ2h0LWNyZWF0ZS0xMTU3MTAxODcwMNIBAA?oc=5,The Worlds That AI Might Create - The Wall Street Journal,2019-10-13,world ai might create,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.2732}",Positive
34,https://news.google.com/rss/articles/CBMikgFodHRwczovL25ld3MubWljcm9zb2Z0LmNvbS9zb3VyY2UvZmVhdHVyZXMvd29yay1saWZlL2lkZWFzLWZyb20tdGhlLWhlYXJ0LWNvdWxkLWhlbHAtbWFrZS1lbXBsb3ltZW50LW1vcmUtYXR0YWluYWJsZS1mb3ItcGVvcGxlLXdpdGgtZGlzYWJpbGl0aWVzL9IBAA?oc=5,Ideas from the heart could help make employment more attainable for people with disabilities - Source - Microsoft,2019-10-17,idea heart could help make employment attainable people disability,"{'neg': 0.0, 'neu': 0.748, 'pos': 0.252, 'compound': 0.4019}",Positive
35,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmRlemVlbi5jb20vMjAxOS8xMC8yMi9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1haS1hcmNoaXRlY3RzLWpvYnMtc2ViYXN0aWFuLWVycmF6dXJpei_SAQA?oc=5,"Rise of artificial intelligence means architects are ""doomed"" says Sebastian Errazuriz - Dezeen",2019-10-22,rise artificial intelligence mean architect `` doomed '' say sebastian errazuriz,"{'neg': 0.258, 'neu': 0.552, 'pos': 0.19, 'compound': -0.2732}",Negative
36,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL3dpdGgtMi1taWxsaW9uLWluLXNlcmllcy1hLXRoaXMtbXVtYmFpLWJhc2VkLXN0YXJ0dXAtaXMtdXNpbmctYWktdG8taGVscC1jb21wYW5pZXMtaGlyZS1iZXR0ZXIv0gEA?oc=5,"With $2 Million In Series A, This Mumbai-Based Startup Is Using AI To Help Companies Hire Better - Analytics India Magazine",2019-10-21,"$ 2 million series , mumbai","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
37,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd3d3LmVuZXJneS5nb3YvYXJ0aWNsZXMveW91ci1haS1jYXJlZXItYWxleHMtc3RvcnnSAQA?oc=5,Your AI Career: Alex's Story - Energy.gov,2019-10-07,ai career : alex 's story,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
38,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vbWNraW5zZXktZmluZHMtYmxhY2stbWVuLXdpbGwtbG9zZS1tb3JlLWpvYnMtYXV0b21hdGlvbi0yMDE5LTEw0gEA?oc=5,"McKinsey: African Americans Will Lose More Jobs to AI, Especially Men - Business Insider",2019-10-07,"mckinsey : african american lose job ai , especially men","{'neg': 0.278, 'neu': 0.722, 'pos': 0.0, 'compound': -0.4019}",Negative
39,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vYmVjb21pbmdodW1hbi5haS90aGUtZW1vdGlvbmFsLWVtcGVyb3Itcm9ib3QtaGFzLW5vLWNsb3RoZXMtY2RkOTU5NDMyMGQ10gEA?oc=5,The Emotional Emperor Robot Has No Clothes | by turalt - Becoming Human: Artificial Intelligence Magazine,2019-10-21,emotional emperor robot clothes | turalt,"{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.1531}",Positive
40,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0tCTjFYNDFGSy_SAQA?oc=5,"Despite robot efficiency, human skills still matter at work - Reuters",2019-10-25,"despite robot efficiency , human skill still matter work","{'neg': 0.229, 'neu': 0.651, 'pos': 0.119, 'compound': -0.2523}",Negative
41,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmVudGVycHJpc2VhaS5uZXdzLzIwMTkvMTAvMzEvbWl0LWlibS1haS1qb2ItZWxpbWluYXRpb24tYWRkaW5nLXRvLW1pZGRsZS1jbGFzcy1zcXVlZXplL9IBAA?oc=5,MIT & IBM on Future of Work: AI Adds to 'Middle Class Squeeze' - EnterpriseAI,2019-10-31,mit & ibm future work : ai add 'middle class squeeze ',"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
42,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vaG93LWNhcmVlcmJ1aWxkZXItaXMtdXNpbmctYWktdG8tcmV2b2x1dGlvbml6ZS1oaXJpbmctMjAxOS0xMNIBAA?oc=5,How CareerBuilder Is Using AI to Revolutionize Hiring - Business Insider,2019-10-17,careerbuilder using ai revolutionize hiring,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
43,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmVmaW5hbmNpYWxjYXJlZXJzLmNvbS9uZXdzLzIwMTkvMTAvanBtb3JnYW4tam9icy1zYW4tbWF0ZW8tc2lsaWNvbi12YWxsZXnSAQA?oc=5,JPMorgan is hiring for a new AI team in Silicon Valley - eFinancialCareers,2019-10-07,jpmorgan hiring new ai team silicon valley,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
44,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vYmxvZ3MubHNlLmFjLnVrL2J1c2luZXNzcmV2aWV3LzIwMTkvMTAvMTAvYXMtYWktZXhwYW5kcy1jb21wYW5pZXMtbXVzdC1hbGxvdy1lbXBsb3llZXMtdG8tcmV0aGluay10aGVpci1qb2JzL9IBAA?oc=5,"As AI expands, companies must allow employees to rethink their jobs - LSE Home",2019-10-10,"ai expands , company must allow employee rethink job","{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.3182}",Positive
45,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS90aGUtZnV0dXJlLW9mLXRoZS11cy13b3JrZm9yY2Utd2lsbC1yZWx5LW9uLWFpLWJ1dC1kb250LWNvdW50LWh1bWFuLXdvcmtlcnMtb3V0LWp1c3QteWV0LTEyNDI0MdIBAA?oc=5,"The future of the US workforce will rely on AI, but don't count human workers out just yet - The Conversation",2019-10-24,"future u workforce rely ai , n't count human worker yet","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
46,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE5LTEwLTA3Ly1qaW0tdGhlLWNoYXRib3QtYmVhdHMtaHVtYW5zLWluLWRicy1oaXJpbmctZm9yLXdlYWx0aC1idXNpbmVzc9IBAA?oc=5,‘Jim’ The Chatbot Helps DBS in Hiring for Wealth Business - Bloomberg,2019-10-07,‘ jim ’ chatbot help db hiring wealth business,"{'neg': 0.0, 'neu': 0.459, 'pos': 0.541, 'compound': 0.7096}",Positive
47,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE5LTEwLTExL3RoaXMtc3RhcnR1cC11c2VzLWFpLXRvLWZpbmQtZGl2ZXJzZS13YWxsLXN0cmVldC1qb2Itc2Vla2Vyc9IBAA?oc=5,This Startup Uses AI to Find Diverse Wall Street Job Seekers - Bloomberg,2019-10-11,startup us ai find diverse wall street job seeker,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
48,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vdmVudHVyZWJlYXQuY29tL2J1c2luZXNzL3hvci1yYWlzZXMtOC00LW1pbGxpb24tZm9yLWFpLXBvd2VyZWQtam9iLWNhbmRpZGF0ZS1yZWNydWl0bWVudC1hbmQtc2NyZWVuaW5nL9IBAA?oc=5,Xor raises $8.4 million for AI-powered job candidate recruitment and screening - VentureBeat,2019-10-11,xor raise $ 8.4 million ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
