,URL link,Title,Date,Preprocessed Title,Value,Sentiment
25,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3Mi5kZWxvaXR0ZS5jb20veGUvZW4vaW5zaWdodHMvdG9waWNzL3RhbGVudC9odW1hbi1tYWNoaW5lLWNvbGxhYm9yYXRpb24uaHRtbNIBAA?oc=5,Human-machine collaboration - Deloitte,2022-11-22,human,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmJjZy5jb20vcHJlc3MvMW5vdmVtYmVyMjAyMi1lbXBsb3llZXMtdXNpbmctYWktcmVnYXJkLWFzLWNvd29ya2VyLW5vdC1qb2ItdGhyZWF00gEA?oc=5,"60% of Employees Using AI Regard It as a Coworker, Not a Job Threat - BCG",2022-11-01,"60 % employee using ai regard coworker , job threat","{'neg': 0.327, 'neu': 0.673, 'pos': 0.0, 'compound': -0.5267}",Negative
27,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS9mcm9tLXRlY2huaWNhbC1wcm9qZWN0LW1hbmFnZXItdG8tbWFjaGluZS1sZWFybmluZy1lbmdpbmVlci1lY2IxODVjMTY5NjjSAQA?oc=5,From Technical Project Manager To Machine Learning Engineer - Towards Data Science,2022-11-28,technical project manager machine learning engineer,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
28,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnZveC5jb20vcmVjb2RlLzIwMjIvMTEvMjMvMjM0NzU2OTcvYW1hem9uLWxheW9mZnMtYnV5b3V0cy1yZWNydWl0ZXJzLWFpLWhpcmluZy1zb2Z0d2FyZdIBAA?oc=5,Amazon’s new AI tool may take over work from employees facing layoffs and buyouts - Vox.com,2022-11-23,amazon ’ new ai tool may take work employee facing layoff buyout,"{'neg': 0.0, 'neu': 0.855, 'pos': 0.145, 'compound': 0.1779}",Positive
29,https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy5mYXN0Y29tcGFueS5jb20vOTA4MTY4ODYvaG93LWdlbmVyYXRpdmUtYWktd2lsbC1pbXBhY3QtdGhlLWZ1dHVyZS1vZi13b3JrLWFjY29yZGluZy10by1hLWNlby13aG8taGFzLXNwZW50LTIwMDAtaG91cnMtc3R1ZHlpbmctaXTSAQA?oc=5,"How generative AI will impact the future of work, according to a CEO who has spent 2000 hours studying it - Fast Company",2022-11-29,"generative ai impact future work , according ceo spent 2000 hour studying","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
30,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vdW5jaGFydGVkdGVycml0b3JpZXMudG9tYXNwdWV5by5jb20vcC9nZW5lcmF0aXZlLWFpLWV2ZXJ5dGhpbmcteW91LW5lZWTSAQA?oc=5,Generative AI: Everything You Need to Know - by Tomas Pueyo - Uncharted Territories,2022-11-15,generative ai : everything need know,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
31,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vdGVjaHdpcmVhc2lhLmNvbS8wNi8yMDIzL3RoZS1jb25jZXJuaW5nLWRpc2FkdmFudGFnZXMtb2YtYWkv0gEA?oc=5,The concerning disadvantages of AI - Tech Wire Asia,2022-11-25,concerning disadvantage ai,"{'neg': 0.583, 'neu': 0.417, 'pos': 0.0, 'compound': -0.4215}",Negative
32,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vZm9ydHVuZS5jb20vMjAyMi8xMS8wNC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1haS1lbXBsb3llZS1lbXBvd2VybWVudC_SAQA?oc=5,Critics warned employees would hate using A.I. Data proves them wrong - Fortune,2022-11-04,critic warned employee would hate using a.i . data prof wrong,"{'neg': 0.647, 'neu': 0.353, 'pos': 0.0, 'compound': -0.875}",Negative
33,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS9waWN0dXJlLWxpbWl0bGVzcy1jcmVhdGl2aXR5LWFpLWltYWdlLWdlbmVyYXRvcnMv0gEA?oc=5,What AI-Generated Art Really Means for Human Creativity - WIRED,2022-11-17,ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
34,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIyLTExLTAxL21pY3Jvc29mdC13YW50cy1haS10by1jaGFuZ2UteW91ci1qb2ItaWYtaXQtY2FuLXdvcmstb3V0LXRoZS1raW5rc9IBAA?oc=5,Microsoft Wants AI To Change Your Job—If It Can Work Out the Kinks - Bloomberg,2022-11-01,microsoft want ai change job—if work kink,"{'neg': 0.0, 'neu': 0.822, 'pos': 0.178, 'compound': 0.0772}",Positive
35,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmFib3V0YW1hem9uLmNvLnVrL2FtYXpvbi1ob2xkcy1maXJzdC1haS1pbnNwaXJlZC1qb2JzLWZhaXItb2YtdGhlLWZ1dHVyZdIBAA?oc=5,Amazon holds first AI-inspired 'Jobs Fair of the Future' - About Amazon.co.uk,2022-11-11,amazon hold first ai,"{'neg': 0.0, 'neu': 0.638, 'pos': 0.362, 'compound': 0.1779}",Positive
36,https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vYWVjbWFnLmNvbS9haS9zd2FwcC10aGUtYWxnb3JpdGhtaWMtYXNzaXN0YW50L9IBAA?oc=5,Swapp: the algorithmic assistant - AEC Magazine,2022-11-30,swapp : algorithmic assistant,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
37,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjIvMTEvMDEvMTA2MjQ3NC9ob3ctdG8tc3Vydml2ZS1hcy1hbi1haS1ldGhpY2lzdC_SAVlodHRwczovL3d3dy50ZWNobm9sb2d5cmV2aWV3LmNvbS8yMDIyLzExLzAxLzEwNjI0NzQvaG93LXRvLXN1cnZpdmUtYXMtYW4tYWktZXRoaWNpc3QvYW1wLw?oc=5,How to survive as an AI ethicist - MIT Technology Review,2022-11-01,survive ai ethicist,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
38,https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5maWVyY2VoZWFsdGhjYXJlLmNvbS9haS1hbmQtbWFjaGluZS1sZWFybmluZy9maW5kaW5nLXJpZ2h0LWNhbmRpZGF0ZXMta2VlcGluZy10aGVtLWFpLWFpZGluZy1oZWFsdGhjYXJlLWluZHVzdHJ5LW1lZXRz0gEA?oc=5,"How healthcare is using AI to beef up staff, decrease turnover - Fierce healthcare",2022-11-23,"healthcare using ai beef staff , decrease turnover","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
39,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3Lm1hcmt0ZWNocG9zdC5jb20vMjAyMi8xMS8xNC9ob3ctZG8tZGFsbCVDMiVCN2UtMi1zdGFibGUtZGlmZnVzaW9uLWFuZC1taWRqb3VybmV5LXdvcmsv0gFmaHR0cHM6Ly93d3cubWFya3RlY2hwb3N0LmNvbS8yMDIyLzExLzE0L2hvdy1kby1kYWxsJUMyJUI3ZS0yLXN0YWJsZS1kaWZmdXNpb24tYW5kLW1pZGpvdXJuZXktd29yay8_YW1w?oc=5,"How Do DALL·E 2, Stable Diffusion, and Midjourney Work? - MarkTechPost",2022-11-14,"dall·e 2 , stable diffusion , midjourney work ?","{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.296}",Positive
40,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vaGJyLm9yZy8yMDIyLzExL3Jlc2VhcmNoLXJvdW5kdXAtaG93LXRlY2hub2xvZ3ktaXMtdHJhbnNmb3JtaW5nLXdvcmvSAQA?oc=5,Research Roundup: How Technology Is Transforming Work - HBR.org Daily,2022-11-07,research roundup : technology transforming work,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
41,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmRlemVlbi5jb20vMjAyMi8xMS8xNi9hcmNoaXRlY3RzLWFpLWRhbGwtZS1taWRqb3VybmV5LW9waW5pb24v0gEA?oc=5,"""Architects can rest easy that AI isn't coming for their jobs just yet"" - Dezeen",2022-11-16,`` architect rest easy ai n't coming job yet '',"{'neg': 0.0, 'neu': 0.756, 'pos': 0.244, 'compound': 0.4404}",Positive
42,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmFubC5nb3YvYXJ0aWNsZS9hcmdvbm5lLXJlc2VhcmNoZXJzLXNoYXJlLWxlYWRpbmdlZGdlLXdvcmstaW4tY29tcHV0aW5nLWFuZC1haS1hdC1zYzIyLWNvbmZlcmVuY2XSAQA?oc=5,Argonne researchers share leading-edge work in computing and AI at SC22 conference - Argonne National Laboratory,2022-11-15,argonne researcher share leading,"{'neg': 0.0, 'neu': 0.577, 'pos': 0.423, 'compound': 0.296}",Positive
43,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjIxMTI5MDA1ODE2L2VuL0NlcmVicmFzLVN5c3RlbXMtYW5kLUphc3Blci1QYXJ0bmVyLW9uLVBpb25lZXJpbmctR2VuZXJhdGl2ZS1BSS1Xb3Jr0gEA?oc=5,Cerebras Systems and Jasper Partner on Pioneering Generative AI Work - Business Wire,2022-11-29,cerebras system jasper partner pioneering generative ai work,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
44,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RvcC0xMC1yZWNlc3Npb24tcHJvb2YtYWktY29tcGFuaWVzLXRvLXdvcmstZm9yLWluLTIwMjPSAXpodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvdG9wLTEwLXJlY2Vzc2lvbi1wcm9vZi1haS1jb21wYW5pZXMtdG8td29yay1mb3ItaW4tMjAyMw?oc=5,Top 10 Recession-Proof AI Companies to Work for in 2023 - Analytics Insight,2022-11-11,top 10 recession,"{'neg': 0.5, 'neu': 0.179, 'pos': 0.321, 'compound': -0.25}",Negative
45,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmV1cm9uZXdzLmNvbS9uZXh0LzIwMjIvMTEvMDgvYWktd3JpdGluZy1pcy1oZXJlLWFuZC1pdHMtd29ycnlpbmdseS1nb29kLWNhbi13cml0ZXJzLWFuZC1hY2FkZW1pYS1hZGFwdNIBAA?oc=5,"AI writing is here, and it's worryingly good. Can writers and academia adapt? - Euronews",2022-11-08,"ai writing , 's worryingly good . writer academia adapt ?","{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.4404}",Positive
46,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmluZm9ybWF0aW9ud2Vlay5jb20vaXQtbGVhZGVyc2hpcC9pdC1qb2Itb3Bwb3J0dW5pdGllcy1mb3ItdGhlLXNlbWktcmV0aXJlZNIBAA?oc=5,IT Job Opportunities for the Semi-Retired - InformationWeek,2022-11-02,job opportunity semi,"{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.4215}",Positive
47,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMjIvbm92LzExL2FtYXpvbi1yb2JvdHMtam9ic9IBRWh0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMjIvbm92LzExL2FtYXpvbi1yb2JvdHMtam9icw?oc=5,Amazon enters the age of robots. What does that mean for its workers? - The Guardian,2022-11-11,amazon enters age robot . mean worker ?,"{'neg': 0.0, 'neu': 0.746, 'pos': 0.254, 'compound': 0.1779}",Positive
48,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9mb290YmFsbC8yMDIyL25vdi8xOS9zYW90LXdvcmxkLWN1cC1haS1hc3Npc3RlZC1vZmZzaWRlLXN5c3RlbS12YXItcWF0YXLSAWRodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vZm9vdGJhbGwvMjAyMi9ub3YvMTkvc2FvdC13b3JsZC1jdXAtYWktYXNzaXN0ZWQtb2Zmc2lkZS1zeXN0ZW0tdmFyLXFhdGFy?oc=5,SAOT ain’t slow: how does the World Cup’s AI-assisted offside system work? - The Guardian,2022-11-19,saot ’ slow : world cup ’ ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
49,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vbWFnYXppbmUudXJ0aC5jby9hcnRpY2xlcy9yb290cy1ydW4tZGVlcC10aGUtd29yay1vZi1haS13ZWl3ZWnSAQA?oc=5,Roots Run Deep – The Work of Ai Weiwei - Urth Magazine,2022-11-07,root run deep – work ai weiwei,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
50,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmVtYXJrZXRlci5jb20vY29udGVudC9xLWEtdHVybi1jaGllZi1wcm9kdWN0LW9mZmljZXItYnJpYW4tZ2FzcGFyLXNoYXJlcy1ob3ctYWktdHJhbnNmb3JtaW5nLWhpcmluZy1yZWNydWl0bWVudNIBAA?oc=5,Q&A: Turn chief product officer Brian Gaspar shares how AI is transforming hiring and recruitment - eMarketer,2022-11-07,q & : turn chief product officer brian gaspar share ai transforming hiring recruitment,"{'neg': 0.0, 'neu': 0.82, 'pos': 0.18, 'compound': 0.296}",Positive
