,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMijwFodHRwczovL3RoZWNvbnZlcnNhdGlvbi5jb20vc28tdGhpcy1pcy1ob3ctaXQtZmVlbHMtd2hlbi10aGUtcm9ib3RzLWNvbWUtZm9yLXlvdXItam9iLXdoYXQtZ2l0aHVicy1jb3BpbG90LWFpLWFzc2lzdGFudC1tZWFucy1mb3ItY29kZXJzLTE4NTk1N9IBAA?oc=5,So this is how it feels when the robots come for your job: what GitHub's Copilot 'AI assistant' means for coders - The Conversation Indonesia,2022-06-29,feel robot come job : github 's copilot 'ai assistant ' mean coder,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
11,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LnBoYXJtYWNldXRpY2FsLXRlY2hub2xvZ3kuY29tL2ZlYXR1cmVzL2FpLWhpcmluZy1sZXZlbHMtaW4tdGhlLXBoYXJtYWNldXRpY2FsLWluZHVzdHJ5LXJvc2UtaW4tbWF5LTIwMjIv0gEA?oc=5,AI hiring levels in the pharmaceutical industry rose in May 2022 - Pharmaceutical Technology,2022-06-29,ai hiring level pharmaceutical industry rose may 2022,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
12,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL3RoZS1kYXRhLXNjaWVuY2UtYW5kLWFpLW1hcmtldC1tYXktYmUtb3V0LWZvci1hLXJlY2FsaWJyYXRpb24v0gEA?oc=5,The data science and AI market may be out for a recalibration - ZDNet,2022-06-13,data science ai market may recalibration,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
13,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAyMi8wNi8yOC9nbG9hdC1uYWJzLTkwbS10by1idWlsZC1haS1wb3dlcmVkLWludGVybmFsLWpvYnMtbWFya2V0cGxhY2VzL9IBAA?oc=5,Gloat nabs $90M to build AI-powered internal jobs marketplaces - TechCrunch,2022-06-28,gloat nabs $ 90m build ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpL2hvdy1haS1pcy1zaGFwaW5nLXRoZS1mdXR1cmUtb2Ytd29yay_SAQA?oc=5,How AI is shaping the future of work - VentureBeat,2022-06-09,ai shaping future work,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
15,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LnNjbXAuY29tL3ByZXNlbnRlZC90ZWNoL3RvcGljcy9pbnNwaXJpbmctZGlnaXRhbC10YWxlbnRzLXRvbW9ycm93L2FydGljbGUvMzE4MjA1Mi9ob3ctYXJ0aWZpY2lhbNIBAA?oc=5,How artificial intelligence will redefine the future of work - South China Morning Post,2022-06-20,artificial intelligence redefine future work,"{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.4767}",Positive
16,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LnRlY2hyZXB1YmxpYy5jb20vYXJ0aWNsZS90YWtlLXdvcmstaG9ybnMtYXV0b21hdGVkLXRvb2wv0gEA?oc=5,Get your resume past automated screenings with this AI tool - TechRepublic,2022-06-07,get resume past automated screening ai tool,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvamFja2tlbGx5LzIwMjIvMDYvMDcvdGVhbC1pcy1yZXZvbHV0aW9uaXppbmctdGhlLWNhcmVlci1qb3VybmV5LXdpdGgtdGVjaC1haS1hbmQtbWFjaGluZS1sZWFybmluZy_SAQA?oc=5,"Teal Is Revolutionizing The Career Journey With Tech, AI And Machine Learning - Forbes",2022-06-07,"teal revolutionizing career journey tech , ai machine learning","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
18,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LnJ0ZS5pZS9uZXdzL2lyZWxhbmQvMjAyMi8wNjIzLzEzMDYzNzMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,AI not expected to lead to net job losses - study - RTE.ie,2022-06-23,ai expected lead net job loss,"{'neg': 0.315, 'neu': 0.685, 'pos': 0.0, 'compound': -0.3182}",Negative
19,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2FpLWlzLW1ha2luZy10aGUtZnJvbnRsaW5lLWEtbW9yZS1jb21wZWxsaW5nLXBsYWNlLXRvLXdvcmsv0gEA?oc=5,AI is making the frontline a more compelling place to work - ZDNet,2022-06-21,ai making frontline compelling place work,"{'neg': 0.0, 'neu': 0.725, 'pos': 0.275, 'compound': 0.2263}",Positive
20,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjIvMDYvMTAvYWktZ3VydXMtYXJlLWxlYXZpbmctYmlnLXRlY2gtdG8td29yay1vbi1idXp6eS1uZXctc3RhcnQtdXBzLmh0bWzSAWVodHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAyMi8wNi8xMC9haS1ndXJ1cy1hcmUtbGVhdmluZy1iaWctdGVjaC10by13b3JrLW9uLWJ1enp5LW5ldy1zdGFydC11cHMuaHRtbA?oc=5,A.I. gurus are leaving Big Tech to work on buzzy new start-ups - CNBC,2022-06-10,a.i . guru leaving big tech work buzzy new start,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
21,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmluZm9ybWF0aW9ud2Vlay5jb20vaXQtbGVhZGVyc2hpcC90b3AtMjAyMi1pdC1jZXJ0aWZpY2F0aW9ucy10by1hZHZhbmNlLXlvdXItY2FyZWVy0gEA?oc=5,Top 2022 IT Certifications to Advance Your Career - InformationWeek,2022-06-14,top 2022 certification advance career,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.2023}",Positive
22,https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpL2hvdy1haS1oZWxwcy1pbXByb3ZlLXRoZS13b3JrZm9yY2Uv0gEA?oc=5,How AI helps improve the workforce - VentureBeat,2022-06-20,ai help improve workforce,"{'neg': 0.0, 'neu': 0.263, 'pos': 0.737, 'compound': 0.6808}",Positive
23,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmV1cm9uZXdzLmNvbS9uZXh0LzIwMjIvMDYvMTUvd2lsbC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1sZWFkLXRvLXdpZGVwc3JlYWQtam9iLWxvc3Nlc9IBAA?oc=5,Will artificial intelligence lead to job losses? - Euronews,2022-06-15,artificial intelligence lead job loss ?,"{'neg': 0.274, 'neu': 0.357, 'pos': 0.369, 'compound': 0.2023}",Positive
24,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vYzMuYWkvd2hhdC1ib3NzZXMtbG9zdC1pbi10aGUtZmlnaHQtYWdhaW5zdC1lbXB0eS1vZmZpY2VzLWxldmVyYWdlL9IBAA?oc=5,A Full Return to the Office? Does 'Never' Work for You? - C3 AI,2022-06-09,full return office ? 'never ' work ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
25,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvdGhlLWxpbWl0ZWQtZ2xvYmFsLWltcGFjdC1vZi10aGUtZXUtYWktYWN0L9IBAA?oc=5,The limited global impact of the EU AI Act | Brookings - Brookings Institution,2022-06-14,limited global impact eu ai act | brookings,"{'neg': 0.241, 'neu': 0.759, 'pos': 0.0, 'compound': -0.2263}",Negative
26,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAyMi8wNi8wMy9lbG9uLW11c2stb3JkZXJzLWhpcmluZy1mcmVlemUtd2FybnMtb2Ytam9iLWN1dHMtaW4tbGF0ZXN0LWxlYWtlZC1lbWFpbC_SAQA?oc=5,"Elon Musk orders hiring freeze, warns of job cuts at Tesla in latest leaked email - TechCrunch",2022-06-03,"elon musk order hiring freeze , warns job cut tesla latest leaked email","{'neg': 0.387, 'neu': 0.533, 'pos': 0.08, 'compound': -0.5574}",Negative
27,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vaXB3YXRjaGRvZy5jb20vMjAyMi8wNi8wNi90aGFsZXItcHVyc3Vlcy1jb3B5cmlnaHQtY2hhbGxlbmdlLWRlbmlhbC1haS1nZW5lcmF0ZWQtd29yay1yZWdpc3RyYXRpb24vaWQ9MTQ5NDYzL9IBAA?oc=5,Thaler Pursues Copyright Challenge Over Denial of AI-Generated Work Registration - IPWatchdog.com,2022-06-06,thaler pursues copyright challenge denial ai,"{'neg': 0.0, 'neu': 0.794, 'pos': 0.206, 'compound': 0.0772}",Positive
28,https://news.google.com/rss/articles/CBMinQFodHRwczovL3d3dy5odW50b25hay5jb20vaHVudG9uLWVtcGxveW1lbnQtbGFib3ItcGVyc3BlY3RpdmVzL2Vlb2MtYWRvcHRzLWd1aWRhbmNlLW9uLXVzZS1vZi1hbGdvcml0aG1zLWFuZC1haS11bmRlci10aGUtYWRhLWZvci1qb2ItYXBwbGljYW50cy1hbmQtZW1wbG95ZWVz0gEA?oc=5,EEOC Adopts Guidance On Use of Algorithms and AI Under the ADA For Job Applicants And Employees - Hunton Andrews Kurth LLP,2022-06-02,eeoc adopts guidance use algorithm ai ada job applicant employee,"{'neg': 0.0, 'neu': 0.841, 'pos': 0.159, 'compound': 0.1779}",Positive
29,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vZW5nbGlzaC5oYW5pLmNvLmtyL2FydGkvZW5nbGlzaF9lZGl0aW9uL2VfYnVzaW5lc3MvMTA0NjgxMdIBAA?oc=5,"AI, robots won't free us from work - they'll make our jobs worse - The Hankyoreh",2022-06-13,"ai , robot wo n't free u work","{'neg': 0.351, 'neu': 0.649, 'pos': 0.0, 'compound': -0.4023}",Negative
30,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LnNlYXR0bGV0aW1lcy5jb20vYnVzaW5lc3MvYWktYW5kLXRoZS1naG9zdC1pbi10aGUtbWFjaGluZS1sb3NpbmctaHVtYW4tam9icy1pcy10aGUtbGVhc3Qtb2Ytb3VyLXdvcnJpZXMv0gEA?oc=5,AI and the ghost in the machine: Losing human jobs is the least of our worries - The Seattle Times,2022-06-24,ai ghost machine : losing human job least worry,"{'neg': 0.398, 'neu': 0.406, 'pos': 0.196, 'compound': -0.3599}",Negative
31,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vd29ya2Vycy1hdm9pZC1hcHBseWluZy10by1yb2xlcy13aXRoLXZhZ3VlLWpvYi1kZXNjcmlwdGlvbnMtc3VydmV5LTIwMjItNtIBbWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vd29ya2Vycy1hdm9pZC1hcHBseWluZy10by1yb2xlcy13aXRoLXZhZ3VlLWpvYi1kZXNjcmlwdGlvbnMtc3VydmV5LTIwMjItNj9hbXA?oc=5,Workers avoid applying to roles with vague job descriptions: survey - Business Insider,2022-06-24,worker avoid applying role vague job description : survey,"{'neg': 0.375, 'neu': 0.625, 'pos': 0.0, 'compound': -0.3818}",Negative
32,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnBlb3BsZW1hbmFnZW1lbnQuY28udWsvYXJ0aWNsZS8xNzkwOTAwL2xlZ2FsLXBpdGZhbGxzLXVzaW5nLWFpLXdvcmvSAQA?oc=5,The legal pitfalls of using AI at work - People Management Magazine,2022-06-23,legal pitfall using ai work,"{'neg': 0.0, 'neu': 0.727, 'pos': 0.273, 'compound': 0.128}",Positive
33,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDIyLzYvMjkvMjMxODc3NTEvdGVzbGEtbGF5b2Zmcy1maXJpbmdzLWF1dG9waWxvdC1zYW4tbWF0ZW8tb2ZmaWNlLTIwMC13b3JrZXJz0gEA?oc=5,Tesla lays off nearly 200 Autopilot employees who help train the company's AI - The Verge,2022-06-29,tesla lay nearly 200 autopilot employee help train company 's ai,"{'neg': 0.0, 'neu': 0.787, 'pos': 0.213, 'compound': 0.4019}",Positive
34,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3Lmpwb3N0LmNvbS9idXNpbmVzcy1hbmQtaW5ub3ZhdGlvbi90ZWNoLWFuZC1zdGFydC11cHMvYXJ0aWNsZS03MTA1MzPSAQA?oc=5,"As 'Tindery' hiring dies down, Unboxable's AI steers companies toward retention - The Jerusalem Post",2022-06-27,"'tindery ' hiring dy , unboxable 's ai steer company toward retention","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
35,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vdGVjaG1vbml0b3IuYWkvbGVhZGVyc2hpcC9nb3Zlcm5hbmNlL2xsb3lkcy1iYW5raW5nLWdyb3VwLWRhdGEtZXRoaWNz0gEA?oc=5,Lloyds Banking Group is hiring its first dedicated data ethics chief - Tech Monitor,2022-06-30,lloyd banking group hiring first dedicated data ethic chief,"{'neg': 0.0, 'neu': 0.727, 'pos': 0.273, 'compound': 0.4588}",Positive
36,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vbWcuY28uemEvYWZyaWNhLzIwMjItMDYtMDktdGltbml0LWdlYnJ1LWFuZC10aGUtZmlnaHQtdG8tbWFrZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13b3JrLWZvci1hZnJpY2Ev0gEA?oc=5,Timnit Gebru and the fight to make artificial intelligence work for Africa – The Mail & Guardian - Mail and Guardian,2022-06-09,timnit gebru fight make artificial intelligence work africa – mail & guardian,"{'neg': 0.19, 'neu': 0.584, 'pos': 0.226, 'compound': 0.128}",Positive
37,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3LnNscmxvdW5nZS5jb20vbmFycmF0aXZlLXNlbGVjdC1yZXZpZXcv0gEA?oc=5,Make Quick Work of Culling with AI Power | Narrative Select Review - SLR Lounge,2022-06-21,make quick work culling ai power | narrative select review,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
