,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vc2xhdGUuY29tL3RlY2hub2xvZ3kvMjAyMC8xMC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1qb2ItaW50ZXJ2aWV3cy5odG1s0gEA?oc=5,A.I. job interviews are stressing out applicants. - Slate,2020-10-05,a.i . job interview stressing applicant .,"{'neg': 0.385, 'neu': 0.615, 'pos': 0.0, 'compound': -0.3612}",Negative
11,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmRpZ2l0YWxldXJvcGUub3JnL3Jlc291cmNlcy91c2luZy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10by1wcmVkaWN0LXRoZS1qb2JzLW9mLXRoZS1mdXR1cmUv0gEA?oc=5,Using artificial intelligence to predict the jobs of the future - DIGITALEUROPE - DigitalEurope,2020-10-20,using artificial intelligence predict job future,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.4767}",Positive
12,https://news.google.com/rss/articles/CBMisgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMTAyNzAwNTE2MC9lbi9UYWxlbnQtQXNzZXNzbWVudC1QbGF0Zm9ybS1CcnlxLUxhdW5jaGVzLUFJLVBvd2VyZWQtT2ZmZXJpbmctdG8tT3B0aW1pemUtSGlyaW5nLVByb2Nlc3MtYW5kLUJvb3N0LURpdmVyc2l0eS1hbmQtSW5jbHVzaW9u0gEA?oc=5,Talent Assessment Platform Bryq Launches AI-Powered Offering to Optimize Hiring Process and Boost Diversity and ... - Business Wire,2020-10-27,talent assessment platform bryq launch ai,"{'neg': 0.0, 'neu': 0.641, 'pos': 0.359, 'compound': 0.4215}",Positive
13,https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3Lndpb25ld3MuY29tL3Bob3Rvcy90aGVzZS1qb2JzLWFyZS11bmRlci10aHJlYXQtYXMtcm9ib3RzLWFuZC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10YWtlb3Zlci1hbWlkLXBhbmRlbWljLTMzNjg1MNIBggFodHRwczovL3d3dy53aW9uZXdzLmNvbS9waG90b3MvdGhlc2Utam9icy1hcmUtdW5kZXItdGhyZWF0LWFzLXJvYm90cy1hbmQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdGFrZW92ZXItYW1pZC1wYW5kZW1pYy0zMzY4NTAvYW1w?oc=5,These jobs are under threat as robots and artificial intelligence takeover amid pandemic - WION,2020-10-21,job threat robot artificial intelligence takeover amid pandemic,"{'neg': 0.272, 'neu': 0.48, 'pos': 0.248, 'compound': -0.0772}",Negative
14,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS9hcmUtY29tcHV0YXRpb25hbC1iaW9sb2dpc3RzLWxvc2luZy10aGVpci1qb2JzLWE4ZDk3NGNiNjA3Y9IBAA?oc=5,Are Computational Biologists Losing Their Jobs? | by Yufeng - Towards Data Science,2020-10-15,computational biologist losing job ? | yufeng,"{'neg': 0.394, 'neu': 0.606, 'pos': 0.0, 'compound': -0.3818}",Negative
15,https://news.google.com/rss/articles/CBMikwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2phY2trZWxseS8yMDIwLzEwLzI3L3VzLWxvc3Qtb3Zlci02MC1taWxsaW9uLWpvYnMtbm93LXJvYm90cy10ZWNoLWFuZC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLXRha2UtbWlsbGlvbnMtbW9yZS_SAQA?oc=5,"U.S. Lost Over 60 Million Jobs—Now Robots, Tech And Artificial Intelligence Will Take Millions More - Forbes",2020-10-27,"u.s. lost 60 million jobs—now robot , tech artificial intelligence take million","{'neg': 0.16, 'neu': 0.625, 'pos': 0.215, 'compound': 0.2023}",Positive
16,https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2NocmlzdG9waGVybWFycXVpcy8yMDIwLzEwLzMwL2FpLXRlY2hub2xvZ3ktY2FuLWVuaGFuY2UtaHVtYW4tY2VudGVyZWQtd29yay1pbnN0ZWFkLW9mLXRocmVhdGVuLWl0L9IBAA?oc=5,AI Technology Can Enhance Human-Centered Work Instead Of Threaten It - Forbes,2020-10-30,ai technology enhance human,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvdG9tZGF2ZW5wb3J0LzIwMjAvMTAvMjMvdGhlLWZ1dHVyZS1vZi13b3JrLW5vdy1haS1kcml2ZW4tdHJhbnNhY3Rpb24tc3VydmVpbGxhbmNlLWF0LWRicy1iYW5rL9IBAA?oc=5,The Future Of Work Now: AI-Driven Transaction Surveillance At DBS Bank - Forbes,2020-10-23,future work : ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
18,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbmVpbHNhaG90YS8yMDIwLzEwLzI2L3dvcnJpZWQtYWJvdXQtYWktdGFraW5nLXlvdXItam9iLW1vcmUtbGlrZWx5LWl0LXdpbGwtYmVjb21lLXlvdXItYm9zcy_SAQA?oc=5,"Worried About AI Taking Your Job? More Likely, It Will Become Your Boss - Forbes",2020-10-26,"worried ai taking job ? likely , become bos","{'neg': 0.268, 'neu': 0.732, 'pos': 0.0, 'compound': -0.296}",Negative
19,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvdG9tZGF2ZW5wb3J0LzIwMjAvMTAvMjEvdGhlLWZ1dHVyZS1vZi13b3JrLW5vdy1hdXRvbWwtYXQtODQ1MWFuZC1rcm9nZXIv0gEA?oc=5,The Future Of Work Now: AutoML At 84.51°And Kroger - Forbes,2020-10-21,future work : automl 84.51°and kroger,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vbmV3cy5taXQuZWR1LzIwMjAvc3RyZXNzZWQtam9iLWFpLXRlYW1tYXRlLW1heS1rbm93LWhvdy1oZWxwLTEwMjbSAQA?oc=5,Stressed on the job? An AI teammate may know how to help - MIT News,2020-10-26,stressed job ? ai teammate may know help,"{'neg': 0.238, 'neu': 0.495, 'pos': 0.267, 'compound': 0.0772}",Positive
21,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vdGhlbmV4dHdlYi5jb20vbmV3cy90aGVzZS1haS1nZW5lcmF0ZWQtcmVzdW1lcy13aWxsLW1ha2UteW91ci1qb2Itc2VhcmNoLWV2ZW4tbW9yZS1wYWluZnVs0gEA?oc=5,These AI-generated resumes will make your job search even more painful - TNW,2020-10-08,ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
22,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3Lm5ldGltcGVyYXRpdmUuY29tLzIwMjAvMTAvMjEvdGhlLWpvYnMtYWktd2lsbC10YWtlLW92ZXItZmlyc3QtaW5mb2dyYXBoaWMv0gEA?oc=5,The jobs AI will take over first [INFOGRAPHIC] - Netimperative,2020-10-21,job ai take first [ infographic ],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
23,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vaGJyLm9yZy8yMDIwLzEwL3RvLWJ1aWxkLWxlc3MtYmlhc2VkLWFpLWhpcmUtYS1tb3JlLWRpdmVyc2UtdGVhbdIBAA?oc=5,"To Build Less-Biased AI, Hire a More-Diverse Team - HBR.org Daily",2020-10-26,build le,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
24,https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5mcmFuY2hpc2V0aW1lcy5jb20vZnJhbmNoaXNlX25ld3MvbWNkb25hbGRzLXNlY3JldC1oaXJpbmctd2VhcG9uLW9saXZpYS10aGUtYWkvYXJ0aWNsZV9iMjhhN2YxYy0xYWQ0LTExZWItYTA2Mi1lZmMyNGFhZTdhNmIuaHRtbNIBAA?oc=5,McDonald's Secret Hiring Weapon: Olivia the AI | Franchise News | franchisetimes.com - Franchise Times,2020-10-30,mcdonald 's secret hiring weapon : olivia ai | franchise news | franchisetimes.com,"{'neg': 0.196, 'neu': 0.804, 'pos': 0.0, 'compound': -0.296}",Negative
25,https://news.google.com/rss/articles/CBMidWh0dHBzOi8va29yZWFqb29uZ2FuZ2RhaWx5LmpvaW5zLmNvbS8yMDIwLzEwLzEyL2J1c2luZXNzL2luZHVzdHJ5L0FJLXRlY2hub2xvZ3ktcHVibGljLXNlcnZhbnQvMjAyMDEwMTIxNzEwMDAzNjMuaHRtbNIBAA?oc=5,"Report finds 25% of jobs in central gov't offices threatened by AI, automation - The Korea JoongAng Daily",2020-10-12,"report find 25 % job central gov't office threatened ai , automation","{'neg': 0.25, 'neu': 0.75, 'pos': 0.0, 'compound': -0.4588}",Negative
26,https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5kYWxsYXNuZXdzLmNvbS9idXNpbmVzcy9sb2NhbC1jb21wYW5pZXMvMjAyMC8xMC8yNy9tY2tpbm5leS1iYXNlZC1haS1jb21wYW55LWV4cGFuZHMtaGVhZHF1YXJ0ZXJzLWxvb2tzLXRvLWFkZC0yMC1qb2JzL9IBkgFodHRwczovL3d3dy5kYWxsYXNuZXdzLmNvbS9idXNpbmVzcy9sb2NhbC1jb21wYW5pZXMvMjAyMC8xMC8yNy9tY2tpbm5leS1iYXNlZC1haS1jb21wYW55LWV4cGFuZHMtaGVhZHF1YXJ0ZXJzLWxvb2tzLXRvLWFkZC0yMC1qb2JzLz9vdXRwdXRUeXBlPWFtcA?oc=5,"McKinney-based AI company expands headquarters, looks to add 20 jobs - The Dallas Morning News",2020-10-27,mckinney,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
27,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbmV3cy9zY2llbmNlLzEzNTI5NjIvYWktcmV2b2x1dGlvbi1qb2JzLXRvLWJlLXJlcGxhY2VkLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW5leHQtZGVjYWRlLTIwMzAtZXZn0gEA?oc=5,AI news: The jobs to be replaced by AI in next decade REVEALED - Express,2020-10-27,ai news : job replaced ai next decade revealed,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
