,URL link,Title,Date,Preprocessed Title,Value,Sentiment
16,https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2dpbHByZXNzLzIwMTcvMDUvMjgvcm9ib3Qtb3ZlcmxvcmRzLWFpLWF0LWZhY2Vib29rLWFtYXpvbi1kaXNuZXktYW5kLWRpZ2l0YWwtdHJhbnNmb3JtYXRpb24tYXQtZ2UtZGJzLWJueS1tZWxsb24v0gEA?oc=5,"Robot Overlords: AI At Facebook, Amazon, Disney And Digital Transformation At GE, DBS, BNY Mellon - Forbes",2017-05-28,"robot overlord : ai facebook , amazon , disney digital transformation ge , db , bny mellon","{'neg': 0.0, 'neu': 0.866, 'pos': 0.134, 'compound': 0.1779}",Positive
17,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vZm9ydHVuZS5jb20vMjAxNy8wNS8wMS9hdXRvbWF0aW9uLWpvYnMtd2lsbC1wdXQtMTAwMDAtaHVtYW5zLXRvLXdvcmstc3R1ZHktc2F5cy_SAQA?oc=5,AI Jobs: Companies To Spend $650 Million Hiring AI Talent - Fortune,2017-05-01,ai job : company spend $ 650 million hiring ai talent,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.4215}",Positive
18,https://news.google.com/rss/articles/CBMimQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9wb2xpdGljcy1hbmQtbmF0aW9uL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtZG9taW5hdGUtaHVtYW4tbGlmZS1pbi1mdXR1cmUtcG0tbmFyZW5kcmEtbW9kaS9hcnRpY2xlc2hvdy81ODYwNjgyOC5jbXPSAZ0BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL25ld3MvcG9saXRpY3MtYW5kLW5hdGlvbi9hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLWRvbWluYXRlLWh1bWFuLWxpZmUtaW4tZnV0dXJlLXBtLW5hcmVuZHJhLW1vZGkvYW1wX2FydGljbGVzaG93LzU4NjA2ODI4LmNtcw?oc=5,Artificial intelligence will dominate human life in future: PM Narendra Modi - The Economic Times,2017-05-10,artificial intelligence dominate human life future : pm narendra modi,"{'neg': 0.129, 'neu': 0.603, 'pos': 0.267, 'compound': 0.3818}",Positive
19,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vcXouY29tLzk3MzAwNS9taWNyb3NvZnRzLW5ldy1oZWFkLW9mLXJlc2VhcmNoLWhhcy1zcGVudC1oaXMtY2FyZWVyLWJ1aWxkaW5nLXBvd2VyZnVsLWFpLWFuZC1tYWtpbmctc3VyZS1pdHMtc2FmZdIBAA?oc=5,"Microsoft (MSFT) named Eric Horvitz, its biggest name in AI, as head of all research - Quartz",2017-05-02,"microsoft ( msft ) named eric horvitz , biggest name ai , head research","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LndpcmVkLmNvbS92aWRlby93YXRjaC9yb2JvdHMtdXMtdGhlLWZ1dHVyZS1vZi13b3JrLWluLXRoZS1hZ2Utb2YtYWnSAQA?oc=5,Robots & Us: The Future of Work in the Age of AI - WIRED,2017-05-22,robot & u : future work age ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
21,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50L2Y4MDk4NzBjLTI2YTEtMTFlNy04NjkxLWQ1ZjdlMGNkMGExNtIBAA?oc=5,Artificial intelligence closes in on the work of junior lawyers - Financial Times,2017-05-04,artificial intelligence close work junior lawyer,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.4767}",Positive
22,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2VudHJlcHJlbmV1ci9teWEtc3lzdGVtcy1yYWlzZXMtMTEtNC1taWxsaW9uLWZvci1pdHMtYWktcmVjcnVpdGVyLWNoYXRib3Qv0gEA?oc=5,Mya Systems raises $11.4 million for its AI recruiter chatbot - VentureBeat,2017-05-10,mya system raise $ 11.4 million ai recruiter chatbot,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
23,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vdGhld2Vlay5jb20vYXJ0aWNsZXMvNjkwOTg5L2hvdy1tYWtlLXN1cmUtcm9ib3QtZG9lc250LXRha2Utam9i0gEA?oc=5,How to make sure a robot doesn't take your job - The Week,2017-05-26,make sure robot n't take job,"{'neg': 0.0, 'neu': 0.685, 'pos': 0.315, 'compound': 0.3182}",Positive
24,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vc3R1ZHlpbnRlcm5hdGlvbmFsLmNvbS9uZXdzLzUtY291cnNlcy1ncmFkdWF0ZS1yb2JvdHMtd29udC1zdGVhbC1qb2Iv0gEA?oc=5,5 courses to graduate in so robots won't steal your job - Study International,2017-05-09,5 course graduate robot wo n't steal job,"{'neg': 0.0, 'neu': 0.695, 'pos': 0.305, 'compound': 0.3875}",Positive
25,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tL3RyYW5zZm9ybS9qZWFuLXBoaWxpcHBlLWNvdXJ0b2lzLW1lZXQtbmV3LWJyZWVkLWJ1c2luZXNzLWxlYWRlci1kcml2aW5nLWVudGVycHJpc2UtaW5ub3ZhdGlvbi_SAQA?oc=5,Jean-Philippe Courtois: Meet the new breed of business leader driving enterprise innovation | Transform - Microsoft,2017-05-04,jean,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vd3d3LndpcmVkLmNvbS8yMDE3LzA1L3dpbGwtcGF5LWZ1dHVyZS1ub3Qtcm9ib3RzL9IBAA?oc=5,Who Will Pay for the Future if Not the Robots? - WIRED,2017-05-30,pay future robot ?,"{'neg': 0.412, 'neu': 0.588, 'pos': 0.0, 'compound': -0.1027}",Negative
27,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMTcvbWF5LzA4L3ZpcnR1YWwtcmVhbGl0eS1yZWxpZ2lvbi1yb2JvdHMtc2FwaWVucy1ib29r0gFfaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3RlY2hub2xvZ3kvMjAxNy9tYXkvMDgvdmlydHVhbC1yZWFsaXR5LXJlbGlnaW9uLXJvYm90cy1zYXBpZW5zLWJvb2s?oc=5,The meaning of life in a world without work - The Guardian,2017-05-08,meaning life world without work,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
28,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vbWV0cm8uY28udWsvMjAxNy8wNS8xMC80MC1vZi1qb2JzLXRha2VuLWJ5LXJvYm90cy1ieS0yMDMwLWJ1dC1haS1jb21wYW5pZXMtc2F5LXRoZXlyZS1oZXJlLXRvLWhlbHAtNjYyODQ2OS_SAXdodHRwczovL21ldHJvLmNvLnVrLzIwMTcvMDUvMTAvNDAtb2Ytam9icy10YWtlbi1ieS1yb2JvdHMtYnktMjAzMC1idXQtYWktY29tcGFuaWVzLXNheS10aGV5cmUtaGVyZS10by1oZWxwLTY2Mjg0NjkvYW1wLw?oc=5,Job losses due to artificial intelligence and robotics 'could reach 40% by 2030 - Metro.co.uk,2017-05-10,job loss due artificial intelligence robotics 'could reach 40 % 2030,"{'neg': 0.17, 'neu': 0.519, 'pos': 0.311, 'compound': 0.2263}",Positive
29,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vdG9kYXkuZHVrZS5lZHUvMjAxNy8wNS9kdWtlLWRjLXBhbmVsLWxlYWRzLWNvbnZlcnNhdGlvbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtam9ic9IBAA?oc=5,Duke in DC Panel Leads Conversation on Artificial Intelligence and Jobs | Duke Today - Duke Today,2017-05-17,duke dc panel lead conversation artificial intelligence job | duke today,"{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.4767}",Positive
30,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9jYXJlZXJzLzIwMTcvbWF5LzI5L3NleGlzdC1yb2JvdHMtY2FuLWJlLXN0b3BwZWQtYnktd29tZW4td2hvLXdvcmstaW4tYWnSAWRodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vY2FyZWVycy8yMDE3L21heS8yOS9zZXhpc3Qtcm9ib3RzLWNhbi1iZS1zdG9wcGVkLWJ5LXdvbWVuLXdoby13b3JrLWluLWFp?oc=5,Sexist robots can be stopped by women who work in AI - The Guardian,2017-05-29,sexist robot stopped woman work ai,"{'neg': 0.275, 'neu': 0.725, 'pos': 0.0, 'compound': -0.2263}",Negative
31,https://news.google.com/rss/articles/CBMiQWh0dHA6Ly93d3cuY29ybmVsbC5lZHUvdmlkZW8vbW9zaGUtdmFyZGktaHVtYW5zLW1hY2hpbmVzLWFuZC13b3Jr0gEA?oc=5,"Humans, Machines, and Work: The Future is Now - Cornell Video - Cornell University",2017-05-05,"human , machine , work : future","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
32,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vYmR0ZWNodGFsa3MuY29tLzIwMTcvMDUvMTgvcm9zZS1haS1uZWVkcy1ncmVhdGVyLXJlcHJlc2VudGF0aW9uLWZyb20tdGhlLWh1bWFuaXRpZXMv0gFgaHR0cHM6Ly9iZHRlY2h0YWxrcy5jb20vMjAxNy8wNS8xOC9yb3NlLWFpLW5lZWRzLWdyZWF0ZXItcmVwcmVzZW50YXRpb24tZnJvbS10aGUtaHVtYW5pdGllcy9hbXAv?oc=5,Rose: AI needs greater representation from the humanities - TechTalks,2017-05-18,rose : ai need greater representation humanity,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.3612}",Positive
33,https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMTcvMDUvMzEvMTUxNDYxL2V4cGVydHMtcHJlZGljdC13aGVuLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtZXhjZWVkLWh1bWFuLXBlcmZvcm1hbmNlL9IBggFodHRwczovL3d3dy50ZWNobm9sb2d5cmV2aWV3LmNvbS8yMDE3LzA1LzMxLzE1MTQ2MS9leHBlcnRzLXByZWRpY3Qtd2hlbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLWV4Y2VlZC1odW1hbi1wZXJmb3JtYW5jZS9hbXAv?oc=5,Experts Predict When Artificial Intelligence Will Exceed Human Performance - MIT Technology Review,2017-05-31,expert predict artificial intelligence exceed human performance,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}",Positive
34,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL2FuYWx5dGljcy1pbmRpYS1lbXBsb3llZS1hdHRyaXRpb24tc3R1ZHktMjAxNy_SAQA?oc=5,Analytics & Data Science India Employee Attrition Study – 2017 - Analytics India Magazine,2017-05-15,analytics & data science india employee attrition study – 2017,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
35,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vbW9uZXkuY25uLmNvbS8yMDE3LzA1LzE2L3RlY2hub2xvZ3kvYWktcmVjcnVpdGVyLW15YS1zeXN0ZW1zL2luZGV4Lmh0bWzSAQA?oc=5,Your next job interview could be with a recruiter bot - CNN,2017-05-16,next job interview could recruiter bot,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
36,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmFkd2Vlay5jb20vY3JlYXRpdml0eS93aWxsLWFpLXRha2UtY3JlYXRpdmUtam9icy1qdWRnaW5nLWJ5LXRoZXNlLXBhaW50LW5hbWVzLXByb2JhYmx5LW5vdC10b2RheS_SAQA?oc=5,"Will AI Take Creative Jobs? Judging by These Paint Names, Probably Not Today - Adweek",2017-05-22,"ai take creative job ? judging paint name , probably today","{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}",Positive
37,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vYXNpYS5uaWtrZWkuY29tL0Vjb25vbXkvWW9rby1Jc2hpa3VyYS1KYXBhbi1zLW1pbGxlbm5pYWxzLWZhY2UtZ3JlYXRlc3Qtcmlzay1mcm9tLUFJ0gEA?oc=5,Yoko Ishikura: Japan's millennials face greatest risk from AI - Nikkei Asia,2017-05-25,yoko ishikura : japan 's millennials face greatest risk ai,"{'neg': 0.158, 'neu': 0.526, 'pos': 0.316, 'compound': 0.4767}",Positive
38,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmVuZ2FkZ2V0LmNvbS8yMDE3LTA1LTMxLWFpLWlzLWFscmVhZHktYmVhdGluZy11cy1hdC1vdXItb3duLWdhbWUuaHRtbNIBAA?oc=5,AI is already beating us at our own game - Engadget,2017-05-31,ai already beating u game,"{'neg': 0.5, 'neu': 0.5, 'pos': 0.0, 'compound': -0.4588}",Negative
39,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3Lm5ld3NjaWVudGlzdC5jb20vYXJ0aWNsZS9tZzIzNDMxMjU0LTAwMC1haS1kZXRlY3RpdmUtYW5hbHlzZXMtcG9saWNlLWRhdGEtdG8tbGVhcm4taG93LXRvLWNyYWNrLWNhc2VzL9IBAA?oc=5,AI detective analyses police data to learn how to crack cases - New Scientist,2017-05-10,ai detective analysis police data learn crack case,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
40,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3Lm5ld3N3ZWVrLmNvbS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLXRha2Utb3VyLWpvYnMtMjA2MC02MTgyNTnSAQA?oc=5,"Will AI Take Over? Artificial Intelligence Will Best Humans at Everything by 2060, Experts Say - Newsweek",2017-05-31,"ai take ? artificial intelligence best human everything 2060 , expert say","{'neg': 0.0, 'neu': 0.523, 'pos': 0.477, 'compound': 0.8074}",Positive
41,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vYnJlYWtpbmdkZWZlbnNlLmNvbS8yMDE3LzA1L2tpbGxlci1yb2JvdHMtYXJlbnQtdGhlLXByb2JsZW0taXRzLXVucHJlZGljdGFibGUtYWkv0gFfaHR0cHM6Ly9icmVha2luZ2RlZmVuc2UuY29tLzIwMTcvMDUva2lsbGVyLXJvYm90cy1hcmVudC10aGUtcHJvYmxlbS1pdHMtdW5wcmVkaWN0YWJsZS1haS8_YW1wPTE?oc=5,War Without Fear: DepSecDef Work On How AI Changes Conflict - Breaking Defense,2017-05-31,war without fear : depsecdef work ai change conflict,"{'neg': 0.448, 'neu': 0.362, 'pos': 0.19, 'compound': -0.5532}",Negative
42,https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vd3d3LnRyZW5kaHVudGVyLmNvbS90cmVuZHMvYXBwLWZvci1maW5kaW5nLWEtam9i0gE8aHR0cHM6Ly93d3cudHJlbmRodW50ZXIuY29tL2FtcC90cmVuZHMvYXBwLWZvci1maW5kaW5nLWEtam9i?oc=5,Gamified Job-Seeking Apps - Trend Hunter,2017-05-05,gamified job,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
43,https://news.google.com/rss/articles/CBMihgFodHRwczovL3d3dy5hbWVyaWNhbmJhemFhcm9ubGluZS5jb20vMjAxNy8wNS8zMS9pdHMtbm90LWZvcmVpZ25lcnMtaXRzLXJvYm90cy10YWtpbmctam9icy1pbi1hbWVyaWNhLWhvbGx5d29vZC1kaXJlY3Rvci1qYW1lcy1jYW1lcm9uL9IBAA?oc=5,"'It's not foreigners, it's robots' taking jobs in America: Hollywood director James Cameron – The American Bazaar - The American Bazaar",2017-05-31,"'it 's foreigner , 's robot ' taking job america : hollywood director james cameron – american bazaar","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
44,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tL3RyYW5zZm9ybS9lbW1hLWNhbi13cml0ZS1hZ2Fpbi10aGFua3MtdG8tcHJvdG90eXBlLXdhdGNoLXJhaXNpbmctaG9wZS1mb3ItcGFya2luc29ucy1kaXNlYXNlL9IBAA?oc=5,"'My God, it's better': Emma can write again thanks to a prototype watch, raising hope for Parkinson's disease | Transform - Microsoft",2017-05-10,"'my god , 's better ' : emma write thanks prototype watch , raising hope parkinson 's disease | transform","{'neg': 0.0, 'neu': 0.505, 'pos': 0.495, 'compound': 0.8689}",Positive
45,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vZnV0dXJpc20uY29tL2NvdWxkLWFuLWFpLWV2ZXItYmUtZWxlY3RlZC1wcmVzaWRlbnTSAQA?oc=5,Could an AI Ever Be Elected President? - Futurism,2017-05-24,could ai ever elected president ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
46,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9zY2llbmNldGVjaC9hcnRpY2xlLTQ1NjA4MjQvQUktb3V0cGVyZm9ybS1odW1hbnMtdGFza3MtanVzdC00NS15ZWFycy5odG1s0gFpaHR0cHM6Ly93d3cuZGFpbHltYWlsLmNvLnVrL3NjaWVuY2V0ZWNoL2FydGljbGUtNDU2MDgyNC9hbXAvQUktb3V0cGVyZm9ybS1odW1hbnMtdGFza3MtanVzdC00NS15ZWFycy5odG1s?oc=5,AI will outperform humans in all tasks in just 45 years - Daily Mail,2017-05-31,ai outperform human task 45 year,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
47,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL2NhbmFkYS90b3JvbnRvL3Rvcm9udG8tdGVjaC1yZW5haXNzYW5jZS0xLjQxMjY1NTbSASBodHRwczovL3d3dy5jYmMuY2EvYW1wLzEuNDEyNjU1Ng?oc=5,Toronto tech firms seeing more interest from U.S. job seekers — and not just because of Trump - CBC.ca,2017-05-24,toronto tech firm seeing interest u.s. job seeker — trump,"{'neg': 0.0, 'neu': 0.727, 'pos': 0.273, 'compound': 0.4588}",Positive
