,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3Lm5iYS5jb20vbGFrZXJzL25ld3MvMDkxMTA2a29iZWFpc2NvcmluZ2JhdHRsZS5odG1s0gEA?oc=5,Kobe vs. A.I. - All-Time Scoring Battle - NBA.com,2009-11-06,kobe vs. a.i .,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
11,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAwOS8xMS8yNi9wYXBlcm8tbmVjcy1jdXRlLWhlbHBlci1yb2JvdC8_bGlrZT0xIyHSAQA?oc=5,PaPeRo: NEC's cute helper robot - TechCrunch,2009-11-26,papero : nec 's cute helper robot,"{'neg': 0.0, 'neu': 0.426, 'pos': 0.574, 'compound': 0.6597}",Positive
12,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL2Vhcmx5LXZlcnNpb25zL2lzLXNxbC1zZXJ2ZXItMjAwOC1yMi1mb3IteW91LdIBAA?oc=5,Is SQL Server 2008 R2 For You? - ITPro Today,2009-11-19,sql server 2008 r2 ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
13,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vYmxlYWNoZXJyZXBvcnQuY29tL2FydGljbGVzLzI5ODEzNy1hbGxlbi1pdmVyc29uLWlzLXRoZS1tb3N0LWltcG9ydGFudC1uYmEtcGxheWVyLXNpbmNlLWpvcmRhbtIBdmh0dHBzOi8vc3luZGljYXRpb24uYmxlYWNoZXJyZXBvcnQuY29tL2FtcC8yOTgxMzctYWxsZW4taXZlcnNvbi1pcy10aGUtbW9zdC1pbXBvcnRhbnQtbmJhLXBsYXllci1zaW5jZS1qb3JkYW4uYW1wLmh0bWw?oc=5,Why Allen Iverson Is the Most Important NBA Player Since Michael Jordan - Bleacher Report,2009-11-27,allen iverson important nba player since michael jordan,"{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.2023}",Positive
14,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3Lm1pY3Jvc29mdC5jb20vZW4tdXMvcmVzZWFyY2gvYmxvZy9ub3p6bGUtY291bnRlcmFjdGluZy1tZW1vcnktZXhwbG9pdHMv0gEA?oc=5,Nozzle: Counteracting Memory Exploits - Microsoft,2009-11-23,nozzle : counteracting memory exploit,"{'neg': 0.318, 'neu': 0.682, 'pos': 0.0, 'compound': -0.1027}",Negative
15,https://news.google.com/rss/articles/CBMizgJodHRwczovL3RlY2hjcnVuY2guY29tLzIwMDkvMTEvMTEvaG93LW11Y2gtdG8tdG91ci1iaWxsLWdhdGVzLWhvdXNlLWFib3V0LTM1ay8_Z3VjY291bnRlcj0xJmd1Y2VfcmVmZXJyZXI9YUhSMGNITTZMeTkzZDNjdVoyOXZaMnhsTG1OdmJTOCZndWNlX3JlZmVycmVyX3NpZz1BUUFBQUtSa3BHQ3pPWVEwdEVNWFZwZ3BudGZpcmh3WmR1NUNzR1EtSEJsZWZfUWJsSC0tS1RSdDdhVExZbTR0NGJUS0NMaW0wM1pnYndiMVp6YU9QLXlJcDJkazFpRWJmZGcwdUpSYjNJQXVoYWdxdG5ua08ycUJxemNkT1Q2M2FkdDJQdWFnWWEycFl2RFFKNjNfQWxQaDI4Tm5ScVJCdW5ybXJZRE5nTHRlVEpyVSMh0gEA?oc=5,How much to tour Bill Gates' house? About $35k - TechCrunch,2009-11-11,much tour bill gate ' house ? $ 35k,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
16,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3Lml0cHJvdG9kYXkuY29tL2FtYXpvbi13ZWItc2VydmljZXMvYXQtdC1jbG91ZC1hZGRzLWNvbXB1dGUtYXMtYS1zZXJ2aWNl0gEA?oc=5,AT&T Cloud Adds Compute As a Service - ITPro Today,2009-11-16,& cloud add compute service,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tLzIwMDkvMTEvMDIvaW4tdGhlaXItd29yZHMtNC_SAQA?oc=5,In their words - Stories - Microsoft,2009-11-02,word,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
18,https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAwOS8xMS8xOS90d2l0dGVycy1uZXctcmV0d2VldHMtc21zL9IBAA?oc=5,Twitter's New Retweets Work Via SMS Too - TechCrunch,2009-11-19,twitter 's new retweets work via sm,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
19,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAwOS8xMS8wNC9yZXZpZXctaW9tZWdhLXN0b3JjZW50ZXItaXgyLTIwMC1uYXMv0gEA?oc=5,Review: Iomega StorCenter ix2-200 NAS - TechCrunch,2009-11-04,review : iomega storcenter ix2,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmNhbXBhaWdubGl2ZS5jby51ay9hcnRpY2xlL2Zyb250bGluZS1uYW1lcy1zdHJhZXRtYW5zLW5ldy1tYW5hZ2luZy1kaXJlY3Rvci85NjU2MjQ_c3JjX3NpdGU9bWVkaWF3ZWVr0gEA?oc=5,Frontline names Straetmans as new managing director - CampaignLive,2009-11-10,frontline name straetmans new managing director,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
21,https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3LnNwb3J0c25ldC5jYS9iYXNrZXRiYWxsL25iYS9zb3VyY2Utc2l4ZXJzLWl2ZXJzb24v0gFFaHR0cHM6Ly93d3cuc3BvcnRzbmV0LmNhL2Jhc2tldGJhbGwvbmJhL3NvdXJjZS1zaXhlcnMtaXZlcnNvbi8_c24tYW1w?oc=5,Source: Sixers interested in bringing back A.I. - Sportsnet.ca,2009-11-28,source : sixer interested bringing back a.i .,"{'neg': 0.0, 'neu': 0.649, 'pos': 0.351, 'compound': 0.4019}",Positive
22,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAwOS8xMS8xNi90aGUtbGVpY2EtbTctaGVybWVzLWVkaXRpb24taXMteWV0LWFub3RoZXItZ2FkZ2V0LW5vbmUtb2YtdXMtd2lsbC1ldmVyLW93bi_SAQA?oc=5,The Leica M7 Hermes edition is yet another gadget none of us will ever own - TechCrunch,2009-11-16,leica m7 hermes edition yet another gadget none u ever,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
23,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmRvdmVycG9zdC5jb20vc3RvcnkvbmV3cy8yMDA5LzExLzE3L25ld3NtYWtlci1xLW1pa2UtbGVpc3Rlci82Mzk4NTkzOTAwNy_SAQA?oc=5,Newsmaker Q&A: Mike Leister - Dover - Dover Post,2009-11-17,newsmaker q & : mike leister,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
