,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vYnVpbHRpbi5jb20vbWFjaGluZS1sZWFybmluZy9yZWFsLWZhY2XSAQA?oc=5,AI Generated Faces vs. Real Faces: How Deepfakes Work - Built In,2021-11-19,ai generated face vs. real face : deepfakes work,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
11,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LmF4aW9zLmNvbS8yMDIxLzExLzE3L2FpLWhpcmluZy10b29scy1hdWRpdC1sYXdz0gEA?oc=5,New laws aim to bring some regulation to the world of AI hiring tools - Axios,2021-11-17,new law aim bring regulation world ai hiring tool,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
12,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2Z1dHVyZS13b3JrL2d1ZXN0LWFydGljbGUvYWktYmlhcy1jaGFsbGVuZ2VzLWhyL9IBTmh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2Z1dHVyZS13b3JrL2d1ZXN0LWFydGljbGUvYWktYmlhcy1jaGFsbGVuZ2VzLWhyLw?oc=5,AI Bias Challenges in HR and 6 Ways Companies Can Address Them - Spiceworks News and Insights,2021-11-29,ai bias challenge hr 6 way company address,"{'neg': 0.182, 'neu': 0.649, 'pos': 0.169, 'compound': -0.0258}",Negative
13,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vaG93LWFpLWhlbHAtY29tcGFuaWVzLXJlY3J1aXQta2VlcC10b3AtdGFsZW50LTIwMjEtMTHSAVlodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL2hvdy1haS1oZWxwLWNvbXBhbmllcy1yZWNydWl0LWtlZXAtdG9wLXRhbGVudC0yMDIxLTExP2FtcA?oc=5,How AI can help companies recruit and keep top talent - Business Insider,2021-11-09,ai help company recruit keep top talent,"{'neg': 0.0, 'neu': 0.354, 'pos': 0.646, 'compound': 0.743}",Positive
14,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vaHJleGVjdXRpdmUuY29tL3RoaW5rLXRoZXJlcy1uby1iaWFzLWluLXlvdXItaGlyaW5nLXByb2Nlc3MtYWktc2F5cy10aGluay1hZ2Fpbi_SAQA?oc=5,AI Exposes Hiring Bias - Human Resource Executive®,2021-11-16,ai expose hiring bias,"{'neg': 0.6, 'neu': 0.4, 'pos': 0.0, 'compound': -0.25}",Negative
15,https://news.google.com/rss/articles/CBMiNGh0dHBzOi8va2VvdWdoLm5kLmVkdS9haS1hbmQtdGhlLWZ1dHVyZS1vZi1sYWJvci1kZC_SAQA?oc=5,AI and the future of labor - Keough School - University of Notre Dame - Keough School of Global Affairs,2021-11-02,ai future labor,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
16,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS93aGF0cy10aGUtc2VjcmV0LXRvLW1ha2luZy1zdXJlLWFpLWRvZXNudC1zdGVhbC15b3VyLWpvYi13b3JrLXdpdGgtaXQtbm90LWFnYWluc3QtaXQtMTcyNjkx0gEA?oc=5,"What's the secret to making sure AI doesn't steal your job? Work with it, not against it - The Conversation",2021-11-30,"'s secret making sure ai n't steal job ? work ,","{'neg': 0.0, 'neu': 0.587, 'pos': 0.413, 'compound': 0.6031}",Positive
17,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbWFydGluZ2lsZXMvMjAyMS8xMS8xOS9kaWdpdGFsLWJvdW50eS1odW50ZXJzLXRyYWNrLWRvd24tYWktYmlhcy1hbmQtZGlzY3JpbWluYXRpb24v0gEA?oc=5,Digital Bounty Hunters Want To Help Businesses Track Down Hidden AI Biases That Can Prevent People Getting Jobs ... - Forbes,2021-11-19,digital bounty hunter want help business track hidden ai bias prevent people getting job ...,"{'neg': 0.08, 'neu': 0.629, 'pos': 0.291, 'compound': 0.4019}",Positive
18,https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vc2NyZWVucmFudC5jb20vc3RhcnR1cC1zZWxsLXJvYm90aWMtYWktam9iLXBvc2l0aW9uL9IBAA?oc=5,Soul Machines Selling Digital Humans To Fill In Job Positions - Screen Rant,2021-11-02,soul machine selling digital human fill job position,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
19,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3Lmhydy5vcmcvbmV3cy8yMDIxLzExLzEwL2hvdy1ldXMtZmxhd2VkLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXJlZ3VsYXRpb24tZW5kYW5nZXJzLXNvY2lhbC1zYWZldHktbmV00gEA?oc=5,How the EU's Flawed Artificial Intelligence Regulation Endangers the Social Safety Net: Questions and Answers - Human Rights Watch,2021-11-10,eu 's flawed artificial intelligence regulation endangers social safety net : question answer,"{'neg': 0.0, 'neu': 0.629, 'pos': 0.371, 'compound': 0.7096}",Positive
20,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vYmVjb21pbmdodW1hbi5haS9ob3ctYWktd2lsbC1oZWxwLXdpdGgtcmVtb3RlLXdvcmstaW4tdGhlLWZ1dHVyZS1vZi1kaWdpdGFsLXRyYW5zZm9ybWF0aW9uLTZhYTJmYTkxMTU2NtIBAA?oc=5,How AI will help with remote work in the future of digital transformation - Becoming Human: Artificial Intelligence Magazine,2021-11-17,ai help remote work future digital transformation,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.4019}",Positive
21,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnNjaWVuY2VhYmMuY29tL2lubm92YXRpb24vaG93LWRvLXNuYXBjaGF0LWFuZC1pbnN0YWdyYW0tZmlsdGVycy13b3JrLmh0bWzSAQA?oc=5,How Do Snapchat And Instagram Filters Work? - Science ABC,2021-11-13,snapchat instagram filter work ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
22,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LnNvY2lhbGV1cm9wZS5ldS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtd29ya2Vycy1yaWdodHPSAQA?oc=5,Artificial intelligence and workers' rights - Social Europe,2021-11-08,artificial intelligence worker ' right,"{'neg': 0.0, 'neu': 0.492, 'pos': 0.508, 'compound': 0.4767}",Positive
23,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vd3d3LmFzYWhpLmNvbS9hancvYXJ0aWNsZXMvMTQ0NzAyNjjSAQA?oc=5,"As firms use AI more in hiring practices, experts raise concerns | The Asahi Shimbun: Breaking News, Japan News and ... - 朝日新聞デジタル",2021-11-12,"firm use ai hiring practice , expert raise concern | asahi shimbun : breaking news , japan news ...","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
24,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmFiY2FjdGlvbm5ld3MuY29tL25ld3MvcHJpY2Utb2YtcGFyYWRpc2Uvam9iLWh1bnRpbmctbmlnaHRtYXJlLTEtMDAwLXBsdXMtam9iLWFwcGxpY2F0aW9ucy1hbmQtc3RpbGwtbm8tb2ZmZXJz0gEA?oc=5,Job seekers lose out to artificial intelligence - ABC Action News Tampa Bay,2021-11-23,job seeker lose artificial intelligence,"{'neg': 0.307, 'neu': 0.341, 'pos': 0.352, 'compound': 0.1027}",Positive
25,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vZnRjLWdvb2dsZS13aGlzdGxlYmxvd2VyLW1lcmVkaXRoLXdoaXRha2VyLWFpLXBvbGljeS1qb2ItMjAyMS0xMdIBAA?oc=5,FTC Set to Hire Google Whistleblower to AI Policy Job: Report - Business Insider,2021-11-02,ftc set hire google whistleblower ai policy job : report,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd3d3LmVmaW5hbmNpYWxjYXJlZXJzLmNvbS9uZXdzLzIwMjEvMTEvanBtb3JnYW4tYWnSAQA?oc=5,JPMorgan bankers learn to work with expanding AI team - eFinancialCareers,2021-11-04,jpmorgan banker learn work expanding ai team,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
27,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmF4aW9zLmNvbS8yMDIxLzExLzE3L3JvYmVydC13b3JrLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdhcmZhcmXSAQA?oc=5,Former deputy defense secretary Robert Work on AI warfare - Axios,2021-11-17,former deputy defense secretary robert work ai warfare,"{'neg': 0.227, 'neu': 0.619, 'pos': 0.155, 'compound': -0.1779}",Negative
28,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmhyLWJyZXcuY29tL3N0b3JpZXMvMjAyMS8xMS8wOC9lZW9jLWlzLXNjcnV0aW5pemluZy1wb3RlbnRpYWwtYmlhcy1hcmlzaW5nLWZyb20tYWktaW4taGlyaW5n0gEA?oc=5,The federal government is warning employers that hiring AI must comply with civil rights laws - HR Brew,2021-11-08,federal government warning employer hiring ai must comply civil right law,"{'neg': 0.194, 'neu': 0.806, 'pos': 0.0, 'compound': -0.34}",Negative
29,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmNiYy5jYS9yYWRpby9zcGFyay93YW50LWEtam9iLWluLTIwNTAtd29yay1vbi15b3VyLWVtcGF0aHktYW5kLXBlcnNwZWN0aXZlLXNraWxscy1leHBlcnRzLXNheS0xLjYyNTM3NzjSASBodHRwczovL3d3dy5jYmMuY2EvYW1wLzEuNjI1Mzc3OA?oc=5,"Want a job in 2050? Work on your empathy and perspective skills, experts say - CBC.ca",2021-11-26,"want job 2050 ? work empathy perspective skill , expert say","{'neg': 0.0, 'neu': 0.86, 'pos': 0.14, 'compound': 0.0772}",Positive
30,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmdhbWVwdXIuY29tL2d1aWRlcy9ob3ctdG8taGlyZS1hbi1haS13b3JrZXItaW4tZmFybWluZy1zaW11bGF0b3ItMjLSAQA?oc=5,How to hire an AI worker in Farming Simulator 22 - Gamepur,2021-11-22,hire ai worker farming simulator 22,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
