,URL link,Title,Date,Preprocessed Title,Value,Sentiment
24,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vaHJkYWlseWFkdmlzb3IuYmxyLmNvbS8yMDE4LzExLzE5L3RoZS1hbWF6b24tZXhhbXBsZS1jYW4tYWktZGlzY3JpbWluYXRlL9IBAA?oc=5,The Amazon Example: Can AI Discriminate? - HR Daily Advisor,2018-11-19,amazon example : ai discriminate ?,"{'neg': 0.0, 'neu': 0.638, 'pos': 0.362, 'compound': 0.1779}",Positive
25,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vcmVjcnVpdGluZ2RhaWx5YWR2aXNvci5ibHIuY29tLzIwMTgvMTEvMy1jYXJlZXItZmllbGRzLXJvYm90cy1jYW50LXJlcGxhY2Uv0gEA?oc=5,3 Career Fields Robots Can’t Replace - BLR,2018-11-29,3 career field robot ’ replace,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2NsZWFuaW5nLW1hY2hpbmUtc29mdGJhbmstYnJpbmdzLWFpLXRvLWEtZGlydHktam9iL9IBAA?oc=5,Cleaning machine: SoftBank brings AI to a dirty job - ZDNet,2018-11-26,cleaning machine : softbank brings ai dirty job,"{'neg': 0.326, 'neu': 0.674, 'pos': 0.0, 'compound': -0.4404}",Negative
27,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmxhdGltZXMuY29tL2J1c2luZXNzL2xhLWZpLWZhY3RvcnktYXV0b21hdGlvbi1za2lsbHMtMjAxODExMDUtc3RvcnkuaHRtbNIBAA?oc=5,Blue-collar jobs will survive the rise of artificial intelligence. But the work will change - Los Angeles Times,2018-11-05,blue,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
28,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tL3RyYW5zZm9ybS9yZW5hdWx0LXNwb3J0LWZvcm11bGEtb25lLXRlYW0tZGlnaXRhbC1pbm5vdmF0aW9uL9IBAA?oc=5,Digital innovation on wheels: How Renault Sport Formula One Team races for success | Transform - Microsoft,2018-11-27,digital innovation wheel : renault sport formula one team race success | transform,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.743}",Positive
29,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnBld3Jlc2VhcmNoLm9yZy9pbnRlcm5ldC8yMDE4LzExLzE2L3B1YmxpYy1hdHRpdHVkZXMtdG93YXJkLWNvbXB1dGVyLWFsZ29yaXRobXMv0gEA?oc=5,Public Attitudes Toward Computer Algorithms - Pew Research Center,2018-11-16,public attitude toward computer algorithm,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
30,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmluYy5jb20vamVzc2ljYS1zdGlsbG1hbi9hbi1haS1qdXN0LW91dHBlcmZvcm1lZC0yMC10b3AtbGF3eWVycy1hbmQtbGF3eWVycy13ZXJlLWhhcHB5Lmh0bWzSAQA?oc=5,An A.I. Just Outperformed 20 Top Lawyers (and the Lawyers Were Happy) - Inc.,2018-11-09,a.i . outperformed 20 top lawyer ( lawyer happy ),"{'neg': 0.0, 'neu': 0.476, 'pos': 0.524, 'compound': 0.6705}",Positive
31,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnN3aXNzaW5mby5jaC9lbmcvc29jaWV0eS9zdXJ2ZXktcmVzdWx0c190d28tdGhpcmRzLW9mLXN3aXNzLXNlZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hcy1qb2ItdGhyZWF0LzQ0NTYwODIw0gEA?oc=5,Two-thirds of Swiss see artificial intelligence as job threat - SWI swissinfo.ch in English,2018-11-21,two,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
32,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3Lmluc3VyYW5jZWJ1c2luZXNzbWFnLmNvbS91cy9uZXdzL2JyZWFraW5nLW5ld3Mvd2FudC1hLWpvYi1hdC1nZWljby10YWxrLXRvLWEtcm9ib3QtMTE3MTIzLmFzcHjSAQA?oc=5,Want a job at GEICO? Talk to a robot - Insurance Business,2018-11-26,want job geico ? talk robot,"{'neg': 0.0, 'neu': 0.755, 'pos': 0.245, 'compound': 0.0772}",Positive
33,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LmxhdGltZXMuY29tL2J1c2luZXNzL2xhLWZpLWhpbWktc2llZ2VsLTIwMTgxMTExLXN0b3J5Lmh0bWzSAQA?oc=5,How I Made It: Ian Siegel employs artificial intelligence to disrupt the job recruitment industry - Los Angeles Times,2018-11-11,made : ian siegel employ artificial intelligence disrupt job recruitment industry,"{'neg': 0.0, 'neu': 0.744, 'pos': 0.256, 'compound': 0.4767}",Positive
34,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vcHJpY2Vvbm9taWNzLmNvbS93aGljaC1pbmR1c3RyaWVzLWFyZS1pbnZlc3RpbmctaW4tYXJ0aWZpY2lhbC_SAQA?oc=5,Which Industries Are Investing in Artificial Intelligence? - Priceonomics,2018-11-28,industry investing artificial intelligence ?,"{'neg': 0.0, 'neu': 0.492, 'pos': 0.508, 'compound': 0.4767}",Positive
35,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3Lm5ldGltcGVyYXRpdmUuY29tLzIwMTgvMTEvMTYvdG9wLTEwLWV1cm9wZWFuLWNpdGllcy1mb3ItYWktZGV2ZWxvcG1lbnQv0gEA?oc=5,Top 10 European cities for AI development - Netimperative - Netimperative,2018-11-16,top 10 european city ai development,"{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.2023}",Positive
36,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9hbWF6b25zLXNleGlzdC1oaXJpbmctYWxnb3JpdGhtLWNvdWxkLXN0aWxsLWJlLWJldHRlci10aGFuLWEtaHVtYW4tMTA1Mjcw0gEA?oc=5,Amazon's sexist hiring algorithm could still be better than a human - The Conversation,2018-11-01,amazon 's sexist hiring algorithm could still better human,"{'neg': 0.0, 'neu': 0.603, 'pos': 0.397, 'compound': 0.5574}",Positive
37,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vc2NpZW5jZS10ZWNobm9sb2d5L3doeS1wZW9wbGUtYXJlLXNheWluZy10aGFuay15b3UtdG8tY2hhdGJvdHMvMzIyMDk20gEA?oc=5,Why People Are Saying 'Thank You' to Chatbots - Entrepreneur,2018-11-01,people saying 'thank ' chatbots,"{'neg': 0.0, 'neu': 0.545, 'pos': 0.455, 'compound': 0.3612}",Positive
38,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDI2OTI5OC90aGlzLWNvbXBhbnktdXNlcy1haS10by10ZXN0LXVubGlrZWx5LWVuZ2luZWVycy1mb3ItdGhlaXItcG90ZW50aWFs0gEA?oc=5,This company uses AI to test unlikely engineers for their potential - Fast Company,2018-11-30,company us ai test unlikely engineer potential,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
39,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmhlYWx0aGNhcmVmaW5hbmNlbmV3cy5jb20vbmV3cy93aHktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd29udC1yZXBsYWNlLWRvY3RvcnPSAQA?oc=5,Why artificial intelligence won't replace doctors - Healthcare Finance News,2018-11-19,artificial intelligence wo n't replace doctor,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.4767}",Positive
40,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3Lm5ld3N3ZWVrLmNvbS8yMDE4LzExLzMwL2FpLWFuZC1hdXRvbWF0aW9uLXdpbGwtcmVwbGFjZS1tb3N0LWh1bWFuLXdvcmtlcnMtYmVjYXVzZS10aGV5LWRvbnQtaGF2ZS1iZS0xMjI1NTUyLmh0bWzSAQA?oc=5,AI and Automation Will Replace Most Human Workers Because They Don't Have to Be Perfect—Just Better Than You - Newsweek,2018-11-20,ai automation replace human worker n't perfect—just better,"{'neg': 0.256, 'neu': 0.744, 'pos': 0.0, 'compound': -0.3412}",Negative
41,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tL3RyYW5zZm9ybS9uZXctd2FsbWFydC1jbG91ZC1mYWN0b3J5LWlubm92YXRpb24tYnVzaW5lc3MtZWZmaWNpZW5jeS_SAQA?oc=5,"A new Walmart 'cloud factory' will accelerate digital innovation, boost business efficiency | Transform - Microsoft",2018-11-05,"new walmart 'cloud factory ' accelerate digital innovation , boost business efficiency | transform","{'neg': 0.0, 'neu': 0.506, 'pos': 0.494, 'compound': 0.7783}",Positive
42,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnRlbGVzdXJlbmdsaXNoLm5ldC9uZXdzL0NoaW5lc2UtU3RhdGUtTWVkaWEtRGVidXRzLUFydGlmaWNpYWwtSW50ZGVsaWdlbmNlLUFuY2hvci0yMDE4MTExMC0wMDAzLmh0bWzSAXRodHRwczovL3d3dy50ZWxlc3VyZW5nbGlzaC5uZXQvYW1wL25ld3MvQ2hpbmVzZS1TdGF0ZS1NZWRpYS1EZWJ1dHMtQXJ0aWZpY2lhbC1JbnRlbGxpZ2VuY2UtQW5jaG9yLTIwMTgxMTEwLTAwMDMuaHRtbA?oc=5,Chinese State Media Debuts Artificial Intelligence Anchor - teleSUR English,2018-11-10,chinese state medium debut artificial intelligence anchor,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}",Positive
43,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTgvMTEvMjUvYnVzaW5lc3MvY2hpbmEtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbGFiZWxpbmcuaHRtbNIBAA?oc=5,How Cheap Labor Drives China’s A.I. Ambitions - The New York Times,2018-11-25,cheap labor drive china ’ a.i . ambition,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
44,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTgvMTEvMDcvYnVzaW5lc3Mvcm9ib3RpY3MtYXV0b21hdGlvbi1wcm9kdWN0aXZpdHktam9icy5odG1s0gEA?oc=5,When Robots Ring the Bell - The New York Times,2018-11-07,robot ring bell,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
45,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LmRpZ2l0YWx0cmVuZHMuY29tL2Nvb2wtdGVjaC9leGFtcGxlcy1vZi1yb2JvdHMtcmVwbGFjaW5nLWpvYnMv0gEA?oc=5,The Best Examples of Robots Replacing Jobs Around the World - Digital Trends,2018-11-04,best example robot replacing job around world,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.6369}",Positive
46,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LnV0b3JvbnRvLmNhL25ld3MvaGlnaC1kZW1hbmQtd2h5LXUtdC1ncmFkdWF0ZXMtYXJlLWFtb25nLW1vc3Qtc291Z2h0LWFmdGVyLXBsYW5ldNIBAA?oc=5,In high demand: Why U of T graduates are among the most sought after on the planet - University of Toronto,2018-11-20,high demand : u graduate among sought planet,"{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.128}",Negative
47,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LnJ0ZS5pZS9uZXdzL2Nvbm5hY2h0LzIwMTgvMTExNC8xMDEwNzg0LWpvYnMtZ2Fsd2F5L9IBAA?oc=5,200 new jobs in AI technology for Galway - RTÉ News,2018-11-14,200 new job ai technology galway,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
48,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vamVyc2V5ZXZlbmluZ3Bvc3QuY29tL3VuY2F0ZWdvcmlzZWQvMjAxOC8xMS8wNS9maW5hbmNlLWpvYi1sb3NzZXMtYWhlYWQtYXMtYWktd2lsbC1yZXBsYWNlLXN0YWZmL9IBAA?oc=5,Finance job losses ahead as 'AI will replace staff' - Jersey Evening Post,2018-11-05,finance job loss ahead 'ai replace staff ',"{'neg': 0.277, 'neu': 0.723, 'pos': 0.0, 'compound': -0.3182}",Negative
49,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmRpZ2l0YWxpbmZvcm1hdGlvbndvcmxkLmNvbS8yMDE4LzExL2luZm9ncmFwaGljLWZvcmVjYXN0aW5nLWEtcm9ib3QtZHJpdmVuLXdvcmtwbGFjZS5odG1s0gEA?oc=5,The Chances of Automation Taking Away Your Livelihood (infographic) - Digital Information World,2018-11-26,chance automation taking away livelihood ( infographic ),"{'neg': 0.0, 'neu': 0.513, 'pos': 0.487, 'compound': 0.4215}",Positive
