,URL link,Title,Date,Preprocessed Title,Value,Sentiment
25,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpL2l0cy10aW1lLWZvci13b3JrZXJzLXRvLXdvcnJ5LWFib3V0LWFpL9IBAA?oc=5,It's time for workers to worry about AI - VentureBeat,2019-04-07,'s time worker worry ai,"{'neg': 0.42, 'neu': 0.58, 'pos': 0.0, 'compound': -0.4404}",Negative
26,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LnRlY2hyZXB1YmxpYy5jb20vcGljdHVyZXMvcGhvdG9zLTE2LWJvb2tzLWFib3V0LWFpLXJvYm90aWNzLWF1dG9tYXRpb24tYW5kLWhvdy10aGV5cmUtYWZmZWN0aW5nLXRoZS1qb2ItbWFya2V0L9IBAA?oc=5,"Photos: 16 books about AI, robotics, automation, and how they're affecting the job market - TechRepublic",2019-04-29,"photo : 16 book ai , robotics , automation , 're affecting job market","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
27,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vc2NpZW5jZS10ZWNobm9sb2d5L3JvYm90cy1hcmUtc3RlYWxpbmctb3VyLWpvYnMvMzMyNDY40gEA?oc=5,Robots Are Stealing Our Jobs - Entrepreneur,2019-04-23,robot stealing job,"{'neg': 0.649, 'neu': 0.351, 'pos': 0.0, 'compound': -0.5719}",Negative
28,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDMyNTQ1Mi9ob3ctdG8td3JpdGUtYS1yZXN1bWUtdGhhdC13aWxsLWltcHJlc3MtYS1ib3Qv0gEA?oc=5,How to write a resume that will impress a bot - Fast Company,2019-04-01,write resume impress bot,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.4404}",Positive
29,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vYXJzdGVjaG5pY2EuY29tL2ZlYXR1cmVzLzIwMTkvMDQvZnJvbS1tbC10by1nYW4tdG8taGFsLWEtcGVhay1iZWhpbmQtdGhlLW1vZGVybi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jdXJ0YWluL9IBAA?oc=5,The basics of modern AI—how does it work and will it destroy society this year? - Ars Technica,2019-04-09,basic modern ai—how work destroy society year ?,"{'neg': 0.368, 'neu': 0.632, 'pos': 0.0, 'compound': -0.5423}",Negative
30,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS93aGF0LXJvYm90cy1hbmQtYWktbWF5LW1lYW4tZm9yLXVuaXZlcnNpdHktbGVjdHVyZXJzLWFuZC1zdHVkZW50cy0xMTQzODPSAQA?oc=5,What robots and AI may mean for university lecturers and students - The Conversation,2019-04-15,robot ai may mean university lecturer student,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
31,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LmNubi5jb20vMjAxOS8wNC8yOS90ZWNoL2FpLXJlY3J1aXRtZW50LWxvcmVhbC9pbmRleC5odG1s0gE9aHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAxOS8wNC8yOS90ZWNoL2FpLXJlY3J1aXRtZW50LWxvcmVhbA?oc=5,Want to work for L'Oreal? Get ready to chat with an AI bot - CNN,2019-04-29,want work l'oreal ? get ready chat ai bot,"{'neg': 0.0, 'neu': 0.612, 'pos': 0.388, 'compound': 0.4215}",Positive
32,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnRoZW1hbnVmYWN0dXJlci5jb20vYXJ0aWNsZXMvbWFudWZhY3R1cmluZy1qb2JzLXRvLWJlY29tZS1oaWdoZXItc2tpbGxlZC1iZXR0ZXItcGFpZC10aGFua3MtdG8tYWkv0gEA?oc=5,Manufacturing jobs to become higher skilled & better paid thanks to AI - The Manufacturer,2019-04-23,manufacturing job become higher skilled & better paid thanks ai,"{'neg': 0.0, 'neu': 0.547, 'pos': 0.453, 'compound': 0.7003}",Positive
33,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS9lcmlrLXJ5bmpvbGZzc29uLXJvYm90cy1zdGVhbC1ib3JpbmctcGFydHMtb2YteW91ci1qb2Iv0gEA?oc=5,The Robots Want to Steal (the Boring Parts of) Your Job - WIRED,2019-04-22,robot want steal ( boring part ) job,"{'neg': 0.561, 'neu': 0.306, 'pos': 0.133, 'compound': -0.6369}",Negative
34,https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vdGltZS5jb20vNTU3NDE1NC9rYWktZnUtbGVlLXRpbWUtMTAwLXN1bW1pdC_SAQA?oc=5,Kai-Fu Lee on Making A.I. Work for Humans at Time 100 Summit - TIME,2019-04-19,kai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
35,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vZm9ydHVuZS5jb20vMjAxOS8wNC8yMy90ZXh0aW8tbmV3LXRvb2wtdGV4dGlvLWZsb3cv0gEA?oc=5,Textio's New Tool Textio Flow Uses AI to Write Inclusive Job Postings - Fortune,2019-04-23,textio 's new tool textio flow us ai write inclusive job posting,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
36,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9idXNpbmVzcy8yMDE5LzA0LzExL25ldy13YXkteW91ci1ib3NzLWNhbi10ZWxsLWlmLXlvdXJlLWFib3V0LXF1aXQteW91ci1qb2Iv0gEA?oc=5,Analysis | The new way your boss can tell if you're about to quit your job - The Washington Post,2019-04-11,analysis | new way bos tell 're quit job,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
37,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDE5LTA0LTI2L2F1c3RyYWxpYS1zZWVzLWluY3JlYXNlLWluLWNhc3VhbC13b3JrZXJzLWFpLWpvYi10aHJlYXRzLzExMDQzNzcy0gEnaHR0cHM6Ly9hbXAuYWJjLm5ldC5hdS9hcnRpY2xlLzExMDQzNzcy?oc=5,Australia has a high rate of casual work and many jobs face automation threats: OECD - ABC News,2019-04-25,australia high rate casual work many job face automation threat : oecd,"{'neg': 0.239, 'neu': 0.634, 'pos': 0.127, 'compound': -0.3818}",Negative
