,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiaWh0dHA6Ly93d3cucmFjb250ZXVyLm5ldC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1mb3ItYnVzaW5lc3MvdG9wLTUtc2VjdG9ycy11c2luZy1hcnRpZmljaWFsLWludGVsbGlnZW5jZdIBAA?oc=5,Top 5 sectors using artificial intelligence - Raconteur,2015-12-15,top 5 sector using artificial intelligence,"{'neg': 0.0, 'neu': 0.38, 'pos': 0.62, 'compound': 0.5994}",Positive
11,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNS8xMi8yMS93aHktc3RhcnR1cHMtd2lsbC1kb21pbmF0ZS10aGUtYWktcG93ZXJlZC1hcHBzLWxhbmRzY2FwZS_SAQA?oc=5,Why Startups Will Dominate The AI-Powered Apps Landscape - TechCrunch,2015-12-21,startup dominate ai,"{'neg': 0.429, 'neu': 0.571, 'pos': 0.0, 'compound': -0.128}",Negative
12,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMTUvZGVjLzI3L2xvdmUtcm9ib3QtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZWxvbi1tdXNrLXN0ZXBoZW4taGF3a2luZ9IBb2h0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMTUvZGVjLzI3L2xvdmUtcm9ib3QtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZWxvbi1tdXNrLXN0ZXBoZW4taGF3a2luZw?oc=5,Robot panic peaked in 2015 – so where will AI go next? - The Guardian,2015-12-27,robot panic peaked 2015 – ai go next ?,"{'neg': 0.355, 'neu': 0.645, 'pos': 0.0, 'compound': -0.5106}",Negative
13,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tL2FwYWMvMjAxNS8xMi8xNy9tb3ZpbmctaW50by1hLW5ldy13b3JsZC1vZi13b3JrLXdpdGgtb2ZmaWNlLTM2NS_SAQA?oc=5,Moving into a New World of Work with Office 365 - Microsoft Stories Asia - Microsoft,2015-12-17,moving new world work office 365,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS90aGUtZHJpdmUtdG93YXJkcy1ldGhpY2FsLWFpLWFuZC1yZXNwb25zaWJsZS1yb2JvdHMtaGFzLWJlZ3VuLTUyMzAw0gEA?oc=5,The drive towards ethical AI and responsible robots has begun - The Conversation,2015-12-15,drive towards ethical ai responsible robot begun,"{'neg': 0.0, 'neu': 0.472, 'pos': 0.528, 'compound': 0.6808}",Positive
15,https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vdGltZS5jb20vNDE1MjU1My9nb29nbGUtZG9vZGxlcy1kb29kbGVyLWpvYi_SAQA?oc=5,Google Doodles: What It's Like To Be a Google Doodler | TIME - TIME,2015-12-17,google doodle : 's like google doodler | time,"{'neg': 0.0, 'neu': 0.706, 'pos': 0.294, 'compound': 0.3612}",Positive
16,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LndpcmVkLmNvbS8yMDE1LzEyL2Vsb24tbXVza3MtYmlsbGlvbi1kb2xsYXItYWktcGxhbi1pcy1hYm91dC1mYXItbW9yZS10aGFuLXNhdmluZy10aGUtd29ybGQv0gEA?oc=5,Elon Musk's Billion-Dollar AI Plan Is About Far More Than Saving the World - WIRED,2015-12-15,elon musk 's billion,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vdGhlLW1vc3QtaW1wcmVzc2l2ZS1haS1zY2llbnRpc3RzLXdvcmtpbmctYXQtZ29vZ2xlLWRlZXBtaW5kLTIwMTUtMTHSAWhodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3RoZS1tb3N0LWltcHJlc3NpdmUtYWktc2NpZW50aXN0cy13b3JraW5nLWF0LWdvb2dsZS1kZWVwbWluZC0yMDE1LTExP2FtcA?oc=5,Google DeepMind's top scientists - Business Insider,2015-12-02,google deepmind 's top scientist,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.2023}",Positive
18,https://news.google.com/rss/articles/CBMiVWh0dHA6Ly9ibG9nLnBlbmVsb3BldHJ1bmsuY29tLzIwMTUvMTIvMTcvd2FybmluZy1zaWducy15b3VyLWpvYi1pcy1iZWNvbWluZy1vYnNvbGV0ZS_SAQA?oc=5,Warning signs your job is becoming obsolete - Penelope Trunk's Blog - Careers,2015-12-17,warning sign job becoming obsolete,"{'neg': 0.605, 'neu': 0.395, 'pos': 0.0, 'compound': -0.5574}",Negative
19,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL3RlY2gtcHJlZGljdGlvbnMtMjAxNi00LWJ1c2luZXNzLXRyZW5kcy10by13YXRjaC_SAQA?oc=5,Tech predictions 2016: 4 business trends to watch | ZDNET - ZDNet,2015-12-20,tech prediction 2016 : 4 business trend watch | zdnet,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNS8xMi8xNi90ZXh0aW8tYS1zdGFydHVwLXRoYXQtYW5hbHl6ZXMtdGV4dC1wZXJmb3JtYW5jZS1yYWlzZXMtOG0v0gEA?oc=5,"Textio, A Startup That Analyzes Text Performance, Raises $8M - TechCrunch",2015-12-16,"textio , startup analyzes text performance , raise $ 8m","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
21,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LnRpbWVzaGlnaGVyZWR1Y2F0aW9uLmNvbS9mZWF0dXJlcy93aGF0LXdpbGwtdW5pdmVyc2l0aWVzLWxvb2stbGlrZS1pbi0yMDMwLWZ1dHVyZS1wZXJmZWN00gEA?oc=5,Future perfect: what will universities look like in 2030? - Times Higher Education,2015-12-24,future perfect : university look like 2030 ?,"{'neg': 0.0, 'neu': 0.392, 'pos': 0.608, 'compound': 0.7351}",Positive
22,https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vZm9ydHVuZS5jb20vMjAxNS8xMi8xNy93b21lbi1icmFnLW1vcmUv0gEA?oc=5,Women Need to Brag More - Fortune,2015-12-17,woman need brag,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
23,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE1L3Rlc3RpbmctYW15LXdoYXQtaXRzLWxpa2UtdG8taGF2ZS1hcHBvaW50bWVudHMtc2NoZWR1bGVkLWJ5LWFuLWFpLWFzc2lzdGFudC_SAQA?oc=5,Testing Amy: What it's like to have appointments scheduled by an AI assistant - GeekWire,2015-12-15,testing amy : 's like appointment scheduled ai assistant,"{'neg': 0.0, 'neu': 0.737, 'pos': 0.263, 'compound': 0.3612}",Positive
24,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmRhdGFjZW50ZXJrbm93bGVkZ2UuY29tL2h5cGVyc2NhbGVycy9tb3N0LWZhY2Vib29rLW9wZW4tc291cmNlLWRldmVsb3BlcnMtZG9uLXQtd29yay1mb3ItZmFjZWJvb2vSAQA?oc=5,Most Facebook Open Source Developers Don't Work for Facebook - Data Center Knowledge,2015-12-29,facebook open source developer n't work facebook,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
25,https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTUvMTIvMTIvc2NpZW5jZS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1yZXNlYXJjaC1jZW50ZXItaXMtZm91bmRlZC1ieS1zaWxpY29uLXZhbGxleS1pbnZlc3RvcnMuaHRtbNIBAA?oc=5,Artificial-Intelligence Research Center Is Founded by Silicon Valley Investors (Published 2015) - The New York Times,2015-12-11,artificial,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE1L2JpZy1jaGFuZ2UtZm9yLW1pY3Jvc29mdC1leHRlcm5hbC1zdGFmZi1uZXctcnVsZS1yZXF1aXJpbmctc2l4LW1vbnRoLWJyZWFrL9IBAA?oc=5,Microsoft contract workers brace for six-month break - GeekWire,2015-12-23,microsoft contract worker brace six,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
27,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmluZm9ybWF0aW9uLWFnZS5jb20vdHJhbnNmb3JtYXRpb24tY2lvLWhlcm8tdmlsbGFpbi1oZXJvLW9uY2UtbW9yZS0yODYv0gEA?oc=5,"The transformation of the CIO: from hero to villain, to hero once more - Information Age",2015-12-02,"transformation cio : hero villain , hero","{'neg': 0.281, 'neu': 0.156, 'pos': 0.562, 'compound': 0.5574}",Positive
28,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vZmVhdHVyZXMvMjAxNS1nZW9yZ2UtaG90ei1zZWxmLWRyaXZpbmctY2FyL9IBAA?oc=5,George Hotz Is Taking on Tesla by Himself - Bloomberg,2015-12-16,george hotz taking tesla,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
29,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2pvYi1vbmUtZm9yLWFwcGxlcy1waGlsLXNjaGlsbGVyLWZpeC10aGUtbWFjLWFwcC1zdG9yZS_SAQA?oc=5,Job one for Apple's Phil Schiller: Fix the Mac App Store - ZDNet,2015-12-17,job one apple 's phil schiller : fix mac app store,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
30,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmV4cHJlc3MuY28udWsvbmV3cy9zY2llbmNlLzYzMDM1Mi9Xb3JsZC1zLWZpcnN0LWh1bWFuLWxpa2UtQUktcm9ib3Qtb25lLWRheS10YWtlLVlPVVItam9iLXRlcnJpZnlpbmfSAXRodHRwczovL3d3dy5leHByZXNzLmNvLnVrL25ld3Mvc2NpZW5jZS82MzAzNTIvV29ybGQtcy1maXJzdC1odW1hbi1saWtlLUFJLXJvYm90LW9uZS1kYXktdGFrZS1ZT1VSLWpvYi10ZXJyaWZ5aW5nL2FtcA?oc=5,World's first human-like AI robot who could one day take YOUR job... and she's terrifying - Express,2015-12-30,world 's first human,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
31,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LmFydHN5Lm5ldC9hcnRpY2xlL2FydHN5LWVkaXRvcmlhbC10aGUtdG9wLWxpdmluZy1hcnRpc3Rz0gEA?oc=5,The Top 10 Living Artists of 2015 - Artsy,2015-12-15,top 10 living artist 2015,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.2023}",Positive
32,https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vbmV3cy9idXNpbmVzcy93cC8yMDE1LzEyLzExL2Rvdy1hbmQtZHVwb250LXR3by1vZi1hbWVyaWNhcy1vbGRlc3QtZ2lhbnRzLXRvLW1lcmdlLWluLWpvYi1kcm9wcGluZy1tZWdhZGVhbC_SAQA?oc=5,"Dow and DuPont, two of America's oldest giants, to merge in jaw-dropping megadeal - The Washington Post",2015-12-11,"dow dupont , two america 's oldest giant , merge jaw","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
33,https://news.google.com/rss/articles/CBMikAFodHRwczovL2VsZWN0cmVrLmNvLzIwMTUvMTIvMTYvZWxvbi1tdXNrLW9mZmVyZWQtYS1tdWx0aW1pbGxpb24tZG9sbGFyLWJvbnVzLWZvci1nZW9ob3QtdG8tYnVpbGQtYS1tb2JpbGV5ZS1jcnVzaGluZy1hdXRvcGlsb3Qtc3lzdGVtLWZvci10ZXNsYS_SAQA?oc=5,"Elon Musk offered a ""multimillion-dollar bonus"" for Geohot to build a ""Mobileye crushing"" Autopilot system for Tesla - Electrek",2015-12-16,elon musk offered `` multimillion,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
34,https://news.google.com/rss/articles/CBMiLWh0dHBzOi8vdGhlYW1lcmljYW5nZW5pdXMuY29tL2dhZGdldHMvMTA2NzkwL9IBMWh0dHBzOi8vdGhlYW1lcmljYW5nZW5pdXMuY29tL2dhZGdldHMvMTA2NzkwL2FtcC8?oc=5,Why Google’s Deep Dream project is more than just a trippy tricky - The American Genius,2015-12-18,google ’ deep dream project trippy tricky,"{'neg': 0.211, 'neu': 0.526, 'pos': 0.263, 'compound': 0.1027}",Positive
35,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmNydW5jaHlyb2xsLmNvbS9uZXdzL2ZlYXR1cmVzLzIwMTUvMTIvMTUvZmVhdHVyZS1tb250aGx5LW1hbmdha2Etc3BvdGxpZ2h0LTYtYWkteWF6YXdh0gEA?oc=5,FEATURE: Monthly Mangaka Spotlight 6: Ai Yazawa - Crunchyroll,2015-12-15,feature : monthly mangaka spotlight 6 : ai yazawa,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
36,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDE1LTEyLTEwL2FpLXdlaS13ZWktb24tY2hpbmEtYW5kLWF1c3RyYWxpYS83MDE2Nzc20gEA?oc=5,Art superstar Ai Weiwei calls on Australia to stand up for human rights - ABC News,2015-12-09,art superstar ai weiwei call australia stand human right,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
37,https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy50aGVndWFyZGlhbi5jb20vYXJ0YW5kZGVzaWduLzIwMTUvZGVjLzExL2FpLXdlaXdlaS1kb25hdGVzLWxlZ28taHVtYW4tcmlnaHRzLWFydHdvcmstdG8tbmF0aW9uYWwtZ2FsbGVyeS1vZi12aWN0b3JpYdIBgAFodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vYXJ0YW5kZGVzaWduLzIwMTUvZGVjLzExL2FpLXdlaXdlaS1kb25hdGVzLWxlZ28taHVtYW4tcmlnaHRzLWFydHdvcmstdG8tbmF0aW9uYWwtZ2FsbGVyeS1vZi12aWN0b3JpYQ?oc=5,Ai Weiwei donates 'Lego' human rights artwork to National Gallery of Victoria - The Guardian,2015-12-10,ai weiwei donates 'lego ' human right artwork national gallery victoria,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
38,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9idXNpbmVzcy9iZS1yZWFkeS1mb3ItdGhhdC1idXlvdXQvMjAxNS8xMi8xOC9hOTkwMzQyMC1hMmFiLTExZTUtOWM0ZS1iZTM3ZjY2ODQ4YmJfc3RvcnkuaHRtbNIBAA?oc=5,"A guide to negotiating a buyout offer, from a man who knows the pitfalls - The Washington Post",2015-12-19,"guide negotiating buyout offer , man know pitfall","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
39,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDE1LTEyLTA0L2FpLXdlaXdlaS1iaWN5Y2xlcy1pbnN0YWxsZWQtYXQtbmF0aW9uYWwtZ2FsbGVyeS12aWN0b3JpYS83MDAzNTky0gEA?oc=5,Ai Weiwei's Forever bicycles installed at National Gallery of Victoria for Andy Warhol collaboration - ABC News,2015-12-04,ai weiwei 's forever bicycle installed national gallery victoria andy warhol collaboration,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
40,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3Lmluc2lkZXIuY28udWsvbmV3cy9mb3JtZXItY2hhbmNlbGxvci1hbGlzdGFpci1kYXJsaW5nLWpvaW4tOTg5Mzc2OdIBUmh0dHBzOi8vd3d3Lmluc2lkZXIuY28udWsvbmV3cy9mb3JtZXItY2hhbmNlbGxvci1hbGlzdGFpci1kYXJsaW5nLWpvaW4tOTg5Mzc2OS5hbXA?oc=5,Former Chancellor Alistair Darling to join Morgan Stanley board - Insider.co.uk,2015-12-09,former chancellor alistair darling join morgan stanley board,"{'neg': 0.0, 'neu': 0.5, 'pos': 0.5, 'compound': 0.7184}",Positive
41,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vYXBwbGVpbnNpZGVyLmNvbS9hcnRpY2xlcy8xNS8xMi8wOC9hcHBsZS10by1pbnZlc3QtMTNtLWluLXNhY3JhbWVudG8tY2FtcHVzLWV4cGFuc2lvbi1nZW5lcmF0ZS10aG91c2FuZHMtb2Ytam9ic9IBfWh0dHBzOi8vYXBwbGVpbnNpZGVyLmNvbS9hcnRpY2xlcy8xNS8xMi8wOC9hcHBsZS10by1pbnZlc3QtMTNtLWluLXNhY3JhbWVudG8tY2FtcHVzLWV4cGFuc2lvbi1nZW5lcmF0ZS10aG91c2FuZHMtb2Ytam9icy9hbXAv?oc=5,"Apple to invest $13M in Sacramento campus expansion, generate thousands of jobs - AppleInsider",2015-12-08,"apple invest $ 13m sacramento campus expansion , generate thousand job","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
42,https://news.google.com/rss/articles/CBMihAFodHRwczovL2NvbmNyZXRlcGxheWdyb3VuZC5jb20vYnJpc2JhbmUvYXJ0cy1lbnRlcnRhaW5tZW50L2FydC9maXZlLW11c3Qtc2VlLXdvcmtzLWF0LXRoZS1uZ3ZzLWVwaWMtYW5keS13YXJob2wtYWktd2Vpd2VpLWV4aGliaXRpb27SAYgBaHR0cHM6Ly9jb25jcmV0ZXBsYXlncm91bmQuY29tL2JyaXNiYW5lL2FydHMtZW50ZXJ0YWlubWVudC9hcnQvZml2ZS1tdXN0LXNlZS13b3Jrcy1hdC10aGUtbmd2cy1lcGljLWFuZHktd2FyaG9sLWFpLXdlaXdlaS1leGhpYml0aW9uL2FtcA?oc=5,Five Must-See Works At The NGV's Epic Andy Warhol | Ai Weiwei Exhibition - Concrete Playground Brisbane,2015-12-07,five must,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
43,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vdGVjaC1pc2guY29tLzIwMTUvMTIvMTUvaGVyZXMtd2h5LXNlbGYtZHJpdmluZy1jYXJzLWNhbnQtd29yay1pbi1rZW55YS1qdXN0LXlldC_SAQA?oc=5,Why Self-driving Cars Can't Work in Kenya Just Yet - Techish Kenya,2015-12-15,self,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
