,URL link,Title,Date,Preprocessed Title,Value,Sentiment
20,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvYWktdG8tcmVwbGFjZS01MC1wZXJjZW50LWxvdy1za2lsbGVkLWpvYnMtaW4tNS03LXllYXJzLXNheXMtYmVyb2UtaW5jLTMwMTI2NzQ5MC5odG1s0gEA?oc=5,"AI to Replace 50 Percent Low-Skilled Jobs in 5-7 Years, Says Beroe Inc - PR Newswire",2021-04-13,ai replace 50 percent low,"{'neg': 0.344, 'neu': 0.656, 'pos': 0.0, 'compound': -0.2732}",Negative
21,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvdG9tZGF2ZW5wb3J0LzIwMjEvMDQvMjAvdGhlLWZ1dHVyZS1vZi13b3JrLW5vdy1wcm9kdWN0LW1hbmFnZXJzLWF0LXNob3BlZS_SAQA?oc=5,The Future Of Work Now: Product Managers At Shopee - Forbes,2021-04-20,future work : product manager shopee,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
22,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnRoZWF0bGFudGljLmNvbS90ZWNobm9sb2d5L2FyY2hpdmUvMjAyMS8wNC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1taXNyZWFkaW5nLWh1bWFuLWVtb3Rpb24vNjE4Njk2L9IBAA?oc=5,Artificial Intelligence Is Misreading Human Emotion - The Atlantic,2021-04-27,artificial intelligence misreading human emotion,"{'neg': 0.0, 'neu': 0.563, 'pos': 0.437, 'compound': 0.4767}",Positive
23,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmluZm93b3JsZC5jb20vYXJ0aWNsZS8zNjc0MTEzL2l0LWNhcmVlci1yb2FkbWFwLWFpLWVuZ2luZWVyLmh0bWzSAVBodHRwczovL3d3dy5pbmZvd29ybGQuY29tL2FydGljbGUvMzY3NDExMy9pdC1jYXJlZXItcm9hZG1hcC1haS1lbmdpbmVlci5hbXAuaHRtbA?oc=5,IT career roadmap: AI engineer - InfoWorld,2021-04-12,career roadmap : ai engineer,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
24,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vZm9zc2J5dGVzLmNvbS9haS1lbmdpbmVlci1zYWxhcnktcmVwb3J0LWZvci0yMDIxLXRoaW5ncy15b3Utc2hvdWxkLWtub3cv0gEA?oc=5,AI Engineer Salary Report For 2021: Things You Should Know - Fossbytes,2021-04-01,ai engineer salary report 2021 : thing know,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
25,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDIxLzQvMTMvMjIzNzAxNTgvZ29vZ2xlLWFpLWV0aGljcy10aW1uaXQtZ2VicnUtbWFyZ2FyZXQtbWl0Y2hlbGwtZmlyaW5nLXJlcHV0YXRpb27SAQA?oc=5,Google is poisoning its reputation with AI researchers - The Verge,2021-04-13,google poisoning reputation ai researcher,"{'neg': 0.487, 'neu': 0.513, 'pos': 0.0, 'compound': -0.5859}",Negative
26,https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vd3d3LnNuaHUuZWR1L2Fib3V0LXVzL25ld3Nyb29tL2NhcmVlci9mdXR1cmUtb2Ytd29ya9IBAA?oc=5,Future Changes in the Workplace and Workforce - Southern New Hampshire University,2021-04-08,future change workplace workforce,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
27,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vaG9hcmRzLmNvbS9hcnRpY2xlLTI5OTM5LXVzZS15b3VyLXNraWxscy1pbi11bmV4cGVjdGVkLXdheXMuaHRtbNIBAA?oc=5,Use your skills in unexpected ways - Hoard's Dairyman,2021-04-01,use skill unexpected way,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
28,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3Lm9ucmVjLmNvbS9uZXdzL2xhdW5jaC9waXRjaG1lLWxhdW5jaGVzLWlubm92YXRpdmUtYWktcG93ZXJlZC1qb2ItZGVzY3JpcHRpb24tZ2VuZXJhdG9yLWZvci1yZWNydWl0ZXJzLWFuZNIBAA?oc=5,PitchMe launches innovative AI-powered Job Description Generator for recruiters and hiring managers - Onrec,2021-04-28,pitchme launch innovative ai,"{'neg': 0.0, 'neu': 0.508, 'pos': 0.492, 'compound': 0.4404}",Positive
29,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmVtZXJnaW5ndGVjaGJyZXcuY29tL3N0b3JpZXMvMjAyMS8wNC8yNS9teXRoLWF1dG9tYXRpb24tZWxpbWluYXRlcy13b3Jr0gEA?oc=5,What we get wrong about machines taking our jobs - Emerging Tech Brew,2021-04-25,get wrong machine taking job,"{'neg': 0.437, 'neu': 0.563, 'pos': 0.0, 'compound': -0.4767}",Negative
30,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LmdldGFwcC5jb20vcmVzb3VyY2VzL3NjaGVkdWxpbmctb3B0aW1pemF0aW9uLXdpdGgtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,Scheduling Optimization Got You Down? AI for Scheduling is the Way to Go. - GetApp,2021-04-28,scheduling optimization got ? ai scheduling way go .,"{'neg': 0.0, 'neu': 0.698, 'pos': 0.302, 'compound': 0.3818}",Positive
31,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmNsZWFubGluay5jb20vbmV3cy9hcnRpY2xlL1RoZS1JbXBhY3QtT2YtTWluaW11bS1XYWdlLUFuZC1BSS1Pbi1FbXBsb3ltZW50LS0tMjY5MzHSAQA?oc=5,The Impact Of Minimum Wage And AI On Employment - CleanLink,2021-04-01,impact minimum wage ai employment,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
32,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vc29jaWFibGUuY28vdGVjaG5vbG9neS9oaXJlZmxvdy1tYWtpbmctcmVjcnVpdGVycy1saXZlcy1hLWJyZWV6ZS13aXRoLXRoZS1oZWxwLW9mLWFpL9IBYWh0dHBzOi8vc29jaWFibGUuY28vdGVjaG5vbG9neS9oaXJlZmxvdy1tYWtpbmctcmVjcnVpdGVycy1saXZlcy1hLWJyZWV6ZS13aXRoLXRoZS1oZWxwLW9mLWFpL2FtcC8?oc=5,Hireflow making recruiters’ lives a breeze with the help of AI - The Sociable,2021-04-26,hireflow making recruiter ’ life breeze help ai,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.4019}",Positive
33,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9pbi1hbi1haS13b3JsZC13ZS1uZWVkLXRvLXRlYWNoLXN0dWRlbnRzLWhvdy10by13b3JrLXdpdGgtcm9ib3Qtd3JpdGVycy0xNTc1MDjSAQA?oc=5,In an AI world we need to teach students how to work with robot writers - The Conversation,2021-04-08,ai world need teach student work robot writer,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
34,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjEvMDQvMTMvaG93LXRvLWFjZS1hLWpvYi1pbnRlcnZpZXctd2l0aC1hLXJvYm90LXJlY3J1aXRlci5odG1s0gEA?oc=5,How to ace a job interview with a robot recruiter - CNBC,2021-04-13,ace job interview robot recruiter,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
35,https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vd3d3LmZpbmFuY2llcndvcmxkd2lkZS5jb20vYWktYW5kLXByb2R1Y3Rpdml0edIBAA?oc=5,AI and productivity — Financier Worldwide - Financier Worldwide,2021-04-13,ai productivity — financier worldwide,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
36,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpL2F1dG9tYXRpb24taXMtZXhwYW5kaW5nLWhvdy13b3JyaWVkLXNob3VsZC13ZS1iZS1hYm91dC1qb2JzL9IBAA?oc=5,Automation is expanding. How worried should we be about jobs? - VentureBeat,2021-04-11,automation expanding . worried job ?,"{'neg': 0.423, 'neu': 0.577, 'pos': 0.0, 'compound': -0.296}",Negative
37,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vbmV3cy5udXMuZWR1LnNnL2NoZXNzLWdyYW5kbWFzdGVyLWdhcnJ5LWthc3Bhcm92LXRoZS1uZXh0LW1vdmUtaW4tdGhlLWFpLWdhbWJpdC_SAQA?oc=5,Chess Grandmaster Garry Kasparov: The next move in the AI gambit - NUS News,2021-04-09,chess grandmaster garry kasparov : next move ai gambit,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
38,https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS9hLWktbGF3LTczMDNkYTc0MDAyM9IBAA?oc=5,A.I. Law. A quick look at the robotic side of Law… | by Alexiei Dingli - Towards Data Science,2021-04-03,a.i . law . quick look robotic side law… | alexiei dingli,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
39,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL3RlY2gvZ2FkZ2V0cy93aGF0LWlzLWFpLXBvd2VyZWQtd2FzaGluZy1tYWNoaW5lLWhvdy1kb2VzLWl0LXdvcmstZmluZC1vdXQv0gFoaHR0cHM6Ly93d3cucmVwdWJsaWN3b3JsZC5jb20vdGVjaC9nYWRnZXRzL3doYXQtaXMtYWktcG93ZXJlZC13YXNoaW5nLW1hY2hpbmUtaG93LWRvZXMtaXQtd29yay1maW5kLW91dC8?oc=5,What is AI Powered Washing Machine? How does it work? Find out - Republic World,2021-04-07,ai powered washing machine ? work ? find,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
40,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMDYvMDkvdGVjaG5vbG9neS9jaGluYS1haS1yZXNlYXJjaC1lZHVjYXRpb24uaHRtbNIBAA?oc=5,A U.S. Secret Weapon in A.I.: Chinese Talent (Published 2020) - The New York Times,2021-04-13,u.s. secret weapon a.i . : chinese talent ( published 2020 ),"{'neg': 0.2, 'neu': 0.545, 'pos': 0.255, 'compound': 0.1531}",Positive
41,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vYXNpYXRpbWVzLmNvbS8yMDIxLzA0L2tleXMtdG8tbWFraW5nLWFpLWEtZm9yY2UtZm9yLXNvY2lhbC1nb29kL9IBAA?oc=5,Keys to making AI a force for social good - Asia Times,2021-04-20,key making ai force social good,"{'neg': 0.0, 'neu': 0.633, 'pos': 0.367, 'compound': 0.4404}",Positive
42,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIxLTA0LTEzL3NvdXRoLWtvcmVhLXdvcmtlcnMtbmVlZC10by1tYWtlLXNwYWNlLWZvci1yb2JvdHMtbWluaXN0ZXItc2F5c9IBAA?oc=5,"Korean Workers Need to Make Space for Robots, Minister Says - Bloomberg",2021-04-13,"korean worker need make space robot , minister say","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
43,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvaG93LWxvdWlzdmlsbGUtY2FuLWJlY29tZS1hLXN0cm9uZ2VyLWFuZC1tb3JlLWVxdWl0YWJsZS1odWItZm9yLWFpLWFuZC1kYXRhLWVjb25vbXktam9icy_SAQA?oc=5,How Louisville can become a stronger and more equitable hub for AI and data economy jobs | Brookings - Brookings Institution,2021-04-06,louisville become stronger equitable hub ai data economy job | brookings,"{'neg': 0.0, 'neu': 0.776, 'pos': 0.224, 'compound': 0.3818}",Positive
44,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vcG9zdC5wYXJsaWFtZW50LnVrL2hvdy10ZWNobm9sb2d5LWlzLWFjY2VsZXJhdGluZy1jaGFuZ2VzLWluLXRoZS13YXktd2Utd29yay_SAQA?oc=5,How technology is accelerating changes in the way we work - Parliamentary Office of Science and Technology,2021-04-29,technology accelerating change way work,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
45,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmZhcnJlci5jby51ay9uZXdzLWFuZC1pbnNpZ2h0cy9ibG9ncy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi10aGUtd29ya3BsYWNlLWhlbHBmdWwtb3ItaGFybWZ1bC_SAQA?oc=5,Artificial intelligence in the workplace: helpful or harmful? - Farrer & Co,2021-04-27,artificial intelligence workplace : helpful harmful ?,"{'neg': 0.0, 'neu': 0.337, 'pos': 0.663, 'compound': 0.7096}",Positive
46,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LnN0YXRuZXdzLmNvbS8yMDIxLzA0LzI2L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFmaWItbWF5by1jbGluaWMv0gEA?oc=5,AI caught a hidden problem in one patient's heart. Can it work for others? - STAT,2021-04-26,ai caught hidden problem one patient 's heart . work others ?,"{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.4019}",Negative
47,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmVuZXJneW1vbml0b3IuYWkvanVzdC10cmFuc2l0aW9uL2ludmVzdG1lbnQtaW4tc2tpbGxzLWlzLWtleS10by1yZWFsaXNpbmctdGhlLWNsZWFuLWVuZXJneS10cmFuc2l0aW9uL9IBAA?oc=5,Renewable energy job growth: investing in skills is key to energy transition - Energy Monitor,2021-04-30,renewable energy job growth : investing skill key energy transition,"{'neg': 0.0, 'neu': 0.469, 'pos': 0.531, 'compound': 0.7003}",Positive
48,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vc2lvdXhmYWxscy5idXNpbmVzcy9kc3Utd2VsY29tZXMtbmV3LWRlZ3JlZXMtaW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,DSU welcomes new degrees in artificial intelligence - SiouxFalls.Business,2021-04-29,dsu welcome new degree artificial intelligence,"{'neg': 0.0, 'neu': 0.396, 'pos': 0.604, 'compound': 0.7269}",Positive
49,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDYyMTAxNy9ob3ctdG8tbGFuZC1hLWpvYi1ieS10YWlsb3JpbmcteW91ci1yZXN1bWUtYW5kLWNvdmVyLWxldHRlci10by1hcHBlYWwtdG8tYm90c9IBAA?oc=5,How to land a job by tailoring your résumé and cover letter to appeal to bots - Fast Company,2021-04-01,land job tailoring résumé cover letter appeal bot,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
