Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
59,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8veW91cnN0b3J5LmNvbS8yMDIwLzA0L3N0YXJ0dXAtc2FuLWZyYW5jaXNjby1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1qb2JzLWNvcnBvcmF0ZXPSAQA?oc=5,2020-05-05,YourStory,https://yourstory.com,This startup by San Francisco,"Ashutosh Garg and Varun Kacholia's startup Eightfold.ai uses petabytes of data to match internal employees to new opportunities within their own company, and elsewhere. ","This startup by San Francisco Ashutosh Garg and Varun Kacholia's startup Eightfold.ai uses petabytes of data to match internal employees to new opportunities within their own company, and elsewhere. ",startup san francisco ashutosh garg varun kacholia startup eightfoldai us petabyte data match internal employee new opportunity within company elsewhere,"{'neg': 0.0, 'neu': 0.872, 'pos': 0.128, 'compound': 0.4215}",Positive
60,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LnNvY2lhbGV1cm9wZS5ldS93aGVuLW1hY2hpbmVzLXRoaW5rLWZvci11cy1jb25zZXF1ZW5jZXMtZm9yLXdvcmstYW5kLXBsYWNl0gEA?oc=5,2020-05-14,Social Europe,https://www.socialeurope.eu,When machines think for us: consequences for work and place,The one sure way not to forecast the impact of artificial-intelligence technologies is technological determinism.,When machines think for us: consequences for work and place The one sure way not to forecast the impact of artificial-intelligence technologies is technological determinism.,machine think u consequence work place one sure way forecast impact artificialintelligence technology technological determinism,"{'neg': 0.0, 'neu': 0.85, 'pos': 0.15, 'compound': 0.3182}",Positive
61,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vbWFudWZhY3R1cmluZ2RpZ2l0YWwuY29tL3RlY2hub2xvZ3kvbWNraW5zZXktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaGVhdnktYXNzZXQtcHJvZHVjdGlvbtIBAA?oc=5,2020-05-16,Manufacturing Digital,https://manufacturingdigital.com,McKinsey: artificial intelligence in heavy asset production,"Dating back to the mid-1950s, the concept of artificial intelligence (AI) wasahead of its time for many years, being shelved as an ‘interesting idea...","McKinsey: artificial intelligence in heavy asset production Dating back to the mid-1950s, the concept of artificial intelligence (AI) wasahead of its time for many years, being shelved as an ‘interesting idea...",mckinsey artificial intelligence heavy asset production dating back mids concept artificial intelligence ai wasahead time many year shelved interesting idea,"{'neg': 0.0, 'neu': 0.584, 'pos': 0.416, 'compound': 0.886}",Positive
62,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vcGlvbmVlcndvcmtzLm9yZy9icm9hZGNhc3Qvc3RlcGhhbmllLWRpbmtpbnMtdG93YXJkcy1hbi1lcXVpdGFibGUtZWNvc3lzdGVtLW9mLWFp0gEA?oc=5,2020-05-15,"Pioneer Works | 159 Pioneer Street, Red Hook, Brooklyn",https://pioneerworks.org,Towards an Equitable Ecosystem of Artificial Intelligence | Broadcast,The transmedia artist and former technology resident is working to create a more compassionate today through the interrogation and development of AI systems.   ,Towards an Equitable Ecosystem of Artificial Intelligence | Broadcast The transmedia artist and former technology resident is working to create a more compassionate today through the interrogation and development of AI systems. ,towards equitable ecosystem artificial intelligence broadcast transmedia artist former technology resident working create compassionate today interrogation development ai system,"{'neg': 0.0, 'neu': 0.656, 'pos': 0.344, 'compound': 0.8126}",Positive
63,https://news.google.com/rss/articles/CBMiJWh0dHBzOi8vbGVhcm4uZzIuY29tL2FpLWN5YmVyc2VjdXJpdHnSAQA?oc=5,2020-05-14,G2,https://learn.g2.com,Demystifying the Role of AI in Cybersecurity,"Cybersecurity is a core component of online safety. Learn how AI, ML, and other high-tech components comprise the world of cybersecurity as we know it.","Demystifying the Role of AI in Cybersecurity Cybersecurity is a core component of online safety. Learn how AI, ML, and other high-tech components comprise the world of cybersecurity as we know it.",demystifying role ai cybersecurity cybersecurity core component online safety learn ai ml hightech component comprise world cybersecurity know,"{'neg': 0.0, 'neu': 0.859, 'pos': 0.141, 'compound': 0.4215}",Positive
64,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmJiYy5jb20vd29ya2xpZmUvYXJ0aWNsZS8yMDIwMDUxMy1ob3ctYWktY2FuLWhlbHAtdXMtaGFybmVzcy1vdXItY29sbGVjdGl2ZS1pbnRlbGxpZ2VuY2XSAQA?oc=5,2020-05-13,BBC.com,https://www.bbc.com,How AI can help us harness our 'collective intelligence',"Collaborating usually makes our work better – but keeping a team on task is not easy. Now, researchers are finding that machines can bring out the best in group work.","How AI can help us harness our 'collective intelligence' Collaborating usually makes our work better – but keeping a team on task is not easy. Now, researchers are finding that machines can bring out the best in group work.",ai help u harness collective intelligence collaborating usually make work better keeping team task easy researcher finding machine bring best group work,"{'neg': 0.0, 'neu': 0.503, 'pos': 0.497, 'compound': 0.9413}",Positive
65,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3Lm5hdGlvbmFsZGVmZW5zZW1hZ2F6aW5lLm9yZy9hcnRpY2xlcy8yMDIwLzUvMTIvc29jb20tYWxsLWluLW9uLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gEA?oc=5,2020-05-12,National Defense Magazine,https://www.nationaldefensemagazine.org,VSOFIC NEWS: SOCOM All,SOCOM All-in on Artificial Intelligence,VSOFIC NEWS: SOCOM All SOCOM All-in on Artificial Intelligence,vsofic news socom socom allin artificial intelligence,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}",Positive
66,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDIwLzUvMTIvMjEyNTQ5NjAvZmFjZWJvb2stYWktbW9kZXJhdGlvbi1jb3ZpZC0xOS1jb3JvbmF2aXJ1cy1oYXRlZnVsLW1lbWVzLWhhdGUtc3BlZWNo0gEA?oc=5,2020-05-12,The Verge,https://www.theverge.com,How Facebook is using AI to combat COVID misinformation and detect “hateful memes”,"Facebook has released a new report detailing how it uses a combination of artificial intelligence and human fact-checkers and moderators to enforce its community standards. The report, called the Community Standards Enforcement Report, sheds light on the advances the company is making toward automated moderation, especially with regard to COVID-19 misinformation.","How Facebook is using AI to combat COVID misinformation and detect “hateful memes” Facebook has released a new report detailing how it uses a combination of artificial intelligence and human fact-checkers and moderators to enforce its community standards. The report, called the Community Standards Enforcement Report, sheds light on the advances the company is making toward automated moderation, especially with regard to COVID-19 misinformation.",facebook using ai combat covid misinformation detect hateful meme facebook released new report detailing us combination artificial intelligence human factcheckers moderator enforce community standard report called community standard enforcement report shed light advance company making toward automated moderation especially regard covid misinformation,"{'neg': 0.203, 'neu': 0.736, 'pos': 0.062, 'compound': -0.7269}",Negative
67,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vYmVjb21pbmdodW1hbi5haS90b3AtNS1hcHBsaWNhdGlvbnMtb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtODFlNTJmOGYwOGQ30gEA?oc=5,2020-05-14,Becoming Human: Artificial Intelligence Magazine,https://becominghuman.ai,Top 5 Applications of Artificial Intelligence! | by Scarlett Rose | Becoming Human,The advent of AI techniques has revolutionized the entire business space. The incredible advantages of Artificial Intelligence have plunged into our lives today. Right from voice-enabled personal…,Top 5 Applications of Artificial Intelligence! | by Scarlett Rose | Becoming Human The advent of AI techniques has revolutionized the entire business space. The incredible advantages of Artificial Intelligence have plunged into our lives today. Right from voice-enabled personal…,top application artificial intelligence scarlett rose becoming human advent ai technique revolutionized entire business space incredible advantage artificial intelligence plunged life today right voiceenabled personal,"{'neg': 0.0, 'neu': 0.677, 'pos': 0.323, 'compound': 0.8402}",Positive
68,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3Lm5ld3NjaWVudGlzdC5jb20vYXJ0aWNsZS8yMjQzMjQ3LWFuLWFpLXRyYWluZWQtdG8tc3BvdC1oaWRkZW4tb2JqZWN0cy1jYW4tc2VlLXRocm91Z2gtY2Ftb3VmbGFnZS_SAQA?oc=5,2020-05-12,New Scientist,https://www.newscientist.com,An AI trained to spot hidden objects can see through camouflage,An AI trained to spot objects hidden against a background is able to see through camouflage and outperforms existing algorithms at the task,An AI trained to spot hidden objects can see through camouflage An AI trained to spot objects hidden against a background is able to see through camouflage and outperforms existing algorithms at the task,ai trained spot hidden object see camouflage ai trained spot object hidden background able see camouflage outperforms existing algorithm task,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
69,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnF1ZWVuc3UuY2EvZ2F6ZXR0ZS9zdG9yaWVzL3F1ZWVuLXMtbGF1bmNoZXMtYWktZW5oYW5jZWQtdG9vbHMtdGhvc2UtYWZmZWN0ZWQtcGFuZGVtaWMtbGF5b2Zmc9IBAA?oc=5,2020-05-13,Queen's University,https://www.queensu.ca,Queen's launches AI,"MyOpenCourt currently features two free and simple-to-use web-based tools that harness artificial intelligence and data science technologies.  As the COVID-19 pandemic continues, millions of Canadians are out of work and facing uncertainty about returning.","Queen's launches AI MyOpenCourt currently features two free and simple-to-use web-based tools that harness artificial intelligence and data science technologies.  As the COVID-19 pandemic continues, millions of Canadians are out of work and facing uncertainty about returning.",queen launch ai myopencourt currently feature two free simpletouse webbased tool harness artificial intelligence data science technology covid pandemic continues million canadian work facing uncertainty returning,"{'neg': 0.075, 'neu': 0.723, 'pos': 0.201, 'compound': 0.6124}",Positive
70,https://news.google.com/rss/articles/CBMiJGh0dHBzOi8vbmV3cy51ZmwuZWR1LzIwMjAvMDUvbnZpZGlhL9IBAA?oc=5,2020-05-14,University of Florida,https://news.ufl.edu,UF becomes first U.S. university to acquire cutting,"<p>Moving forward on its sweeping vision to transform the future of education through artificial intelligence (AI), the University of Florida is collaborating with technology company NVIDIA to acquire the world’s most advanced AI system to boost the performance of UF’s powerful supercomputer.</p>","UF becomes first U.S. university to acquire cutting <p>Moving forward on its sweeping vision to transform the future of education through artificial intelligence (AI), the University of Florida is collaborating with technology company NVIDIA to acquire the world’s most advanced AI system to boost the performance of UF’s powerful supercomputer.</p>",uf becomes first u university acquire cutting moving forward sweeping vision transform future education artificial intelligence ai university florida collaborating technology company nvidia acquire world advanced ai system boost performance ufs powerful supercomputer,"{'neg': 0.037, 'neu': 0.648, 'pos': 0.314, 'compound': 0.8779}",Positive
71,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmhvbGx5d29vZHJlcG9ydGVyLmNvbS9saXN0cy9ob3ctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaXMtY2hhbmdpbmctaG9sbHl3b29kLTEyOTM0Mjkv0gEA?oc=5,2020-05-13,Hollywood Reporter,https://www.hollywoodreporter.com,From Deepfakes to Facial Capture: How Artificial Intelligence Is Already Changing Hollywood,"AI looks poised for use in all phases of making a movie, from analyzing viewers' reactions to creating digital humans. ","From Deepfakes to Facial Capture: How Artificial Intelligence Is Already Changing Hollywood AI looks poised for use in all phases of making a movie, from analyzing viewers' reactions to creating digital humans. ",deepfakes facial capture artificial intelligence already changing hollywood ai look poised use phase making movie analyzing viewer reaction creating digital human,"{'neg': 0.0, 'neu': 0.711, 'pos': 0.289, 'compound': 0.743}",Positive
72,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vYWVvbi5jby9pZGVhcy9hbGdvcml0aG1zLWFzc29jaWF0aW5nLWFwcGVhcmFuY2UtYW5kLWNyaW1pbmFsaXR5LWhhdmUtYS1kYXJrLXBhc3TSAQA?oc=5,2020-05-15,Aeon,https://aeon.co,Algorithms associating appearance and criminality have a dark past,"In discussions about facial-recognition software, phrenology analogies seem like a no-brainer. In fact, they’re a dead-end","Algorithms associating appearance and criminality have a dark past In discussions about facial-recognition software, phrenology analogies seem like a no-brainer. In fact, they’re a dead-end",algorithm associating appearance criminality dark past discussion facialrecognition software phrenology analogy seem like nobrainer fact theyre deadend,"{'neg': 0.0, 'neu': 0.865, 'pos': 0.135, 'compound': 0.3612}",Positive
73,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd2Fyb250aGVyb2Nrcy5jb20vMjAyMC8wNS90aGUtZnV0dXJlLW9mLXdhcmZhcmUtd2lsbC1jb250aW51ZS10by1iZS1odW1hbi_SAQA?oc=5,2020-05-12,War On The Rocks,https://warontherocks.com,The Future of Warfare Will Continue to Be Human,"The dustbin of history is full of predictions of technological innovations that would surely change the nature of warfare. Machine guns, tanks, and modern","The Future of Warfare Will Continue to Be Human The dustbin of history is full of predictions of technological innovations that would surely change the nature of warfare. Machine guns, tanks, and modern",future warfare continue human dustbin history full prediction technological innovation would surely change nature warfare machine gun tank modern,"{'neg': 0.259, 'neu': 0.532, 'pos': 0.209, 'compound': -0.0772}",Negative
74,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2ZpdmUtaW1wb3J0YW50LXN1YnNldHMtb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2XSAXRodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvZml2ZS1pbXBvcnRhbnQtc3Vic2V0cy1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZQ?oc=5,2020-05-13,Analytics Insight,https://www.analyticsinsight.net,Five Important Subsets of Artificial Intelligence,"As far as a simple definition, Artificial Intelligence is the ability of a machine or a computer device to imitate human intelligence (cognitive process), secur","Five Important Subsets of Artificial Intelligence As far as a simple definition, Artificial Intelligence is the ability of a machine or a computer device to imitate human intelligence (cognitive process), secur",five important subset artificial intelligence far simple definition artificial intelligence ability machine computer device imitate human intelligence cognitive process secur,"{'neg': 0.0, 'neu': 0.528, 'pos': 0.472, 'compound': 0.9081}",Positive
75,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vbWFudWZhY3R1cmluZ2RpZ2l0YWwuY29tL3RlY2hub2xvZ3kvcmlzZS1yb2JvdGljcy1tYW51ZmFjdHVyaW5n0gEA?oc=5,2020-05-16,Manufacturing Digital,https://manufacturingdigital.com,The Rise of Robotics in Manufacturing,"Imagine if your colleague wasn’t a human, but instead a robot. Perhaps it is not that difficult to picture as integrating Artificial Intelligence (AI...","The Rise of Robotics in Manufacturing Imagine if your colleague wasn’t a human, but instead a robot. Perhaps it is not that difficult to picture as integrating Artificial Intelligence (AI...",rise robotics manufacturing imagine colleague wasnt human instead robot perhaps difficult picture integrating artificial intelligence ai,"{'neg': 0.128, 'neu': 0.714, 'pos': 0.158, 'compound': 0.1531}",Positive
76,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmZlZGVyYWx0aW1lcy5jb20vaXQtbmV0d29ya3MvMjAyMC8wNS8xNC9kZXBhcnRtZW50LW9mLWp1c3RpY2UtYXdhcmRzLTI1MC1taWxsaW9uLWFpLWNvbnRyYWN0L9IBAA?oc=5,2020-05-14,Federal Times,https://www.federaltimes.com,Justice Department awards artificial intelligence contract,The award to Veritone marks the company's first major federal contract.,Justice Department awards artificial intelligence contract The award to Veritone marks the company's first major federal contract.,justice department award artificial intelligence contract award veritone mark company first major federal contract,"{'neg': 0.0, 'neu': 0.426, 'pos': 0.574, 'compound': 0.926}",Positive
77,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vbG91ZHdpcmUuY29tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWJvdC13cml0ZXMtYWMtZGMtc29uZy1ncmVhdC1iYWxscy_SAQA?oc=5,2020-05-16,Loudwire,https://loudwire.com,Artificial Intelligence Bot Writes AC/DC,"Funny, accurate or both?","Artificial Intelligence Bot Writes AC/DC Funny, accurate or both?",artificial intelligence bot writes acdc funny accurate,"{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.7184}",Positive
78,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2Jlc3QtcGxhY2VzLWV4cGxvcmUtY2hhbmNlcy1uZXh0LWFpLWVudHJlcHJlbmV1ctIBc2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FtcC9zdG9yeS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9iZXN0LXBsYWNlcy1leHBsb3JlLWNoYW5jZXMtbmV4dC1haS1lbnRyZXByZW5ldXI?oc=5,2020-05-12,Analytics Insight,https://www.analyticsinsight.net,6 Best Places to Start Your Artificial Intelligence Company,Artificial Intelligence (AI) is driving most of the economies towards an innovative future. Several countries and cities have emerged as AI leaders to produce g,6 Best Places to Start Your Artificial Intelligence Company Artificial Intelligence (AI) is driving most of the economies towards an innovative future. Several countries and cities have emerged as AI leaders to produce g,best place start artificial intelligence company artificial intelligence ai driving economy towards innovative future several country city emerged ai leader produce g,"{'neg': 0.0, 'neu': 0.561, 'pos': 0.439, 'compound': 0.9231}",Positive
79,https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2NoYXJsZXN0b3dlcnNjbGFyay8yMDIwLzA1LzI1L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWlzLWluY29tcGF0aWJsZS13aXRoLXRoZS1mdXR1cmUtb2YtY29tbXVuaWNhdGlvbi0taGVyZXMtd2h5L9IBAA?oc=5,2020-05-25,Forbes,https://www.forbes.com,Artificial Intelligence Is Incompatible With The Future Of Communication – Here's Why,"What role does AI play in the future of communication - indeed, should it be involved at all?","Artificial Intelligence Is Incompatible With The Future Of Communication – Here's Why What role does AI play in the future of communication - indeed, should it be involved at all?",artificial intelligence incompatible future communication role ai play future communication indeed involved,"{'neg': 0.0, 'neu': 0.645, 'pos': 0.355, 'compound': 0.6705}",Positive
80,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3LmNlbG9uaXMuY29tL2Jsb2cvaG93LWFpLXBvd2Vycy1jZWxvbmlzLWFjdGlvbi1lbmdpbmUv0gEA?oc=5,2020-05-26,Celonis,https://www.celonis.com,How Artificial Intelligence Powers Celonis's Action Engine,"The Celonis Action Engine uses artificial intelligence to improve workforce processes at a rate process professionals can only dream of.
","How Artificial Intelligence Powers Celonis's Action Engine The Celonis Action Engine uses artificial intelligence to improve workforce processes at a rate process professionals can only dream of.
",artificial intelligence power celonis action engine celonis action engine us artificial intelligence improve workforce process rate process professional dream,"{'neg': 0.0, 'neu': 0.575, 'pos': 0.425, 'compound': 0.8779}",Positive
81,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDIwLzUvMjIvMjEyNjYyNTEvbnZpZGlhLWFpLWdhbWVnYW4tcmVjcmVhdGUtcGFjLW1hbi12aXJ1dGFsLWVudmlyb25tZW500gEA?oc=5,2020-05-22,The Verge,https://www.theverge.com,Nvidia's AI recreates Pac,"Researchers from Nvidia have used artificial intelligence to recreate Pac-Man from scratch. The program they created, named GameGAN, created a playable version of the classic arcade title simply by watching it being played.","Nvidia's AI recreates Pac Researchers from Nvidia have used artificial intelligence to recreate Pac-Man from scratch. The program they created, named GameGAN, created a playable version of the classic arcade title simply by watching it being played.",nvidia ai recreates pac researcher nvidia used artificial intelligence recreate pacman scratch program created named gamegan created playable version classic arcade title simply watching played,"{'neg': 0.0, 'neu': 0.689, 'pos': 0.311, 'compound': 0.8176}",Positive
82,https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2NvZ25pdGl2ZXdvcmxkLzIwMjAvMDUvMjUvYnJlYWtpbmctdGhyb3VnaC10aGUtZ2xhc3MtY2VpbGluZ2Etc3ByaW5nLWZvci13b21lbi1pbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,2020-05-25,Forbes,https://www.forbes.com,Breaking Through The Glass Ceiling,Many women have historically seen both AI and drug discovery as predominantly male professions.,Breaking Through The Glass Ceiling Many women have historically seen both AI and drug discovery as predominantly male professions.,breaking glass ceiling many woman historically seen ai drug discovery predominantly male profession,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
83,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LnNjaWVuY2VhYmMuY29tL2lubm92YXRpb24vd2hhdC1pcy1kZWVwZmFrZS10ZWNobm9sb2d5Lmh0bWzSAQA?oc=5,2020-05-23,Science ABC,https://www.scienceabc.com,"What Are Deepfakes: Definition, Meaning, Technology, Types, & Examples","Science gets a bad rep for being boring, difficult and for very smart people (see: nerds). But that doesn't have to be the case. At ScienceABC we believe that if science is communicated simply and made relatable and fun, it can be for everyone. As Micheal Jackson said best, ""as simple as ABC"". So far, we've tackled complex and vast topics like Einstein's Time Dilation, the Immune System, Evolution, Quantum Entanglement, while also asking the questions that nag us at night like ""Is the science in the movies accurate?"", ""Is it possible to have insects the size of humans?"", and ""Why can I hear a thundering sound in my ear?"". So, join us for some simple science with a whole lot of fun thrown in! Subscribe to us for your regular dose of science and don't forget to share our work if you liked it.","What Are Deepfakes: Definition, Meaning, Technology, Types, & Examples Science gets a bad rep for being boring, difficult and for very smart people (see: nerds). But that doesn't have to be the case. At ScienceABC we believe that if science is communicated simply and made relatable and fun, it can be for everyone. As Micheal Jackson said best, ""as simple as ABC"". So far, we've tackled complex and vast topics like Einstein's Time Dilation, the Immune System, Evolution, Quantum Entanglement, while also asking the questions that nag us at night like ""Is the science in the movies accurate?"", ""Is it possible to have insects the size of humans?"", and ""Why can I hear a thundering sound in my ear?"". So, join us for some simple science with a whole lot of fun thrown in! Subscribe to us for your regular dose of science and don't forget to share our work if you liked it.",deepfakes definition meaning technology type example science get bad rep boring difficult smart people see nerd case scienceabc believe science communicated simply made relatable fun everyone micheal jackson said best simple abc far tackled complex vast topic like einstein time dilation immune system evolution quantum entanglement also asking question nag u night like science movie accurate possible insect size human hear thundering sound ear join u simple science whole lot fun thrown subscribe u regular dose science forget share work liked,"{'neg': 0.142, 'neu': 0.592, 'pos': 0.266, 'compound': 0.9186}",Positive
84,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L29waW5pb24tdGVjaG5vbG9neS9hdXRvbWF0aW9uLWFuZC1haS1pbi1hLWNoYW5naW5nLWJ1c2luZXNzLWxhbmRzY2FwZS02NDI4MzQyL9IBgAFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvdGVjaG5vbG9neS9vcGluaW9uLXRlY2hub2xvZ3kvYXV0b21hdGlvbi1hbmQtYWktaW4tYS1jaGFuZ2luZy1idXNpbmVzcy1sYW5kc2NhcGUtNjQyODM0Mi9saXRlLw?oc=5,2020-05-26,The Indian Express,https://indianexpress.com,Automation and AI in a changing business landscape,Automation and Artificial Intelligence (AI) can play a very important role in defining this “new normal” of work in the Covid-19 (and post-Covid-19) world.,Automation and AI in a changing business landscape Automation and Artificial Intelligence (AI) can play a very important role in defining this “new normal” of work in the Covid-19 (and post-Covid-19) world.,automation ai changing business landscape automation artificial intelligence ai play important role defining new normal work covid postcovid world,"{'neg': 0.0, 'neu': 0.687, 'pos': 0.313, 'compound': 0.743}",Positive
85,https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3N0YXRlLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLXVzLWJlY29taW5nLXRlY2hub2xvZ3ktc3VwZXJwb3dlctIBiAFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uvc3RhdGUtb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tdXMtYmVjb21pbmctdGVjaG5vbG9neS1zdXBlcnBvd2Vy?oc=5,2020-05-24,Analytics Insight,https://www.analyticsinsight.net,State of Artificial Intelligence in US: Becoming Technology Superpower,"Not long ago US President Donald Trump quoted that, &quot;Continued American leadership in AI is of paramount importance to maintaining the economic and nationa","State of Artificial Intelligence in US: Becoming Technology Superpower Not long ago US President Donald Trump quoted that, &quot;Continued American leadership in AI is of paramount importance to maintaining the economic and nationa",state artificial intelligence u becoming technology superpower long ago u president donald trump quoted quotcontinued american leadership ai paramount importance maintaining economic nationa,"{'neg': 0.0, 'neu': 0.772, 'pos': 0.228, 'compound': 0.6808}",Positive
86,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3Lmlubm92YXRpb25xdWFydGVyLm5sL2VuL2dyZWF0ZXItcm90dGVyZGFtLXRoZS1oYWd1ZS1ob3RzcG90LWZvci1taXNzaW9uLWRyaXZlbi1haS_SAQA?oc=5,2020-05-25,Innovationquarter,https://www.innovationquarter.nl,AI,"We are proud to share this market map of the AI startup ecosystem for the province of Zuid-Holland, which is part of “Making AI work in The Netherlands”","AI We are proud to share this market map of the AI startup ecosystem for the province of Zuid-Holland, which is part of “Making AI work in The Netherlands”",ai proud share market map ai startup ecosystem province zuidholland part making ai work netherlands,"{'neg': 0.0, 'neu': 0.71, 'pos': 0.29, 'compound': 0.6486}",Positive
87,https://news.google.com/rss/articles/CBMilQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9ob21lL2VkdWNhdGlvbi9paXQtcm9wYXItdHN3LWpvaW4taGFuZHMtb24tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY2VydGlmaWNhdGUtcHJvZ3JhbW1lL2FydGljbGVzaG93Lzc1ODgwNzY1LmNtc9IBmQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9ob21lL2VkdWNhdGlvbi9paXQtcm9wYXItdHN3LWpvaW4taGFuZHMtb24tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY2VydGlmaWNhdGUtcHJvZ3JhbW1lL2FtcF9hcnRpY2xlc2hvdy83NTg4MDc2NS5jbXM?oc=5,2020-05-22,The Times of India,https://timesofindia.indiatimes.com,IIT,"Education (Old) News: According to Gartner, by 2020, Artificial Intelligence would open up approximately 2.","IIT Education (Old) News: According to Gartner, by 2020, Artificial Intelligence would open up approximately 2.",iit education old news according gartner artificial intelligence would open approximately,"{'neg': 0.0, 'neu': 0.763, 'pos': 0.237, 'compound': 0.4767}",Positive
88,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vb3B0b2NyeXB0by5jb20vbWljcm9zb2Z0LWNyZWF0ZXMtc3VwZXJjb21wdXRlci1mb3Itc21hcnRlci1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,2020-05-23,Optocrypto,https://optocrypto.com,Microsoft creates supercomputer for smarter Artificial Intelligence,"Those who don't remember the scenes from the movie Ruthless Terminator, in which the machines turned against us after a supercomputer was taken out of the","Microsoft creates supercomputer for smarter Artificial Intelligence Those who don't remember the scenes from the movie Ruthless Terminator, in which the machines turned against us after a supercomputer was taken out of the",microsoft creates supercomputer smarter artificial intelligence remember scene movie ruthless terminator machine turned u supercomputer taken,"{'neg': 0.0, 'neu': 0.594, 'pos': 0.406, 'compound': 0.802}",Positive
