,URL link,Title,Date,Preprocessed Title,Value,Sentiment
12,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2hpZ2gtcGF5aW5nLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWpvYi1wcm9maWxlcy1pbi0yMDIx0gF7aHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2hpZ2gtcGF5aW5nLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWpvYi1wcm9maWxlcy1pbi0yMDIx?oc=5,High-Paying Artificial Intelligence Job Profiles in 2021 - Analytics Insight,2021-08-18,high,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
13,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmdvdnRlY2guY29tL3Byb2R1Y3RzL2Vsb24tbXVzay11bnZlaWxzLXBsYW4tZm9yLWh1bWFub2lkLXJvYm90LXByb3RvdHlwZdIBAA?oc=5,Elon Musk Unveils Plan for Humanoid Robot Prototype - Government Technology,2021-08-20,elon musk unveils plan humanoid robot prototype,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvc3RhcnR1cC10aGF0LWRldmVsb3BzLWFpLXB1bXBlZC1yb2JvdGljLWFybXMtcmFpc2VzLTM3LW1pbGxpb24tMTE2MjkzMTE5NTfSAQA?oc=5,Startup That Develops AI-Pumped Robotic Arms Raises $37 Million - The Wall Street Journal,2021-08-18,startup develops ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
15,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvamFtZXNtb3JyaXMvMjAyMS8wOC8yMC9uZXh0LXllYXItZWxvbi1tdXNrLWFpbXMtdG8tZW5kLWVtcGxveW1lbnQtd2l0aC1hLXJvYm90LWh1bWFub2lkL9IBAA?oc=5,Elon Musk Aims To End Employment As We Know It With A Robot Humanoid - Forbes,2021-08-21,elon musk aim end employment know robot humanoid,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
16,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3ZhY2FuY3ktYWxlcnQtYXBwbHktdG8tdG9wLW9wZW5pbmdzLW9mLWFpLWpvYnMtYXQtYWNjZW50dXJl0gF-aHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3ZhY2FuY3ktYWxlcnQtYXBwbHktdG8tdG9wLW9wZW5pbmdzLW9mLWFpLWpvYnMtYXQtYWNjZW50dXJl?oc=5,Vacancy Alert: Apply to Top Openings of AI Jobs at Accenture - Analytics Insight,2021-08-19,vacancy alert : apply top opening ai job accenture,"{'neg': 0.0, 'neu': 0.6, 'pos': 0.4, 'compound': 0.4588}",Positive
17,https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9leGNsdXNpdmUtaW50ZXJ2aWV3LXdpdGgtcmFtLW5hcmFzaW1oYW4tZ2xvYmFsLWhlYWQtb2YtYWktYW5kLWNvZ25pdGl2ZS1zZXJ2aWNlcy1hdC14ZWJpYdIBnAFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvZXhjbHVzaXZlLWludGVydmlldy13aXRoLXJhbS1uYXJhc2ltaGFuLWdsb2JhbC1oZWFkLW9mLWFpLWFuZC1jb2duaXRpdmUtc2VydmljZXMtYXQteGViaWE?oc=5,"Exclusive Interview with Ram Narasimhan, Global Head of AI and Cognitive Services at Xebia - Analytics Insight",2021-08-24,"exclusive interview ram narasimhan , global head ai cognitive service xebia","{'neg': 0.0, 'neu': 0.857, 'pos': 0.143, 'compound': 0.128}",Positive
18,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vY2ltc2VjLm9yZy9jb2duaXRpdmUtbGFzZXJzLWNvbWJpbmluZy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aXRoLWxhc2VyLXdlYXBvbi1zeXN0ZW1zL9IBAA?oc=5,Cognitive Lasers: Combining Artificial Intelligence with Laser Weapon Systems - CIMSEC,2021-08-24,cognitive laser : combining artificial intelligence laser weapon system,"{'neg': 0.195, 'neu': 0.531, 'pos': 0.274, 'compound': 0.2263}",Positive
19,https://news.google.com/rss/articles/CBMiigFodHRwczovL25ld3MuZml1LmVkdS8yMDIxL3RocmVlLWNyaXRpY2FsLXNraWxscy15b3VsbC1uZWVkLXRvLXN1Y2NlZWQtaW4tdGhlLTIxc3QtY2VudHVyeS13b3JrZm9yY2UtYW5kLWhvdy15b3UtY2FuLWRldmVsb3AtdGhlbS10aGlzLXllYXLSAQA?oc=5,3 skills critical for success in the 21st century – and how students can develop them - FIU News,2021-08-23,3 skill critical success 21st century – student develop,"{'neg': 0.209, 'neu': 0.455, 'pos': 0.336, 'compound': 0.34}",Positive
20,https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5wYXltZW50c2pvdXJuYWwuY29tL2hvdy1hLWh1bWFuLWFwcHJvYWNoLWNhbi1lbXBvd2VyLWJhbmstZW1wbG95ZWVzLWFuZC1kcmFzdGljYWxseS1pbXByb3ZlLWVmZmljaWVuY3ktYW5kLWVmZmVjdGl2ZW5lc3Mv0gEA?oc=5,How a “Human++” Approach Can Empower Bank Employees and Drastically Improve Efficiency and Effectiveness - PaymentsJournal,2021-08-18,“ human++ ” approach empower bank employee drastically improve efficiency effectiveness,"{'neg': 0.0, 'neu': 0.565, 'pos': 0.435, 'compound': 0.6597}",Positive
21,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmtobWVydGltZXNraC5jb20vNTA5MjA5NzMvYWktdGVjaG5vbG9neS1hLWRpc3J1cHRlci10by10ZWFjaGluZy1hbmQtbGVhcm5pbmcv0gEA?oc=5,AI Technology: A Disrupter to Teaching and Learning - Khmer Times,2021-08-23,ai technology : disrupter teaching learning,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
22,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LmNhbGNhbGlzdGVjaC5jb20vY3RlY2gvYXJ0aWNsZXMvMCw3MzQwLEwtMzkxNTU0MSwwMC5odG1s0gEA?oc=5,Rafael and RAD Bynet prepare to train Israel's periphery in AI skills | Ctech - CTech,2021-08-18,rafael rad bynet prepare train israel 's periphery ai skill | ctech,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
23,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vZWxvbi1tdXNrLXVuaXZlcnNhbC1iYXNpYy1pbmNvbWUtcGh5c2ljYWwtd29yay1jaG9pY2UtMjAyMS040gFgaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS9lbG9uLW11c2stdW5pdmVyc2FsLWJhc2ljLWluY29tZS1waHlzaWNhbC13b3JrLWNob2ljZS0yMDIxLTg_YW1w?oc=5,Elon Musk says there needs to be universal basic income - Business Insider,2021-08-20,elon musk say need universal basic income,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
24,https://news.google.com/rss/articles/CBMiLWh0dHBzOi8vZmVkc2Nvb3AuY29tL2Fpci1mb3JjZS1jdG8tamF5LWJvbmNpL9IBAA?oc=5,Jay Bonci sworn in as Air Force CTO - FedScoop,2021-08-18,jay bonci sworn air force cto,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
25,https://news.google.com/rss/articles/CBMiqAFodHRwczovL25ld3MudWouYWMuemEvbmV3cy91ai1pbnRyb2R1Y2VzLXR3by0xMDAtZnJlZS1mdWxseS1vbmxpbmUtY291cnNlLW1vb2NzLXRvLXRoZS1wdWJsaWMtaW50cm9kdWN0aW9uLXRvLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLXRoZS00aXItYW5kLWFmcmljYW4taW5zaWdodHMtMi_SAQA?oc=5,UJ introduces two 100% free fully online course (MOOCS) to the public: Introduction to 'Artificial Intelligence in the 4IR ... - University of Johannesburg,2021-08-18,uj introduces two 100 % free fully online course ( moocs ) public : introduction 'artificial intelligence 4ir ...,"{'neg': 0.0, 'neu': 0.67, 'pos': 0.33, 'compound': 0.7506}",Positive
26,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnRlbGVncmFwaC5jby51ay90ZWNobm9sb2d5LzIwMjEvMDgvMjAvZWxvbi1tdXNrLXJldmVhbHMtaHVtYW5vaWQtcm9ib3QtZWxpbWluYXRlLWJvcmluZy1qb2JzL9IBAA?oc=5,Elon Musk reveals humanoid robot to eliminate 'boring' jobs - The Telegraph,2021-08-20,elon musk reveals humanoid robot eliminate 'boring ' job,"{'neg': 0.247, 'neu': 0.753, 'pos': 0.0, 'compound': -0.3182}",Negative
27,https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vd3d3LnRlc2xhcmF0aS5jb20vdGVzbGEtYm90LWRlc2lnbi10ZWFtLWpvYnMv0gE5aHR0cHM6Ly93d3cudGVzbGFyYXRpLmNvbS90ZXNsYS1ib3QtZGVzaWduLXRlYW0tam9icy9hbXAv?oc=5,Tesla starts hunt for team that will work its humanoid “Tesla Bot” - TESLARATI,2021-08-24,tesla start hunt team work humanoid “ tesla bot ”,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
