,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8va3ItYXNpYS5jb20vYXBwbHlpbmctYWktdG8tY2l0eS1jbGVhbmluZy1zZXJ2aWNlcy1pbnNpZGUtY2hpbmFzLXN0YXJ0dXBz0gFUaHR0cHM6Ly9hbXAua3ItYXNpYS5jb20vYXBwbHlpbmctYWktdG8tY2l0eS1jbGVhbmluZy1zZXJ2aWNlcy1pbnNpZGUtY2hpbmFzLXN0YXJ0dXBz?oc=5,Applying AI to city cleaning services: Inside China’s Startups - KrASIA,2020-03-28,applying ai city cleaning service : inside china ’ startup,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
11,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vaGVhbHRoaXRhbmFseXRpY3MuY29tL2ZlYXR1cmVzL2hvdy1tYWNoaW5lLWxlYXJuaW5nLWlzLXRyYW5zZm9ybWluZy1jbGluaWNhbC1kZWNpc2lvbi1zdXBwb3J0LXRvb2xz0gEA?oc=5,How Machine Learning is Transforming Clinical Decision Support Tools - HealthITAnalytics.com,2020-03-26,machine learning transforming clinical decision support tool,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.4019}",Positive
12,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9jYW4tcm9ib3RzLWhlbHAtdXMtb3ZlcmNvbWUtdGhlLWNvcm9uYXZpcnVzLWhlYWx0aC1jcmlzaXMtYW5kLWxvY2tkb3duLTEzNDE2MdIBAA?oc=5,Can robots help us overcome the coronavirus health crisis and lockdown? - The Conversation,2020-03-25,robot help u overcome coronavirus health crisis lockdown ?,"{'neg': 0.347, 'neu': 0.424, 'pos': 0.229, 'compound': -0.34}",Negative
13,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmNzaHViLmNvbS9hdHRhY2tzL3doaXRlcGFwZXJzL2FpLWRyaXZlbi1jeWJlci1hdHRhY2tzLWFyZS1ub3QteWVhcnMtYXdhedIBAA?oc=5,AI-Driven Cyber Attacks Are Not Years Away - Cyber Security Hub,2020-03-30,ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2J1dHRlcmZseS1vZmZlcnMtZnJlZS1lbXBsb3llZS1lbmdhZ2VtZW50LXNvZnR3YXJlLWZvci1mcm9udGxpbmUtd29ya2ZvcmNlLTMwMTAyOTg1MC5odG1s0gEA?oc=5,Butterfly Offers Free Employee Engagement Software for Frontline Workforce - PR Newswire,2020-03-25,butterfly offer free employee engagement software frontline workforce,"{'neg': 0.0, 'neu': 0.488, 'pos': 0.512, 'compound': 0.743}",Positive
15,https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vd3d3LnRlY2hpbmFzaWEuY29tL2FpLWNpdHktY2xlYW5pbmctemVyby1jYXJib27SAQA?oc=5,China's startup applies AI to city cleaning services - Tech in Asia,2020-03-31,china 's startup applies ai city cleaning service,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
16,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vZm9ydHVuZS5jb20vMjAyMC8wMy8yNi9iZXN0LXBsYWNlcy10by13b3JrLWFpLWJ1c2luZXNzLW5hdnktZmVkZXJhbC1jcmVkaXQtdW5pb24v0gEA?oc=5,"How one of America's best places to work is navigating an uncertain, high-tech future - Fortune",2020-03-26,"one america 's best place work navigating uncertain , high","{'neg': 0.164, 'neu': 0.522, 'pos': 0.313, 'compound': 0.4588}",Positive
17,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3Lm1pY3Jvc29mdC5jb20vZW4tdXMvc2VjdXJpdHkvYmxvZy8yMDIwLzAzLzMxL21ha2luZy1lYXNpZXItcmVtb3RlLXdvcmtmb3JjZS1zZWN1cmVseS1hY2Nlc3MtYXBwcy1mcm9tLWFueXdoZXJlL9IBAA?oc=5,"Making it easier for your remote workforce to securely access all the apps they need, from anywhere - Microsoft",2020-03-31,"making easier remote workforce securely access apps need , anywhere","{'neg': 0.0, 'neu': 0.574, 'pos': 0.426, 'compound': 0.6369}",Positive
18,https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vZW5nLmF1YnVybi5lZHUvbmV3cy8yMDIwLzAzL3N0YXRlLWFpLWNvbW1pc3Npb27SAQA?oc=5,Auburn Engineering professors shaping future of AI in Alabama through work on state commission - Auburn Engineering,2020-03-27,auburn engineering professor shaping future ai alabama work state commission,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
19,https://news.google.com/rss/articles/CBMiQmh0dHA6Ly93d3cucmFjb250ZXVyLm5ldC9mdXR1cmUtb2Ytd29yay9pbWFnaW5pbmctZnV0dXJlLXdvcmtwbGFjZdIBAA?oc=5,Imagining the future workplace - Raconteur,2020-03-30,imagining future workplace,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LnN0cmFpdHN0aW1lcy5jb20vYnVzaW5lc3MvaG9uZy1rb25nLXNjaWVuY2UtcGFyay12aXJ0dWFsLWNhcmVlci1leHBvLWlzLWdvaW5nLXZpcmFsLXdpdGgtdGVucy1vZi10aG91c2FuZHMtb2Ytdmlld3PSAQA?oc=5,Hong Kong Science Park Virtual Career Expo is going viral with tens of thousands of views from I&T talent worldwide ... - The Straits Times,2020-03-28,hong kong science park virtual career expo going viral ten thousand view & talent worldwide ...,"{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.4215}",Positive
21,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vcHNuZXdzLmNvbS5hdS93ZS1yb2JvdHMtaWYtcm9ib3RzLXN0ZWFsLXNvLW1hbnktam9icy13aHktYXJlbnQtdGhleS1zYXZpbmctdXMtbm93LzM1OTkyL9IBAA?oc=5,"We, robots: If robots steal so many jobs, why aren’t they saving us now? - PS News",2020-03-30,", robot : robot steal many job , ’ saving u ?","{'neg': 0.39, 'neu': 0.61, 'pos': 0.0, 'compound': -0.4939}",Negative
22,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3Lm1lZGlhdXBkYXRlLmNvLnphL21lZGlhLzE0ODI1Ny8xMC1mYXFzLWFuc3dlcmVkLWFib3V0LXRoZS1mb3VydGgtaW5kdXN0cmlhbC1yZXZvbHV0aW9u0gEA?oc=5,10 FAQs answered about the Fourth Industrial Revolution - Media Update,2020-03-26,10 faq answered fourth industrial revolution,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
23,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd2NjZnRlY2guY29tL2FtZC1pbnRlbC13b3JrZm9yY2UtcmVoaXJpbmcv0gE2aHR0cHM6Ly93Y2NmdGVjaC5jb20vYW1kLWludGVsLXdvcmtmb3JjZS1yZWhpcmluZy9hbXAv?oc=5,"AMD, Intel Unlikely To Cut Workforce Due To Costly Rehiring Reports Analyst - Wccftech",2020-03-31,"amd , intel unlikely cut workforce due costly rehiring report analyst","{'neg': 0.304, 'neu': 0.696, 'pos': 0.0, 'compound': -0.3612}",Negative
