,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnRoZWRhaWx5c3Rhci5uZXQvb3Bpbmlvbi9uZXdzL2JhbmdsYWRlc2gtdGhlLWFnZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS0yMDIxODAx0gFgaHR0cHM6Ly93d3cudGhlZGFpbHlzdGFyLm5ldC9vcGluaW9uL25ld3MvYmFuZ2xhZGVzaC10aGUtYWdlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLTIwMjE4MDE_YW1w?oc=5,Bangladesh in the age of Artificial Intelligence - The Daily Star,2021-01-04,bangladesh age artificial intelligence,"{'neg': 0.0, 'neu': 0.492, 'pos': 0.508, 'compound': 0.4767}",Positive
11,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnNnbG9iYWwuY29tL25ld3MvdGVjaG5vbG9neS9tYWxheXNpYW4tbGF3LWZpcm0tbGF1bmNoZXMtbG93LWNvc3QtbGFib3ItbGF3LWFpLTI4MDc00gFqaHR0cHM6Ly93d3cucGVvcGxlbWF0dGVyc2dsb2JhbC5jb20vYW1wLXRlY2hub2xvZ3ktbWFsYXlzaWFuLWxhdy1maXJtLWxhdW5jaGVzLWxvdy1jb3N0LWxhYm9yLWxhdy1haS0yODA3NA?oc=5,Malaysian law firm launches low-cost labor law AI - People Matters,2021-01-06,malaysian law firm launch low,"{'neg': 0.344, 'neu': 0.656, 'pos': 0.0, 'compound': -0.2732}",Negative
12,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vaXJpc2h0ZWNobmV3cy5pZS9nZW5lc3lzLTEwMC1qb2JzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWdhbHdheS_SAUlodHRwczovL2lyaXNodGVjaG5ld3MuaWUvZ2VuZXN5cy0xMDAtam9icy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1nYWx3YXkv?oc=5,Genesys Creates 100 New Jobs at its R&D Centre for Digital and Artificial Intelligence in Galway - Irish Tech News,2021-01-06,genesys creates 100 new job r & centre digital artificial intelligence galway,"{'neg': 0.0, 'neu': 0.606, 'pos': 0.394, 'compound': 0.6369}",Positive
13,https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5taWNyb3NvZnQuY29tL2VuLXVzL3NlY3VyaXR5L2Jsb2cvMjAyMS8wMS8wNC9mb3JjZXBvaW50LWFuZC1taWNyb3NvZnQtcmlzay1iYXNlZC1hY2Nlc3MtY29udHJvbC1mb3ItdGhlLXJlbW90ZS13b3JrZm9yY2Uv0gEA?oc=5,Forcepoint and Microsoft: Risk-based access control for the remote workforce - Microsoft,2021-01-04,forcepoint microsoft : risk,"{'neg': 0.512, 'neu': 0.488, 'pos': 0.0, 'compound': -0.2732}",Negative
14,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3Lm1vbml0b3IuY28udWcvdWdhbmRhL2J1c2luZXNzL3Byb3NwZXIvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY291bGQtcm9ib3RzLXRha2Utb3Zlci15b3VyLWpvYi0tMTc5NjA3NtIBAA?oc=5,Artificial Intelligence: Could robots take over your job? - Monitor,2021-01-03,artificial intelligence : could robot take job ?,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.4767}",Positive
15,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LmZyb250aWVyc2luLm9yZy9hcnRpY2xlcy8xMC4zMzg5L2Zzb2MuMjAyMS42MTE3NzXSAQA?oc=5,Our Collective Needs and Strengths: Urban AI/ANs and the COVID-19 Pandemic - Frontiers,2021-01-07,collective need strength : urban ai/ans covid,"{'neg': 0.0, 'neu': 0.61, 'pos': 0.39, 'compound': 0.4939}",Positive
16,https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS9oci9mdXR1cmUtd29yay9ndWVzdC1hcnRpY2xlL2hycy1uZXctZHV0eS1vZi1jYXJlLXJlc3BvbnNpYmlsaXRpZXMtYXMtZW1wbG95ZWVzLXJldHVybi10by10aGUtd29ya3BsYWNlL9IBgwFodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS9oci9mdXR1cmUtd29yay9ndWVzdC1hcnRpY2xlL2hycy1uZXctZHV0eS1vZi1jYXJlLXJlc3BvbnNpYmlsaXRpZXMtYXMtZW1wbG95ZWVzLXJldHVybi10by10aGUtd29ya3BsYWNlLw?oc=5,HR’s New Duty of Care Responsibilities as Employees Return To the Workplace - Spiceworks News and Insights,2021-01-06,hr ’ new duty care responsibility employee return workplace,"{'neg': 0.0, 'neu': 0.686, 'pos': 0.314, 'compound': 0.4939}",Positive
17,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9idXNpbmVzcy8yMDIxLzAxLzA4L3RydW1wLWpvYnMtcmVjb3JkL9IBAA?oc=5,Analysis | Trump will have the worst jobs record in modern U.S. history. It's not just the pandemic. - The Washington Post,2021-01-08,analysis | trump worst job record modern u.s. history . 's pandemic .,"{'neg': 0.313, 'neu': 0.687, 'pos': 0.0, 'compound': -0.6249}",Negative
18,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3Lm1vbml0b3IuY28udWcvdWdhbmRhL21hZ2F6aW5lcy9qb2JzLWFuZC1jYXJlZXIvd2hhdC1zaG91bGQtaS1kby10by1nZXQtYS1qb2ItdGhhdC1maXRzLW15LXF1YWxpZmljYXRpb25zLS0xODQ2MjU40gEA?oc=5,What should I do to get a job that fits my qualifications? - Monitor,2021-01-08,get job fit qualification ?,"{'neg': 0.0, 'neu': 0.545, 'pos': 0.455, 'compound': 0.3612}",Positive
19,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vYnVzaW5lc3NkYXkubmcvZmVhdHVyZXMvYXJ0aWNsZS93aXRob3V0LW5ldy1za2lsbHMtbmlnZXJpYW5zLWFyZS1iZWluZy1sZWZ0LWJlaGluZC1pbi1qb2JzLW9mLXRoZS1mdXR1cmUv0gEA?oc=5,"Without new skills, Nigerians are being left behind in jobs of the future - - Businessday",2021-01-08,"without new skill , nigerian left behind job future","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
