,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMingFodHRwczovL3d3dy5leS5jb20vZW5fZ2wvbmV3c3Jvb20vMjAyMS8wNS9tb3JlLXRoYW4taGFsZi1vZi1lbXBsb3llZXMtZ2xvYmFsbHktd291bGQtcXVpdC10aGVpci1qb2JzLWlmLW5vdC1wcm92aWRlZC1wb3N0LXBhbmRlbWljLWZsZXhpYmlsaXR5LWV5LXN1cnZleS1maW5kc9IBAA?oc=5,More than half of employees globally would quit their jobs if not provided post-pandemic flexibility - EY,2021-05-12,half employee globally would quit job provided post,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
11,https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vYmVlYm9tLmNvbS9iZXN0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW1vdmllcy_SATtodHRwczovL2JlZWJvbS5jb20vYmVzdC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1tb3ZpZXMvYW1wLw?oc=5,25 Best Artificial Intelligence Movies You Should Watch - Beebom,2021-05-11,25 best artificial intelligence movie watch,"{'neg': 0.0, 'neu': 0.354, 'pos': 0.646, 'compound': 0.8074}",Positive
12,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvdG9wLTMwLXRlY2hub2xvZ3ktam9icy1hdC1hcHBsZS1pbmNsdWRlLXN5c3RlbXMtZW5naW5lZXItaW9zLWRldtIBAA?oc=5,"Top 30 Technology Jobs at Apple Include Systems Engineer, iOS Dev - Dice Insights",2021-05-12,"top 30 technology job apple include system engineer , io dev","{'neg': 0.0, 'neu': 0.833, 'pos': 0.167, 'compound': 0.2023}",Positive
13,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvZGV0ZWN0aW5nLWFuZC1taXRpZ2F0aW5nLWJpYXMtaW4tbmF0dXJhbC1sYW5ndWFnZS1wcm9jZXNzaW5nL9IBAA?oc=5,Detecting and mitigating bias in natural language processing | Brookings - Brookings Institution,2021-05-10,detecting mitigating bias natural language processing | brookings,"{'neg': 0.157, 'neu': 0.562, 'pos': 0.281, 'compound': 0.2732}",Positive
14,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LnBoaWxseW1hZy5jb20vbmV3cy8yMDIxLzA1LzEwL2FpLW5hdGlvbi1wb2RjYXN0LW5wci1tYWxjb2xtLWJ1cm5sZXkv0gEA?oc=5,This Philly Journalist's Podcast About Artificial Intelligence Will Scare the Hell Out of You - Philadelphia magazine,2021-05-10,philly journalist 's podcast artificial intelligence scare hell,"{'neg': 0.491, 'neu': 0.314, 'pos': 0.195, 'compound': -0.6908}",Negative
15,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vaW5zaWRlaHBjLmNvbS8yMDIxLzA1L2FpLWRlbWFuZC1wdXNoZXMtYWdhaW5zdC1za2lsbHMtc2hvcnRhZ2UtbGFjay1vZi1pdC1pbmZyYXN0cnVjdHVyZS1pYm0v0gEA?oc=5,"AI Demand Pushes against Skills Shortage, Lack of IT Infrastructure – IBM - High-Performance Computing News Analysis - insideHPC",2021-05-11,"ai demand push skill shortage , lack infrastructure – ibm","{'neg': 0.537, 'neu': 0.463, 'pos': 0.0, 'compound': -0.5859}",Negative
16,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vYWl0aG9yaXR5LmNvbS90ZWNobm9sb2d5L2Jsb2NrY2hhaW4vY29yZS1zY2llbnRpZmljLWFubm91bmNlcy1leHBhbnNpb24tb2YtYWktYmxvY2tjaGFpbi1mYWNpbGl0eS1pbi1kYWx0b24tZ2Ev0gEA?oc=5,"Core Scientific Announces Expansion of AI & Blockchain Facility in Dalton, GA - AiThority",2021-05-13,"core scientific announces expansion ai & blockchain facility dalton , ga","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3Lmx1eHVvLmNvbS9saWZlc3R5bGUvZ2FkZ2V0cy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hLWJsZXNzaW5nLW9yLWEtY3Vyc2UuaHRtbNIBAA?oc=5,Artificial Intelligence: a Blessing or a Curse? - LUXUO,2021-05-11,artificial intelligence : blessing curse ?,"{'neg': 0.324, 'neu': 0.093, 'pos': 0.583, 'compound': 0.4215}",Positive
18,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS90aGVyZS13aWxsLWJlLWEtc2hvcnRhZ2Utb2YtZGF0YS1zY2llbmNlLWpvYnMtaW4tdGhlLW5leHQtNS15ZWFycy05Zjc4MzczN2VkMjPSAQA?oc=5,There Will be a Shortage Of Data Science Jobs in the Next 5 Years? - Towards Data Science,2021-05-14,shortage data science job next 5 year ?,"{'neg': 0.286, 'neu': 0.714, 'pos': 0.0, 'compound': -0.25}",Negative
19,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LnBvcHVsYXJtZWNoYW5pY3MuY29tL21pbGl0YXJ5L2F2aWF0aW9uL2EzNjQxMjQ2MC9haXItZm9yY2UtYWktYnJhaW4tZmlyc3QtZmxpZ2h0LXNreWJvcmctZGV0YWlscy_SAQA?oc=5,Air Force Skyborg First Flight: Autonomy Core System Details - Popular Mechanics,2021-05-13,air force skyborg first flight : autonomy core system detail,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmludmVzdG1lbnRtb25pdG9yLmFpL21hbnVmYWN0dXJpbmcvd2hvLWtpbGxlZC11cy1tYW51ZmFjdHVyaW5nL9IBAA?oc=5,Investigating the Decline: Who Killed US Manufacturing - Investment Monitor,2021-05-12,investigating decline : killed u manufacturing,"{'neg': 0.6, 'neu': 0.4, 'pos': 0.0, 'compound': -0.6705}",Negative
21,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmJyZWFraW5nbmV3cy5pZS9pcmVsYW5kL2NvbmNlcm4tZW1wbG95ZXJzLWNvdWxkLW1vbml0b3ItcmVtb3RlLXdvcmtlcnMtbW91c2UtY2xpY2tzLXBlci1taW51dGUtMTEyNTk2NC5odG1s0gEA?oc=5,Concern employers could monitor remote workers' mouse clicks per minute - BreakingNews.ie,2021-05-12,concern employer could monitor remote worker ' mouse click per minute,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
