,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjMvMTIvMDYvYS1kZWVwLW1pc3VuZGVyc3RhbmRpbmctYWJvdXQtYWktaXMtYS1iaWctcmlzay10by13b3JrZXJzLWJpZGVuLWxhYm9yLXNlY3JldGFyeS5odG1s0gF4aHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMjMvMTIvMDYvYS1kZWVwLW1pc3VuZGVyc3RhbmRpbmctYWJvdXQtYWktaXMtYS1iaWctcmlzay10by13b3JrZXJzLWJpZGVuLWxhYm9yLXNlY3JldGFyeS5odG1s?oc=5,There's a 'deep misunderstanding' about AI and job losses that has the Department of Labor's attention - CNBC,2023-12-06,'s 'deep misunderstanding ' ai job loss department labor 's attention,"{'neg': 0.389, 'neu': 0.611, 'pos': 0.0, 'compound': -0.6249}",Negative
11,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL3RoZXNlLWFyZS10aGUtam9icy1tb3N0LWxpa2VseS10by1iZS10YWtlbi1vdmVyLWJ5LWFpL9IBAA?oc=5,These are the jobs most likely to be taken over by AI - ZDNet,2023-12-08,job likely taken ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
12,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnVuaXRlLmFpL2FpLWFuZC10aGUtZnV0dXJlLW9mLXdvcmstcmVza2lsbGluZy10aGUtd29ya2ZvcmNlLWluLWFuLWFnZS1vZi1haS_SAQA?oc=5,AI and the Future of Work: Reskilling the Workforce in an Age of AI - Unite.AI,2023-12-05,ai future work : reskilling workforce age ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
13,https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5kYXplZGRpZ2l0YWwuY29tL2xpZmUtY3VsdHVyZS9hcnRpY2xlLzYxNTI0LzEvc3R1ZGVudHMtYXJlLXdvcnJpZWQtYWJvdXQtYWktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdGFraW5nLXRoZWlyLWpvYnPSAYcBaHR0cHM6Ly93d3cuZGF6ZWRkaWdpdGFsLmNvbS9saWZlLWN1bHR1cmUvYXJ0aWNsZS82MTUyNC8xL3N0dWRlbnRzLWFyZS13b3JyaWVkLWFib3V0LWFpLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRha2luZy10aGVpci1qb2JzP2FtcD0x?oc=5,Students are worried about AI taking their jobs - Dazed,2023-12-07,student worried ai taking job,"{'neg': 0.355, 'neu': 0.645, 'pos': 0.0, 'compound': -0.296}",Negative
14,https://news.google.com/rss/articles/CBMiowFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2J1c2luZXNzLWVjb25vbXkvaW5kdXN0cnkvYWktam9icy1tYXJrZXQtaG93LXBtLW1vZGktbGVkLWdvdnQtaXMtcGlvbmVlcmluZy1haS1sZWQtZ3Jvd3RoLWluLWluZGlhcy1kaWdpdGFsLXNlcnZpY2VzLWFydGljbGUtMTA1Nzg5NDE00gGnAWh0dHBzOi8vd3d3LnRpbWVzbm93bmV3cy5jb20vYnVzaW5lc3MtZWNvbm9teS9pbmR1c3RyeS9haS1qb2JzLW1hcmtldC1ob3ctcG0tbW9kaS1sZWQtZ292dC1pcy1waW9uZWVyaW5nLWFpLWxlZC1ncm93dGgtaW4taW5kaWFzLWRpZ2l0YWwtc2VydmljZXMtYXJ0aWNsZS0xMDU3ODk0MTQvYW1w?oc=5,AI Jobs Market: How PM Modi-led Govt Is Pioneering AI-Led Growth in India's Digital Services - Times Now,2023-12-06,ai job market : pm modi,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
15,https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vd3d3LmV4cG9uZW50aWFsdmlldy5jby9wL2FuZHJldy1uZy1haS1pbXBsZW1lbnRhdGlvbtIBAA?oc=5,AI is in business — I caught up with Andrew Ng - Exponential View,2023-12-01,ai business — caught andrew ng,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
16,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vcmVhZHdyaXRlLmNvbS8zNi1vZi1pdC13b3JrZXJzLWZlYXJmdWwtYWktd2lsbC10YWtlLXRoZWlyLWpvYnMv0gEA?oc=5,36% of IT workers fearful AI will take their jobs - ReadWrite,2023-12-06,36 % worker fearful ai take job,"{'neg': 0.39, 'neu': 0.61, 'pos': 0.0, 'compound': -0.4939}",Negative
17,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9haS93aGF0LXdpbGwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbWVhbi1mb3IteW91ci1wYXktMTE3MDE0OTQ0MTQ0OTcuaHRtbNIBZ2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9haS93aGF0LXdpbGwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbWVhbi1mb3IteW91ci1wYXkvYW1wLTExNzAxNDk0NDE0NDk3Lmh0bWw?oc=5,What will artificial intelligence mean for your pay? | Mint - Mint,2023-12-02,artificial intelligence mean pay ? | mint,"{'neg': 0.187, 'neu': 0.4, 'pos': 0.413, 'compound': 0.4019}",Positive
18,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vaGJyLm9yZy8yMDIzLzEyL3RhbGVudC1tYW5hZ2VtZW50LWluLXRoZS1hZ2Utb2YtYWnSAQA?oc=5,Talent Management in the Age of AI - HBR.org Daily,2023-12-04,talent management age ai,"{'neg': 0.0, 'neu': 0.517, 'pos': 0.483, 'compound': 0.4215}",Positive
19,https://news.google.com/rss/articles/CBMiqwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvdGVjaG5vbG9neS90b2RheS1pbi1haS1pcy1nZW1pbmktd29ydGgtdGhlLWh5cGUtbWNkb25hbGRzLXBsYW5zLWFzay1waWNrbGVzLWJvdC1haS1saWtlbHktdG8tY3JlYXRlLW1vcmUtam9icy10aGFuLWl0LWtpbGxzLTExODc2NjkxLmh0bWzSAa8BaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL3RlY2hub2xvZ3kvdG9kYXktaW4tYWktaXMtZ2VtaW5pLXdvcnRoLXRoZS1oeXBlLW1jZG9uYWxkcy1wbGFucy1hc2stcGlja2xlcy1ib3QtYWktbGlrZWx5LXRvLWNyZWF0ZS1tb3JlLWpvYnMtdGhhbi1pdC1raWxscy0xMTg3NjY5MS5odG1sL2FtcA?oc=5,Today in AI: Is Gemini worth the hype? McDonald’s plans ‘Ask Pickles’ bot; AI likely to create more... - Moneycontrol,2023-12-08,today ai : gemini worth hype ? mcdonald ’ plan ‘ ask pickle ’ bot ; ai likely create ...,"{'neg': 0.0, 'neu': 0.75, 'pos': 0.25, 'compound': 0.4588}",Positive
20,https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vbWFzaGFibGUuY29tL2FydGljbGUvMTAtam9icy1pbi1qZW9wYXJkeS1hadIBAA?oc=5,"20 jobs in jeopardy due to AI, according to new study. Is yours on the list? - Mashable",2023-12-08,"20 job jeopardy due ai , according new study . list ?","{'neg': 0.279, 'neu': 0.721, 'pos': 0.0, 'compound': -0.4767}",Negative
21,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vdHdhbmdvdXQvbGVhZGVyc2hpcC9ob3ctZGhsLWdyb3VwLWlzLXByZXBhcmluZy02MDAwMDAtZW1wbG95ZWVzLWZvci10aGUtYWktZXJhLTM5NjE20gFsaHR0cHM6Ly93d3cucGVvcGxlbWF0dGVycy5pbi9hbXAtbGVhZGVyc2hpcC1ob3ctZGhsLWdyb3VwLWlzLXByZXBhcmluZy02MDAwMDAtZW1wbG95ZWVzLWZvci10aGUtYWktZXJhLTM5NjE2?oc=5,"How DHL Group is preparing 600,000 employees for the AI era - People Matters",2023-12-01,"dhl group preparing 600,000 employee ai era","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
22,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8va3BtZy5jb20vdWsvZW4vaG9tZS9pbnNpZ2h0cy8yMDIzLzEyL2FpLWFuZC1lbXBsb3ltZW50LWxhdy02LWtleS1jb25zaWRlcmF0aW9ucy5odG1s0gEA?oc=5,AI and employment law: 6 key considerations - KPMG UK - KPMG Newsroom,2023-12-06,ai employment law : 6 key consideration,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
23,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWktcHJvZHVjdGl2aXR5LWJvb3N0LWpvYi1wZXJmb3JtYW5jZS1pbmVxdWFsaXR5LWVjb25vbWljcy0yMDIzLTEx0gEA?oc=5,"AI Helps Unskilled Employees on the Job, Hurts Experienced Workers - Business Insider",2023-12-04,"ai help unskilled employee job , hurt experienced worker","{'neg': 0.281, 'neu': 0.496, 'pos': 0.223, 'compound': -0.1779}",Negative
24,https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL3RvcC02LWdlbmVyYXRpdmUtYWktam9icy1pbi1pbmRpYS_SAQA?oc=5,Top 6 Generative AI Jobs in India – AIM - AIM,2023-12-05,top 6 generative ai job india – aim,"{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.2023}",Positive
25,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmRldmV4LmNvbS9uZXdzL2hvdy1nZW5lcmF0aXZlLWFpLXdpbGwtaW1wYWN0LWRldmVsb3BtZW50LXdvcmtlcnMtaW4tMjAyNC0xMDY2NjHSAQA?oc=5,How generative AI will impact development workers in 2024 - Devex,2023-12-04,generative ai impact development worker 2024,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMy8xMi8wOC8xMTk3OTU4Nzg3L2FpLWpvYnMtZnJpZGF50gEA?oc=5,"AI creates, transforms and destroys... jobs : The Indicator from Planet Money - NPR",2023-12-08,"ai creates , transforms destroys ... job : indicator planet money","{'neg': 0.283, 'neu': 0.551, 'pos': 0.165, 'compound': -0.3612}",Negative
27,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vZmluYW5jZS1pbnN1cmFuY2Utd29ya2Vycy1tb3N0LWltcGFjdGVkLWJ5LWFpLXN0dWR5LXNob3dzLTIwMjMtMTLSAWVodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL2ZpbmFuY2UtaW5zdXJhbmNlLXdvcmtlcnMtbW9zdC1pbXBhY3RlZC1ieS1haS1zdHVkeS1zaG93cy0yMDIzLTEyP2FtcA?oc=5,"Top London finance jobs are most impacted by AI, study finds - Business Insider",2023-12-02,"top london finance job impacted ai , study find","{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.2023}",Positive
28,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2Z1dHVyZS13b3JrL2d1ZXN0LWFydGljbGUvaG93LWJhY2stb2ZmaWNlLWVtcGxveWVlcy1jYW4tdGhyaXZlLXdpdGgtYWkv0gFlaHR0cHM6Ly93d3cuc3BpY2V3b3Jrcy5jb20vaHIvZnV0dXJlLXdvcmsvZ3Vlc3QtYXJ0aWNsZS9ob3ctYmFjay1vZmZpY2UtZW1wbG95ZWVzLWNhbi10aHJpdmUtd2l0aC1haS8?oc=5,How Back-office Employees Can Thrive With AI - Spiceworks News and Insights,2023-12-04,back,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
29,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMy8xMi8wMS8xMjE0OTUwNzY4L2dlbmVyYXRpdmUtYWktY2hhdGdwdC1kYWxsLWUtbWlkam91cm5leS13b3JrLWpvYnMtYXV0b21hdGlvbtIBAA?oc=5,"With ChatGPT turning 1, Americans consider how AI will reshape their jobs - NPR",2023-12-01,"chatgpt turning 1 , american consider ai reshape job","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
30,https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vYXBwaW52ZW50aXYuY29tL2Jsb2cvYWktaW4tbG9naXN0aWNzLWluZHVzdHJ5L9IBAA?oc=5,AI in Logistics: Understand Use Cases and Benefits - Appinventiv,2023-12-01,ai logistics : understand use case benefit,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.4588}",Positive
31,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vbmVicmFza2FleGFtaW5lci5jb20vMjAyMy8xMi8wOC9lbWJyYWNpbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tdGhlLXdvcmtmb3JjZS1zdGFydHMtd2l0aC1oaWdoZXItZWR1Y2F0aW9uL9IBAA?oc=5,Embracing artificial intelligence in the workforce starts with higher education • Nebraska Examiner - Nebraska Examiner,2023-12-08,embracing artificial intelligence workforce start higher education • nebraska examiner,"{'neg': 0.0, 'neu': 0.721, 'pos': 0.279, 'compound': 0.4767}",Positive
32,https://news.google.com/rss/articles/CBMilwFodHRwczovL3d3dy5nYXJ0bmVyLmNvbS9lbi9uZXdzcm9vbS9wcmVzcy1yZWxlYXNlcy8yMDIzLTEyLTA0LWdhcnRuZXItc3VydmV5LXNob3dzLTM5LXBlcmNlbnQtb2Ytb3JnYW5pemF0aW9ucy1jdXJyZW50bHktdXNlLWFpLWluLXRoZS1maW5hbmNlLWZ1bmN0aW9u0gEA?oc=5,Gartner Survey Shows 39% of Organizations Currently Use AI in the Finance Function - Gartner,2023-12-04,gartner survey show 39 % organization currently use ai finance function,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
33,https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vYmxvZ3Mud29ybGRiYW5rLm9yZy9lbi9kaWdpdGFsLWRldmVsb3BtZW50L2RlY29kaW5nLWFp0gEA?oc=5,Decoding AI - World Bank,2023-12-01,decoding ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
34,https://news.google.com/rss/articles/CBMilAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL25ldy1leS1yZXNlYXJjaC1yZXZlYWxzLXRoZS1tYWpvcml0eS1vZi11cy1lbXBsb3llZXMtZmVlbC1haS1hbnhpZXR5LWFtaWQtZXhwbG9zaXZlLWFkb3B0aW9uLTMwMjAwMjUwOC5odG1s0gEA?oc=5,New EY research reveals the majority of US employees feel AI anxiety amid explosive adoption - PR Newswire,2023-12-06,new ey research reveals majority u employee feel ai anxiety amid explosive adoption,"{'neg': 0.134, 'neu': 0.866, 'pos': 0.0, 'compound': -0.1779}",Negative
35,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3Lm1lbnNqb3VybmFsLmNvbS9uZXdzL3N0dWR5LWpvYnMtbW9zdC1saWtlbHktcmVwbGFjZWQtYWktY2hhdGJvdHMtdWstZGVwdC1mb3ItZWR1Y2F0aW9u0gEA?oc=5,Study Reveals Professions Most Likely to Be Replaced by AI - Men's Journal,2023-12-03,study reveals profession likely replaced ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
36,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmdvdnRlY2guY29tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3dpc2NvbnNpbnMtYWktc3RyYXRlZ3ktdXBza2lsbGluZy1ub3QtZGlzcGxhY2luZy13b3JrZXJz0gEA?oc=5,"Wisconsin's AI Strategy: Upskilling, Not Displacing Workers - Government Technology",2023-12-05,"wisconsin 's ai strategy : upskilling , displacing worker","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
37,https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vd3d3LmNhdG8ub3JnL2Jsb2cvd2lsbC1haS1jYXVzZS11bmVtcGxveW1lbnTSAQA?oc=5,Will AI Cause Unemployment? | Cato at Liberty Blog - Cato Institute,2023-12-04,ai cause unemployment ? | cato liberty blog,"{'neg': 0.282, 'neu': 0.388, 'pos': 0.33, 'compound': 0.128}",Positive
38,https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vaW5kdXN0cnkvbmV3cy9uYWl2ZS10by1iZWxpZXZlLW5ldy10ZWNobm9sb2d5LXdpbGwtY2F1c2Utbm8tam9iLWxvc3MtbWVpdHktc2VjcmV0YXJ5LTEyMzEyMDcwMTM5Ml8xLmh0bWzSAY4BaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9pbmR1c3RyeS9uZXdzL25haXZlLXRvLWJlbGlldmUtbmV3LXRlY2hub2xvZ3ktd2lsbC1jYXVzZS1uby1qb2ItbG9zcy1tZWl0eS1zZWNyZXRhcnktMTIzMTIwNzAxMzkyXzEuaHRtbA?oc=5,Naive to believe new technology will cause no job loss: Meity secretary - Business Standard,2023-12-07,naive believe new technology cause job loss : meity secretary,"{'neg': 0.386, 'neu': 0.614, 'pos': 0.0, 'compound': -0.5267}",Negative
39,https://news.google.com/rss/articles/CBMipQFodHRwczovL3d3dy5zcGdsb2JhbC5jb20vbWFya2V0aW50ZWxsaWdlbmNlL2VuL25ld3MtaW5zaWdodHMvbGF0ZXN0LW5ld3MtaGVhZGxpbmVzL2hvbGx5d29vZC1zdHJpa2VzLWhpZ2hsaWdodC1wb3RlbnRpYWwtbGFib3ItZm9yY2UtdHVybW9pbC1vdmVyLWFpLXRvLWNvbWUtNzg4MjA0MTjSAQA?oc=5,Hollywood strikes highlight potential labor force turmoil over AI to come - S&P Global,2023-12-05,hollywood strike highlight potential labor force turmoil ai come,"{'neg': 0.323, 'neu': 0.484, 'pos': 0.194, 'compound': -0.1531}",Negative
40,https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vd3d3Lm5wci5vcmcvdHJhbnNjcmlwdHMvMTE5Nzk1ODc4N9IBAA?oc=5,"AI creates, transforms and destroys... jobs : The Indicator from Planet Money - NPR",2023-12-08,"ai creates , transforms destroys ... job : indicator planet money","{'neg': 0.283, 'neu': 0.551, 'pos': 0.165, 'compound': -0.3612}",Negative
41,https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5pbnN1cmFuY2VidXNpbmVzc21hZy5jb20vdXMvbmV3cy90ZWNobm9sb2d5L3RoZS1hdmF0YXItZWZmZWN0LS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtdGhlLWluc3VyYW5jZS13b3JrZm9yY2UtNDY4NjczLmFzcHjSAQA?oc=5,The Avatar effect – artificial intelligence and the insurance workforce - Insurance Business,2023-12-01,avatar effect – artificial intelligence insurance workforce,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.4767}",Positive
42,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vY2hhdGdwdC1qb2ItbG9zc2VzLWZyZWVsYW5jZS1haS11cHdvcmstZml2ZXJyLXdyaXRpbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtMjAyMy0xMdIBeWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vY2hhdGdwdC1qb2ItbG9zc2VzLWZyZWVsYW5jZS1haS11cHdvcmstZml2ZXJyLXdyaXRpbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtMjAyMy0xMT9hbXA?oc=5,ChatGPT job losses for freelancers on Upwork and Fiverr - Business Insider,2023-12-06,chatgpt job loss freelancer upwork fiverr,"{'neg': 0.274, 'neu': 0.476, 'pos': 0.25, 'compound': -0.0516}",Negative
43,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vaG93LXRvLWdldC1qb2ItYWktc2tpbGxzLXBheS1yYWlzZS13b3JrLTIwMjMtMTLSAVNodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL2hvdy10by1nZXQtam9iLWFpLXNraWxscy1wYXktcmFpc2Utd29yay0yMDIzLTEyP2FtcA?oc=5,AI skills can increase your salary by 30% or more - Business Insider,2023-12-05,ai skill increase salary 30 %,"{'neg': 0.0, 'neu': 0.635, 'pos': 0.365, 'compound': 0.3182}",Positive
44,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vbWFzaGFibGUuY29tL2FydGljbGUva2xhcm5hLWhpcmluZy1mcmVlemUtY2hhdGdwdC1haS1qb2ItcmVwbGFjZW1lbnTSAQA?oc=5,Klarna freezes hiring because AI can do the job instead - Mashable,2023-12-04,klarna freeze hiring ai job instead,"{'neg': 0.0, 'neu': 0.806, 'pos': 0.194, 'compound': 0.0516}",Positive
45,https://news.google.com/rss/articles/CBMigAFodHRwczovL21vZGVybmRpcGxvbWFjeS5ldS8yMDIzLzEyLzA4L2RldmVsb3BtZW50LW9mLWFpLWNvbXBldGVuY2UtaW4tZGV2ZWxvcGluZy1jb3VudHJpZXMtcG9saWN5LXJlZ3VsYXRpb24tcHJvc3BlY3RpdmUtY2FyZWVyL9IBAA?oc=5,"Development of AI Competence in Developing Countries: Policy, Regulation & Prospective Career - Modern Diplomacy",2023-12-08,"development ai competence developing country : policy , regulation & prospective career","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
