,URL link,Title,Date,Preprocessed Title,Value,Sentiment
14,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LmV3ZWVrLmNvbS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS93aWxsLWFpLXJlcGxhY2Utam9icy_SAQA?oc=5,Will AI Replace Me? - Artificial Intelligence - eWeek,2023-09-28,ai replace ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
15,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmdhcnRuZXIuY29tL2VuL2V4cGVydHMvdGhpbmstYWdhaW4tc2VyaWVzL2FpLXVubG9ja3MtaHVtYW4tcG90ZW50aWFs0gEA?oc=5,How AI Unlocks Human Potential | Think Again Videos - Gartner,2023-09-28,ai unlocks human potential | think video,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
16,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmV1cm9uZXdzLmNvbS9oZWFsdGgvMjAyMy8wOS8yNS9hcy1ldXJvcGVhbi1kb2N0b3JzLXJldGlyZS1jb3VsZC1haS1oZWxwLXRvLXNvbHZlLWEtaGVhbHRoLXdvcmtmb3JjZS1zaG9ydGFnZdIBAA?oc=5,Could AI help to solve a health workforce shortage? - Euronews,2023-09-25,could ai help solve health workforce shortage ?,"{'neg': 0.19, 'neu': 0.381, 'pos': 0.429, 'compound': 0.3612}",Positive
17,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvc2hvZGV3YW4vMjAyMy8wOS8yOS81LWFpLWpvYnMtdG8tY29uc2lkZXItZm9yLTIwMjQv0gEA?oc=5,5 Hot AI Jobs To Consider For 2024 - Forbes,2023-09-29,5 hot ai job consider 2024,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
18,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvdG9wLXBheWluZy1zdGF0ZXMtZm9yLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWpvYnPSAQA?oc=5,Top-Paying States for Artificial Intelligence Jobs - Dice Insights,2023-09-28,top,"{'neg': 0.0, 'neu': 0.0, 'pos': 1.0, 'compound': 0.2023}",Positive
19,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZGFucG9udGVmcmFjdC8yMDIzLzA5LzI5L2hhcnZhcmQtYW5kLWJjZy11bnZlaWwtdGhlLWRvdWJsZS1lZGdlZC1zd29yZC1vZi1haS1pbi10aGUtd29ya3BsYWNlL9IBAA?oc=5,Harvard And BCG Unveil The Double-Edged Sword Of AI In The Workplace - Forbes,2023-09-29,harvard bcg unveil double,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vaW5ub3ZhdGlvbm9yaWdpbnMuY29tL2VuL3dvcmtlcnMtaW4tdGhlLW5ldGhlcmxhbmRzLWFudGljaXBhdGUtbWluaW1hbC1qb2ItbG9zcy1kdWUtdG8tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,Workers in the Netherlands anticipate minimal job loss due to Artificial Intelligence - Innovation Origins,2023-09-29,worker netherlands anticipate minimal job loss due artificial intelligence,"{'neg': 0.185, 'neu': 0.565, 'pos': 0.25, 'compound': 0.2023}",Positive
21,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmxzZS5hYy51ay9zdHVkeS1hdC1sc2Uvb25saW5lLWxlYXJuaW5nL2luc2lnaHRzLzEwLXRlY2gtY2FyZWVycy13aXRoLXRoZS1tb3N0LWpvYi1zZWN1cml0eS1pbi0yMDIz0gEA?oc=5,10 Tech Careers With The Most Job Security in 2023 - The London School of Economics and Political Science,2023-09-28,10 tech career job security 2023,"{'neg': 0.0, 'neu': 0.676, 'pos': 0.324, 'compound': 0.34}",Positive
22,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmlsbGNvbmVybHkvMjAyMy8wOS8yOC9haS1hbmQtdGhlLWVjb25vbXktY3VzdG9tZXItc2VydmljZS1qb2JzLXdpbGwtYmUtY3V0LXF1YWxpdHktaW1wcm92ZWQv0gEA?oc=5,"AI And The Economy: Customer Service Jobs Will Be Cut, Quality Improved - Forbes",2023-09-28,"ai economy : customer service job cut , quality improved","{'neg': 0.188, 'neu': 0.536, 'pos': 0.277, 'compound': 0.25}",Positive
23,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vb3BlbmFpLXNhbS1hbHRtYW4tYWktd2lsbC1hdXRvbWF0ZS10YXNrcy1jcmVhdGUtYmV0dGVyLWpvYnMtMjAyMy050gFmaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS9vcGVuYWktc2FtLWFsdG1hbi1haS13aWxsLWF1dG9tYXRlLXRhc2tzLWNyZWF0ZS1iZXR0ZXItam9icy0yMDIzLTk_YW1w?oc=5,OpenAI's Altman says AI will automate tasks and create better jobs - Business Insider,2023-09-30,openai 's altman say ai automate task create better job,"{'neg': 0.0, 'neu': 0.615, 'pos': 0.385, 'compound': 0.6124}",Positive
24,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vY29ubmVjdGVkd29ybGQuY29tL3RoZS1yaXNlLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC1pdHMtaW1wYWN0LW9uLXdvcmsv0gFWaHR0cHM6Ly9jb25uZWN0ZWR3b3JsZC5jb20vdGhlLXJpc2Utb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLWl0cy1pbXBhY3Qtb24td29yay8?oc=5,The Rise of Artificial Intelligence—And Its Impact on Work. - Connected World,2023-09-27,rise artificial intelligence—and impact work .,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
25,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vZm9ydHVuZS5jb20vMjAyMy8wOS8yNC93aWxsLWFpLWtpbGwtam9icy1yZXBsYWNlbWVudC1teXRoLW5hc2EtbWFycy1yb3Zlci_SAQA?oc=5,"NASA's Mars Rover robot program shows how AI can be used to enhance, not kill jobs - Fortune",2023-09-24,"nasa 's mar rover robot program show ai used enhance , kill job","{'neg': 0.299, 'neu': 0.701, 'pos': 0.0, 'compound': -0.6908}",Negative
26,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvam9lbWNrZW5kcmljay8yMDIzLzA5LzI3L3dlLWNhbnQtZmluZC1lbm91Z2gtc2tpbGxlZC13b3JrZXJzLWNhbi1hdXRvbWF0aW9uLWZpbGwtdGhlLWdhcHMv0gEA?oc=5,We Can't Find Enough Skilled Workers: Can Automation Fill The Gaps? - Forbes,2023-09-27,ca n't find enough skilled worker : automation fill gap ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
27,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9vcGluaW9ucy8yMDIzLzA5LzI4L2FpLWNoYXRncHQtcm9ib3RzLXRha2luZy1qb2JzL9IBAA?oc=5,"Opinion | Worried about AI taking your job? Remember, robots need people, too. - The Washington Post",2023-09-28,"opinion | worried ai taking job ? remember , robot need people , .","{'neg': 0.216, 'neu': 0.784, 'pos': 0.0, 'compound': -0.296}",Negative
28,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vbmV3cy5taXQuZWR1LzIwMjMvd2hvLXdpbGwtYmVuZWZpdC1haS1tYWNoaW5lLXVzZWZ1bG5lc3MtMDkyOdIBAA?oc=5,Who will benefit from AI? | MIT News | Massachusetts Institute of Technology - MIT News,2023-09-29,benefit ai ? | mit news | massachusetts institute technology,"{'neg': 0.0, 'neu': 0.667, 'pos': 0.333, 'compound': 0.4588}",Positive
29,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL2NhbmFkYS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1qb2JzLWNhcmVlcnMtdHJhaW5pbmctcGFubGUtdGhlLW5hdGlvbmFsLTEuNjk3ODUxNdIBIGh0dHBzOi8vd3d3LmNiYy5jYS9hbXAvMS42OTc4NTE1?oc=5,"Learn AI now or risk losing your job, experts warn - CBC.ca",2023-09-27,"learn ai risk losing job , expert warn","{'neg': 0.604, 'neu': 0.396, 'pos': 0.0, 'compound': -0.6249}",Negative
30,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2xlZ2FsL2xlZ2FsaW5kdXN0cnkvYWktZW1wbG95ZWUtcHJpdmFjeS1pbXBvcnRhbnQtY29uc2lkZXJhdGlvbnMtZW1wbG95ZXJzLTIwMjMtMDktMjkv0gEA?oc=5,AI and employee privacy: important considerations for employers - Reuters,2023-09-29,ai employee privacy : important consideration employer,"{'neg': 0.0, 'neu': 0.735, 'pos': 0.265, 'compound': 0.2023}",Positive
31,https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dzIuc3RhZmZpbmdpbmR1c3RyeS5jb20vRWRpdG9yaWFsL0VuZ2luZWVyaW5nLVN0YWZmaW5nLVJlcG9ydC9TZXB0Li0yOC0yMDIzL0FJLXRvLW5lY2Vzc2l0YXRlLXJlc2tpbGxpbmctZm9yLTQwLW9mLXdvcmtmb3JjZS1JQk3SAQA?oc=5,AI to necessitate reskilling for 40% of workforce: IBM - Staffing Industry Analysts,2023-09-26,ai necessitate reskilling 40 % workforce : ibm,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
32,https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS9jb3Jwb3JhdGUtc3VydmVpbGxhbmNlLXRyYWluLWFpL9IBAA?oc=5,Your Boss's Spyware Could Train AI to Replace You - WIRED,2023-09-25,bos 's spyware could train ai replace,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
33,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZWxpamFoY2xhcmsvMjAyMy8wOS8yNS9jYW4tYWktZXZlci1yZXBsYWNlLWh1bWFuLXNhbGVzcGVvcGxlL9IBAA?oc=5,Can AI Ever Replace Human Salespeople? - Forbes,2023-09-26,ai ever replace human salesperson ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
34,https://news.google.com/rss/articles/CBMiiwFodHRwczovL3RoZWNvbnZlcnNhdGlvbi5jb20vd2lsbC1haS1raWxsLW91ci1jcmVhdGl2aXR5LWl0LWNvdWxkLWlmLXdlLWRvbnQtc3RhcnQtdG8tdmFsdWUtYW5kLXByb3RlY3QtdGhlLXRyYWl0cy10aGF0LW1ha2UtdXMtaHVtYW4tMjE0MTQ50gEA?oc=5,Will AI kill our creativity? It could – if we don't start to value and protect the traits that make us human - The Conversation,2023-09-27,ai kill creativity ? could – n't start value protect trait make u human,"{'neg': 0.482, 'neu': 0.378, 'pos': 0.14, 'compound': -0.7446}",Negative
35,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vb25sYWJvci5vcmcvcHJldmVudGluZy1hLWR5c3RvcGlhbi13b3JrLWVudmlyb25tZW50LWFpLXJlZ3VsYXRpb24tYW5kLXRyYW5zcGFyZW5jeS1pbi1hdC13aWxsLWVtcGxveW1lbnQv0gEA?oc=5,Preventing a Dystopian Work Environment: AI Regulation and Transparency in At-Will Employment OnLabor - OnLabor,2023-09-28,preventing dystopian work environment : ai regulation transparency,"{'neg': 0.155, 'neu': 0.845, 'pos': 0.0, 'compound': -0.0258}",Negative
36,https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vcXouY29tL2FpLWNvbXBhbmllcy1oaXJpbmctY3JlYXRpdmUtd3JpdGVycy0xODUwODczNDU20gEA?oc=5,AI companies now want to hire creative writers to train LLMs - Quartz,2023-09-26,ai company want hire creative writer train llm,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.4939}",Positive
37,https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2V2ZXJ5b25lLWRlc2VydmVzLWEtY2FyZWVyLWNvcGlsb3QtZnV0dXJlZml0LWFpLWxhdW5jaGVzLW5ldy1haS1jYXJlZXItYXNzaXN0YW50LWluLWJldGEtMzAxOTM5NjEwLmh0bWzSAQA?oc=5,Everyone Deserves a Career Copilot: FutureFit AI Launches New AI Career Assistant in Beta - PR Newswire,2023-09-27,everyone deserves career copilot : futurefit ai launch new ai career assistant beta,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
38,https://news.google.com/rss/articles/CBMikQFodHRwczovL3d3dy5wd2MubmwvZW4vaW5zaWdodHMtYW5kLXB1YmxpY2F0aW9ucy90aGVtZXMvdGhlLWZ1dHVyZS1vZi13b3JrL2hhbGYtb2YtZHV0Y2gtam9icy1taWdodC1iZS1zaWduaWZpY2FudGx5LWNoYW5nZWQtYnktZ2VuZXJhdGl2ZS1haS5odG1s0gEA?oc=5,Half of Dutch jobs might be significantly changed by generative AI - PwC Nederland,2023-09-28,half dutch job might significantly changed generative ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
39,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTA5LTI1L2dlbmVyYXRpdmUtYWktaXMtcmVwbGFjaW5nLXJlbW90ZS13b3JrLWluLXRoZS1mdXR1cmUtb2Ytd29yay1kZWJhdGXSAQA?oc=5,Generative AI Is Replacing Remote Work in the Future of Work Debate - Bloomberg,2023-09-25,generative ai replacing remote work future work debate,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
40,https://news.google.com/rss/articles/CBMikwFodHRwczovL3d3dy5veGZvcmRtYXJ0aW4ub3guYWMudWsvbmV3cy9nZW5lcmF0aXZlLWFpLWNhbi1wb3RlbnRpYWxseS1kaXNydXB0LWxhYm91ci1tYXJrZXRzLXNheS1veGZvcmQtZXhwZXJ0cy0xMC15ZWFycy1hZnRlci1ncm91bmQtYnJlYWtpbmctc3R1ZHnSAQA?oc=5,"Generative AI can potentially disrupt labour markets, say Oxford… - Oxford Martin School",2023-09-25,"generative ai potentially disrupt labour market , say oxford…","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
41,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vY29pbmdlZWsuY29tL2Fib2l0aXotZGF2aWQtaGFyZG9vbi1haS13aWxsLW5vdC1yZXBsYWNlLXRoZS13b3JrZm9yY2UtYnV0LXdpbGwtY3JlYXRlLW1vcmUtam9icy_SAQA?oc=5,Aboitiz's David Hardoon: AI will not replace the workforce but will create more jobs - CoinGeek,2023-09-25,aboitiz 's david hardoon : ai replace workforce create job,"{'neg': 0.0, 'neu': 0.792, 'pos': 0.208, 'compound': 0.2732}",Positive
42,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZGF2aWRoZW5raW4vMjAyMy8wOS8yNy9jb21iYXRpbmctZW1wbG95ZWUtYnVybm91dC13aXRoLWFpLWFuZC1mdXR1cmUtb2Ytd29yay1wb2xpY2llcy_SAQA?oc=5,Combating Employee Burnout With AI And Future Of Work Policies - Forbes,2023-09-27,combating employee burnout ai future work policy,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
43,https://news.google.com/rss/articles/CBMi0wFodHRwczovL3d3dy5leHByZXNzY29tcHV0ZXIuaW4vbmV3cy9uZXctcmVwb3J0LXJldmVhbHMtYWktYW5kLWNsb3VkLWVuYWJsZWQtc21hbGwtYnVzaW5lc3Nlcy1hZGRyZXNzaW5nLXNvY2lhbC1jaGFsbGVuZ2VzLWV4cGVjdGVkLXRvLXVubG9jay1ycy0xLTYtdHJpbGxpb24tYW5kLXN1cHBvcnQtNDUtOS1taWxsaW9uLWpvYnMtaW4taW5kaWEtYnktMjAzMC8xMDQwNzcv0gHXAWh0dHBzOi8vd3d3LmV4cHJlc3Njb21wdXRlci5pbi9hbXAvbmV3cy9uZXctcmVwb3J0LXJldmVhbHMtYWktYW5kLWNsb3VkLWVuYWJsZWQtc21hbGwtYnVzaW5lc3Nlcy1hZGRyZXNzaW5nLXNvY2lhbC1jaGFsbGVuZ2VzLWV4cGVjdGVkLXRvLXVubG9jay1ycy0xLTYtdHJpbGxpb24tYW5kLXN1cHBvcnQtNDUtOS1taWxsaW9uLWpvYnMtaW4taW5kaWEtYnktMjAzMC8xMDQwNzcv?oc=5,New Report Reveals AI and Cloud-Enabled Small Businesses Addressing Social Challenges Expected to Unlock ₹1.6 Trillion and Support 45.9 Million Jobs in India by 2030 - Express Computer,2023-09-28,new report reveals ai cloud,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
44,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vZm9ydHVuZS5jb20vZWR1Y2F0aW9uL2FydGljbGVzL2libS1jb21taXRtZW50LXR3by1taWxsaW9uLXdvcmtlcnMtaW4tYWktYnktMjAyNi_SAQA?oc=5,"To address AI's growing skills gap, IBM is promising to train 2 million people over the next 3 years - Fortune",2023-09-29,"address ai 's growing skill gap , ibm promising train 2 million people next 3 year","{'neg': 0.0, 'neu': 0.714, 'pos': 0.286, 'compound': 0.5267}",Positive
