,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LnNvci5vcmcvbmV3cy9jcGQvd2h5LXJhZGlvZ3JhcGhlcnMtc2hvdWxkLWJlLWRyaXZpbmctZm9yd2FyZC1hadIBAA?oc=5,Why radiographers should be driving forward AI | SoR - SoR,2021-01-25,radiographer driving forward ai | sor,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
11,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDIxLTAxLXNlYWZhcmVycy1mYXJlLWF1dG9tYXRlZC1zaGlwcy1zY2llbnRpc3RzLmh0bWzSAUtodHRwczovL3BoeXMub3JnL25ld3MvMjAyMS0wMS1zZWFmYXJlcnMtZmFyZS1hdXRvbWF0ZWQtc2hpcHMtc2NpZW50aXN0cy5hbXA?oc=5,How will seafarers fare once automated ships take over? Scientists predict the future - Phys.org,2021-01-25,seafarer fare automated ship take ? scientist predict future,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
12,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vaGFpLnN0YW5mb3JkLmVkdS9uZXdzL3N0YW5mb3JkLWhhaS1sYXVuY2hlcy12YWx1ZS1kYXRhLWFuZC1haS1jb3Vyc2UtZXhlY3V0aXZlc9IBAA?oc=5,Stanford HAI Launches “Value of Data and AI” Course for Executives - Stanford HAI,2021-01-27,stanford hai launch “ value data ai ” course executive,"{'neg': 0.0, 'neu': 0.745, 'pos': 0.255, 'compound': 0.34}",Positive
13,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3MTUwLnN0YXRjYW4uZ2MuY2EvbjEvZGFpbHktcXVvdGlkaWVuLzIxMDEyNy9kcTIxMDEyN2ItZW5nLmh0bdIBAA?oc=5,The Daily — Study: The changing nature of work in Canada amid recent advances in automation technology - Statistique Canada,2021-01-27,daily — study : changing nature work canada amid recent advance automation technology,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vd3d3Lm1ha2V1c2VvZi5jb20vdGVjaG5vbG9neS10cmVuZHMtY2hhbmdpbmctdGhlLWZ1dHVyZS_SAQA?oc=5,5 Technology Trends Already Changing the Future - MUO - MakeUseOf,2021-01-29,5 technology trend already changing future,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
15,https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy5kZWxvaXR0ZS5jb20vZ2xvYmFsL2VuL291ci10aGlua2luZy9pbnNpZ2h0cy90b3BpY3MvdGFsZW50L3RlY2hub2xvZ3ktYW5kLXRoZS1mdXR1cmUtb2Ytd29yay9yZWltYWdpbmluZy10aGUtZnV0dXJlLXdvcmxkLW9mLXdvcmsuaHRtbNIBAA?oc=5,Create opportunity for and with the workforce - Deloitte,2021-01-25,create opportunity workforce,"{'neg': 0.0, 'neu': 0.169, 'pos': 0.831, 'compound': 0.5994}",Positive
16,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vYXUuZmluYW5jZS55YWhvby5jb20vbmV3cy8yMC1qb2JzLWRpc2FwcGVhci1pbi10aGUtbmV4dC01LXllYXJzLTAxMTg0MjI1OS5odG1s0gEA?oc=5,20 jobs that will start to disappear in the next 5 years - Yahoo Finance Australia,2021-01-26,20 job start disappear next 5 year,"{'neg': 0.275, 'neu': 0.725, 'pos': 0.0, 'compound': -0.2263}",Negative
17,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmNvbGxlZ2VyZWNydWl0ZXIuY29tL2Jsb2cvMjAyMS8wMS8yOS90aGUtbW9zdC1pbXBvcnRhbnQtaGFyZC1hbmQtc29mdC1za2lsbHMtZm9yLTIwMjHSAQA?oc=5,The Most Important Hard and Soft Skills for 2021 - CollegeRecruiter.com,2021-01-29,important hard soft skill 2021,"{'neg': 0.226, 'neu': 0.484, 'pos': 0.29, 'compound': 0.1027}",Positive
18,https://news.google.com/rss/articles/CBMikwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2Rhcmt0cmFjZS12ZXJzaW9uLTUtcmVsZWFzZWQtZm9yLWdlbmVyYWwtYXZhaWxhYmlsaXR5LXRvLXByb3RlY3QtY2xvdWQtYW5kLXJlbW90ZS13b3JrZm9yY2UtMzAxMjEzNDk3Lmh0bWzSAQA?oc=5,Darktrace Version 5 Released For General Availability To Protect Cloud And Remote Workforce - PR Newswire,2021-01-25,darktrace version 5 released general availability protect cloud remote workforce,"{'neg': 0.0, 'neu': 0.755, 'pos': 0.245, 'compound': 0.3818}",Positive
19,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZW5yaXF1ZWRhbnMvMjAyMS8wMS8yNi9ob3ctY2hpbmEtaXMtdHJhbnNmb3JtaW5nLWl0cy1lY29ub215LXRocm91Z2gtbGlmZWxvbmdsZWFybmluZy_SAQA?oc=5,How China Is Transforming Its Economy Through Lifelong Learning - Forbes,2021-01-26,china transforming economy lifelong learning,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmNpdHlhbS5jb20vcm9ib3RzLXdpbGwtdGFrZS1vdXItam9icy1laWdlbi1ib3NzLWxld2lzLWxpdS1vbi10aGUtZnV0dXJlLW9mLXRoZS1jaXR5LXdvcmtlci_SAQA?oc=5,'Robots will take our jobs': Eigen boss Lewis Liu on the future of the City worker - CityAM - City A.M.,2021-01-26,'robots take job ' : eigen bos lewis liu future city worker,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
21,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmRhdGFjZW50ZXJkeW5hbWljcy5jb20vZW4vbmV3cy9kYXRhLWNlbnRlcnMtbmVlZC1maW5kLTMwMDAwMC1tb3JlLXN0YWZmLTIwMjUv0gEA?oc=5,Data centers need to find 300000 more staff by 2025 - DatacenterDynamics,2021-01-28,data center need find 300000 staff 2025,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
22,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmhjbXRlY2hub2xvZ3lyZXBvcnQuY29tL3Byby11bmxpbWl0ZWQtZWlnaHRmb2xkLWludGVncmF0aW9ucy1hbGwtYWJvdXQtZGF0YS_SAQA?oc=5,"PRO Unlimited, Eightfold Integration's All About Data - HCM Technology Report - HCM Technology Report",2021-01-26,"pro unlimited , eightfold integration 's data","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
23,https://news.google.com/rss/articles/CBMikQFodHRwczovL21hcmtldGJyaWVmLmVkd2Vlay5vcmcvZmluYW5jaW5nLWludmVzdG1lbnQvYS1iaWctZm9jdXMtb24tYWktYW5kLWstMTItdG8tY29sbGVnZS10cmFuc2l0aW9ucy1pbi11c2NzLWVkLXRlY2gtYWNjZWxlcmF0b3ItcHJvZ3JhbS8yMDIxLzAx0gEA?oc=5,A Big Focus on AI and K-12 to College Transitions in USC's Ed-Tech Accelerator Program - Education Week,2021-01-26,big focus ai k,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
24,https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vaGFpLnN0YW5mb3JkLmVkdS9uZXdzL3F1YW50aWZ5aW5nLXZhbHVlLWRhdGHSAQA?oc=5,Quantifying the Value of Data - Stanford HAI,2021-01-27,quantifying value data,"{'neg': 0.0, 'neu': 0.455, 'pos': 0.545, 'compound': 0.34}",Positive
25,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vY3lwcnVzLW1haWwuY29tLzIwMjEvMDEvMzEvcm9ib3RzLWFyZS1ub3Qtd2hhdC13ZS1maXJzdC1pbWFnaW5lZC1idXQtdGhlLWpvYnMtYXJlLXJhcGlkbHktZGlzYXBwZWFyaW5nL9IBAA?oc=5,Robots are not what we first imagined but the jobs are rapidly disappearing - Cyprus Mail,2021-01-31,robot first imagined job rapidly disappearing,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
26,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS90ZWNobm9sb2d5LzIwMjEvMDEvMjYvdGVjaC11bmlvbnMtZXhwbGFpbmVyL9IBAA?oc=5,What you need to know about unions and Big Tech - The Washington Post,2021-01-26,need know union big tech,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
27,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDIxLTAxLWhlYXR3YXZlcy1leHRyZW1lLWpvYnMtcmlza2llc3QuaHRtbNIBQWh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDIxLTAxLWhlYXR3YXZlcy1leHRyZW1lLWpvYnMtcmlza2llc3QuYW1w?oc=5,"As heatwaves become more extreme, which jobs are riskiest? - Phys.org",2021-01-25,"heatwaves become extreme , job riskiest ?","{'neg': 0.385, 'neu': 0.615, 'pos': 0.0, 'compound': -0.3612}",Negative
