,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvY2Fyb2xpbmFtaWxhbmVzaS8yMDIxLzA4LzA0L2ludGVsLS1kZWxsLXRlY2hub2xvZ2llcy1tYWtlLWFjcXVpcmluZy1haS1za2lsbHMtbW9yZS1hY2Nlc3NpYmxlL9IBAA?oc=5,Intel & Dell Technologies Make Acquiring AI Skills More Accessible - Forbes,2021-08-04,intel & dell technology make acquiring ai skill accessible,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
11,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3Lm1vcnJpc2NvdW50eW5qLmdvdi9Nb3JyaXMtQ291bnR5LU5ld3MvTW9ycmlzLVZvdGVjaC1DQ00tQW1vbmctMTgtVS5TLi1TY2hvb2xzLXRvLUFkb3B0LUFJLVNraWxscy1Qcm9ncmFt0gEA?oc=5,"Morris Votech & CCM Among 18 U.S. Schools to Adopt ""AI"" Skills Program - Morris County, NJ",2021-08-03,morris votech & ccm among 18 u.s. school adopt `` ai '' skill program,"{'neg': 0.0, 'neu': 0.876, 'pos': 0.124, 'compound': 0.1779}",Positive
12,https://news.google.com/rss/articles/CBMiqAFodHRwczovL2NlZC5uY3N1LmVkdS9uZXdzLzIwMjEvMDgvMDUvYWktYWNhZGVteS1wYXJ0bmVycy13aXRoLWJvb3otYWxsZW4taGFtaWx0b24tdG8taGVscC12ZXRlcmFucy10cmFuc2l0aW9uaW5nLXNlcnZpY2UtbWVtYmVycy1ncm93LXNraWxscy1pbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,"AI Academy Partners with Booz Allen Hamilton To Help Veterans, Transitioning Service Members Grow Skills in ... - NC State College of Education News",2021-08-05,"ai academy partner booz allen hamilton help veteran , transitioning service member grow skill ...","{'neg': 0.0, 'neu': 0.828, 'pos': 0.172, 'compound': 0.4019}",Positive
13,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vYnVzaW5lc3NjbG91ZC5jby51ay9uZXdzL2FpLWRydWdzLWZpcm0tdG8tY3JlYXRlLTEwMC1qb2JzL9IBAA?oc=5,AI drugs firm Exscientia to create 100 jobs - BusinessCloud,2021-08-05,ai drug firm exscientia create 100 job,"{'neg': 0.0, 'neu': 0.741, 'pos': 0.259, 'compound': 0.2732}",Positive
14,https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vd3d3LmhhcnZhcmRtYWdhemluZS5jb20vbm9kZS83NzIyMtIBAA?oc=5,Bias in Artificial Intelligence - Harvard Magazine,2021-08-02,bias artificial intelligence,"{'neg': 0.255, 'neu': 0.182, 'pos': 0.564, 'compound': 0.4019}",Positive
15,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LnVuc3cuZWR1LmF1L25ld3Nyb29tL25ld3MvMjAyMS8wOC9uZWVkLXRvLWNoYW5nZS1jYXJlZXJzLS10aGlzLWFpLXRvb2wtY2FuLWhlbHDSAQA?oc=5,Need to change careers? This AI tool can help - UNSW Sydney,2021-08-05,need change career ? ai tool help,"{'neg': 0.0, 'neu': 0.649, 'pos': 0.351, 'compound': 0.4019}",Positive
16,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmlucXVpcmVyLmNvbS9idXNpbmVzcy9qb2JzLXBoZW5vbS1haS1taWNyb3NvZnQtbGlua2VkaW4tb25saW5lLWtvaGxzLTIwMjEwODAxLmh0bWzSAQA?oc=5,"Ambler, Pa.-based Phenom People does hiring for Microsoft, Southwest Airlines, and Workday - The Philadelphia Inquirer",2021-08-01,"ambler , pa .","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LnNhbW9hb2JzZXJ2ZXIud3MvY2F0ZWdvcnkvYXJ0aWNsZS84ODYzMdIBAA?oc=5,Intel Launches AI for Workforce Program for Students in 18 Community Colleges - Samoa Observer,2021-08-04,intel launch ai workforce program student 18 community college,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
18,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LnRoZWluZGlhbmFsYXd5ZXIuY29tL2FydGljbGVzL2F1dG9tYXRpb24tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdG91dGVkLWFzLWhlbHBpbmctbm90LXJlcGxhY2luZy1sYXd5ZXJz0gEA?oc=5,"Automation, artificial intelligence touted as helping, not replacing, lawyers - Indiana Lawyer",2021-08-04,"automation , artificial intelligence touted helping , replacing , lawyer","{'neg': 0.114, 'neu': 0.381, 'pos': 0.505, 'compound': 0.6249}",Positive
19,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vdGhlYmZ0b25saW5lLmNvbS8yMDIxLzA4LzA1L2FjYWRlbWljLWNpdHktaW50cm9kdWNlcy1hLWRlZ3JlZS1pbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1maXJzdC1pbi1hZnJpY2Ev0gEA?oc=5,Academic City introduces a degree in Artificial Intelligence: first in Africa - The Business & Financial Times,2021-08-05,academic city introduces degree artificial intelligence : first africa,"{'neg': 0.0, 'neu': 0.693, 'pos': 0.307, 'compound': 0.4767}",Positive
20,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vYnVzaW5lc3NkYXkubmcvbmV3cy9hcnRpY2xlL2FjYWRlbWljLWNpdHktdW5pdmVyc2l0eS1iZWNvbWVzLWZpcnN0LXNjaG9vbC1pbi1hZnJpY2EtdG8tb2ZmZXItZGVncmVlLWluLWFpL9IBAA?oc=5,Academic City University becomes first school in Africa to offer degree in AI - Businessday,2021-08-03,academic city university becomes first school africa offer degree ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
