,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmZpZXJjZS1uZXR3b3JrLmNvbS9sZWFkZXJzaGlwLzIxc3QtY2VudHVyeS1za2lsbHMtcHJlcGFyaW5nLXN0dWRlbnRzLWZ1dHVyZS13b3JrZm9yY2UtbmVlZHPSAQA?oc=5,21st Century Skills: Preparing Students for Future Workforce Needs - Fierce Network,2022-06-07,21st century skill : preparing student future workforce need,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
11,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2pvYnMvdG9wLTEwLXJvYm90aWNzLWpvYnMtaW4tZmFhbmctY29tcGFuaWVzLXRvLWFwcGx5LWZvci1pbi1qdW5l0gFsaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2pvYnMvdG9wLTEwLXJvYm90aWNzLWpvYnMtaW4tZmFhbmctY29tcGFuaWVzLXRvLWFwcGx5LWZvci1pbi1qdW5l?oc=5,Top 10 Robotics Jobs in FAANG Companies to Apply for in June - Analytics Insight,2022-06-01,top 10 robotics job faang company apply june,"{'neg': 0.0, 'neu': 0.795, 'pos': 0.205, 'compound': 0.2023}",Positive
12,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LnRoZXJlZ3Jldmlldy5vcmcvMjAyMi8wNi8wNy9tb3NzLW5ldy1hcHByb2FjaC10by1yZWd1bGF0aW5nLWNyZWRpdC1zY29yaW5nLWFpL9IBAA?oc=5,A New Approach to Regulating Credit-Scoring AI - The Regulatory Review,2022-06-07,new approach regulating credit,"{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.3818}",Positive
13,https://news.google.com/rss/articles/CBMinQFodHRwczovL3d3dy5odW50b25hay5jb20vaHVudG9uLWVtcGxveW1lbnQtbGFib3ItcGVyc3BlY3RpdmVzL2Vlb2MtYWRvcHRzLWd1aWRhbmNlLW9uLXVzZS1vZi1hbGdvcml0aG1zLWFuZC1haS11bmRlci10aGUtYWRhLWZvci1qb2ItYXBwbGljYW50cy1hbmQtZW1wbG95ZWVz0gEA?oc=5,EEOC Adopts Guidance On Use of Algorithms and AI Under the ADA For Job Applicants And Employees - Hunton Andrews Kurth LLP,2022-06-02,eeoc adopts guidance use algorithm ai ada job applicant employee,"{'neg': 0.0, 'neu': 0.841, 'pos': 0.159, 'compound': 0.1779}",Positive
14,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvdGhlLWV1LWFpLWFjdC13aWxsLWhhdmUtZ2xvYmFsLWltcGFjdC1idXQtYS1saW1pdGVkLWJydXNzZWxzLWVmZmVjdC_SAQA?oc=5,"The EU AI Act will have global impact, but a limited Brussels Effect | Brookings - Brookings Institution",2022-06-08,"eu ai act global impact , limited brussels effect | brookings","{'neg': 0.192, 'neu': 0.808, 'pos': 0.0, 'compound': -0.2263}",Negative
15,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vdGVjaG5vbG9neW1hZ2F6aW5lLmNvbS92aWRlb3Mvbm92YS1zY290aWEtaGVhbHRoLXVzZXMtYWktYW5hbHl0aWNzLXRvLWltcHJvdmUtaGVhbHRoY2FyZdIBAA?oc=5,Nova Scotia Health uses AI & analytics to improve healthcare - Technology Magazine,2022-06-08,nova scotia health us ai & analytics improve healthcare,"{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.4404}",Positive
16,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LnRlY2h6aW5lLmV1L25ld3MvYXBwbGljYXRpb25zLzgwMTk4L3RvbXRvbS1jdXRzLWh1bmRyZWRzLW9mLWpvYnMtZHVlLXRvLW5ldy1tYXAtdGVjaG5vbG9neS_SAQA?oc=5,TomTom cuts hundreds of jobs due to new map technology - Techzine Europe,2022-06-01,tomtom cut hundred job due new map technology,"{'neg': 0.231, 'neu': 0.769, 'pos': 0.0, 'compound': -0.2732}",Negative
17,https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5wdWxzZXRvZGF5LmNvLnVrL25ld3MvdGVjaG5vbG9neS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1oYXMtcG90ZW50aWFsLXRvLXJlbGlldmUtcHJlc3N1cmVzLW9uLW5ocy13b3JrZm9yY2UtZmluZHMtc3R1ZHkv0gEA?oc=5,"Artificial intelligence 'has potential' to relieve pressures on NHS workforce, finds study - Pulse",2022-06-01,"artificial intelligence 'has potential ' relieve pressure nh workforce , find study","{'neg': 0.129, 'neu': 0.353, 'pos': 0.518, 'compound': 0.765}",Positive
18,https://news.google.com/rss/articles/CBMilwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9pbmZvcm1hdGlvbi10ZWNoL3Rjcy13aXByby10by13b3JrLWF0LWlibXMta29jaGktY2VudHJlLXRvLWNvLWNyZWF0ZS1haS1iYXNlZC1hdXRvbWF0aW9uLXRlY2gvYXJ0aWNsZXNob3cvOTIwODU5NTAuY21z0gGbAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS90ZWNoL2luZm9ybWF0aW9uLXRlY2gvdGNzLXdpcHJvLXRvLXdvcmstYXQtaWJtcy1rb2NoaS1jZW50cmUtdG8tY28tY3JlYXRlLWFpLWJhc2VkLWF1dG9tYXRpb24tdGVjaC9hbXBfYXJ0aWNsZXNob3cvOTIwODU5NTAuY21z?oc=5,"TCS, Wipro to work at IBM's Kochi centre to co-create AI-based automation tech - IndiaTimes",2022-06-08,"tc , wipro work ibm 's kochi centre co","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
19,https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2FteXNob2VudGhhbC8yMDIyLzA2LzA2L3RoZS1haS1sZWFkZXItdHJ5aW5nLXRvLWJyaW5nLW1vcmUtbGF0aW4tYW1lcmljYW4td29tZW4taW50by10aGUtdGVjaC1pbmR1c3RyeS_SAQA?oc=5,The AI Leader Trying To Bring More Latin American Women Into The Tech Industry - Forbes,2022-06-06,ai leader trying bring latin american woman tech industry,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vd3d3Lm1ha2V1c2VvZi5jb20vd2hhdC1pcy1qYXNwZXItYWkv0gEA?oc=5,What Is Jasper AI and Can It Really Replace Your Copywriter? - MUO - MakeUseOf,2022-06-03,jasper ai really replace copywriter ?,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
21,https://news.google.com/rss/articles/CBMiiwFodHRwczovL3RoZXNlY3Rvci5jb20uYXUvMjAyMi8wNi8wNy93aWRnZXQtYnJhaW5zLWFpLWRyaXZlbi10ZWNobm9sb2d5LXByb3ZpZGVzLW1vcmUtdGhhbi1qdXN0LWxvbmctdGVybS1lY2VjLXdvcmtmb3JjZS1wbGFubmluZy1zb2x1dGlvbnMv0gEA?oc=5,Widget Brain's AI driven technology provides more than just long term ECEC workforce planning solutions - The Sector,2022-06-07,widget brain 's ai driven technology provides long term ecec workforce planning solution,"{'neg': 0.0, 'neu': 0.839, 'pos': 0.161, 'compound': 0.3182}",Positive
22,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3Lm5ld3N3aXJlLmNvbS9uZXdzL2EtaS1zb2x1dGlvbnMtbmFtZWQtMjAyMS1uYXNhLWFnZW5jeS1sYXJnZS1idXNpbmVzcy1wcmltZS1jb250cmFjdG9yLTIxNzI0Mzgz0gEA?oc=5,a.i. solutions® Named 2021 NASA Agency Large Business Prime Contractor of the Year - Newswire,2022-06-02,a.i . solutions® named 2021 nasa agency large business prime contractor year,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
23,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9idXNpbmVzcy8yMDIyLzA2LzAzL2Vsb24tbXVzay10ZWxzYS1sYXlvZmZzLXdvcmtmb3JjZS1lY29ub215L9IBAA?oc=5,Musk: Tesla needs to cut 10 percent of its workforce - The Washington Post,2022-06-03,musk : tesla need cut 10 percent workforce,"{'neg': 0.259, 'neu': 0.741, 'pos': 0.0, 'compound': -0.2732}",Negative
24,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmFpZ3JvdXAuY29tLmF1L25ld3MvYmxvZ3MvMjAyMi90cmFpbmVlc2hpcHMtYS1ib29zdC1mb3Itd29tZW4tYW5kLWFnZWQtY2FyZS_SAQA?oc=5,Traineeships a boost for women and aged care - Australian Industry Group,2022-06-03,traineeship boost woman aged care,"{'neg': 0.0, 'neu': 0.337, 'pos': 0.663, 'compound': 0.7096}",Positive
25,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmFpZ3JvdXAuY29tLmF1L25ld3MvYmxvZ3MvMjAyMi9zeXN0ZW1pYy1hcHByb2FjaC1uZWVkZWQtdG8tYm9vc3QtaW5kaWdlbm91cy1lbXBsb3ltZW50LW91dGNvbWVzL9IBAA?oc=5,Systemic approach needed to boost Indigenous employment outcomes - Australian Industry Group,2022-06-02,systemic approach needed boost indigenous employment outcome,"{'neg': 0.0, 'neu': 0.69, 'pos': 0.31, 'compound': 0.4019}",Positive
