,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3Lm5leHRnb3YuY29tL3Blb3BsZS8yMDIyLzEwL2FpLXRyYWluaW5nLWJpbGwtYmVjb21lcy1sYXcvMzc4NTg3L9IBAA?oc=5,AI training bill becomes law - Nextgov/FCW,2022-10-18,ai training bill becomes law,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
11,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmRpZ2l0YWx0cmVuZHMuY29tL2NvbXB1dGluZy9haS1yZXZvbHV0aW9uLXdpbGwtZXZlbi10YWtlLW1vZGVsaW5nLWpvYnMv0gFXaHR0cHM6Ly93d3cuZGlnaXRhbHRyZW5kcy5jb20vY29tcHV0aW5nL2FpLXJldm9sdXRpb24td2lsbC1ldmVuLXRha2UtbW9kZWxpbmctam9icy8_YW1w?oc=5,"Watch out models, the AI revolution is coming for your jobs too - Digital Trends",2022-10-19,"watch model , ai revolution coming job","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
12,https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3NoYWxpbmp5b3Rpc2hpLzIwMjIvMTAvMjAvYmlkZW4tYWRtaW5pc3RyYXRpb24tbGF1bmNoZXMtbmV3LXdvcmtmb3JjZS1wcm9ncmFtLWZvci1lbWVyZ2luZy10ZWNobm9sb2d5LWpvYnMv0gEA?oc=5,Biden Administration Launches New Workforce Program For Emerging Technology Jobs - Forbes,2022-10-21,biden administration launch new workforce program emerging technology job,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
13,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vaHlwZWJlYXN0LmNvbS8yMDIyLzEwL2pvZS1yb2dhbi1zdGV2ZS1qb2JzLXBsYXktaHQtcG9kY2FzdC1haS1haS1wb3dlcmVkLXBvZGNhc3TSAQA?oc=5,Joe Rogan and Steve Jobs Have a 20-Minute Chat in AI-Powered Podcast - HYPEBEAST,2022-10-18,joe rogan steve job 20,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3Lm1lZXIuY29tL2VuLzcwOTUyLXJvbGUtb2YtYWktaW4tdGhlLWF2aWF0aW9uLWluZHVzdHJ50gEA?oc=5,Role of AI in the aviation industry - Meer,2022-10-17,role ai aviation industry,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
15,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LnRoZW1hbmRhcmluLmNvbS5hdS8yMDI2ODEtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcHVibGljLXNlY3Rvci1kZWZlbmNlL9IBAA?oc=5,"For public sector leadership on artificial intelligence, set your sights on Defence - The Mandarin",2022-10-19,"public sector leadership artificial intelligence , set sight defence","{'neg': 0.0, 'neu': 0.571, 'pos': 0.429, 'compound': 0.5423}",Positive
16,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vdmlyZ2lucmFkaW8uY28udWsvZW50ZXJ0YWlubWVudC83OTcyNC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jcmVhdGVzLWpvZS1yb2dhbi1pbnRlcnZpZXctd2l0aC1zdGV2ZS1qb2Jz0gEA?oc=5,Artificial intelligence creates Joe Rogan interview with Steve Jobs - Virgin Radio UK,2022-10-17,artificial intelligence creates joe rogan interview steve job,"{'neg': 0.0, 'neu': 0.536, 'pos': 0.464, 'compound': 0.6369}",Positive
17,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL3doYXRpcy9mZWF0dXJlL1JlYXNvbnMtd2h5LWRpdmVyc2l0eS1pbi1TVEVNLWlzLWltcG9ydGFudNIBAA?oc=5,6 reasons why diversity in STEM is important - TechTarget,2022-10-24,6 reason diversity stem important,"{'neg': 0.0, 'neu': 0.625, 'pos': 0.375, 'compound': 0.2023}",Positive
18,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LnNpbGljb25yZXB1YmxpYy5jb20vam9icy1uZXdzL3dvcmtmdXNpb24tZHVibGluLWpvYnMtZXVyb3BlYW4taHHSAQA?oc=5,WorkFusion to create 100 jobs at new European HQ in Dublin - SiliconRepublic.com,2022-10-19,workfusion create 100 job new european hq dublin,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.2732}",Positive
19,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3Lm90cHAuY29tL2VuLWNhL2Fib3V0LXVzL25ld3MtYW5kLWluc2lnaHRzL3BvcnRmb2xpby1pbnNpZ2h0cy9iZWFtZXJ5LWhlbHBpbmctcmVjcnVpdC1yZXRhaW4tdXBza2lsbC13b3JrZm9yY2Uv0gEA?oc=5,"Beamery: Helping employers recruit, retain and upskill a productive and engaged workforce through technology - Ontario Teachers' Pension Plan",2022-10-17,"beamery : helping employer recruit , retain upskill productive engaged workforce technology","{'neg': 0.0, 'neu': 0.62, 'pos': 0.38, 'compound': 0.5994}",Positive
20,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmVuZXJneW1vbml0b3IuYWkvcmVuZXdhYmxlcy93ZWVrbHktZGF0YS1yZW5ld2FibGVzLWluZHVzdHJ5LW5vdy1lbXBsb3lzLTAtNy1vZi10aGUtd29ya2ZvcmNlLWluLWV1LWFuZC1jaGluYS_SAQA?oc=5,Renewables industry employs 0.7% of the workforce in EU and China - Energy Monitor,2022-10-17,renewables industry employ 0.7 % workforce eu china,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
21,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnV0c2EuZWR1L3RvZGF5LzIwMjIvMTAvc3Rvcnkva3VkaXRoaXB1ZGktbmFtZWQtZWxhdGVzLXByb2dyYW0tZmVsbG93Lmh0bWzSAQA?oc=5,UTSA's Kudithipudi named ELATES fellow in national leadership program - The University of Texas at San Antonio,2022-10-24,utsa 's kudithipudi named elates fellow national leadership program,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
22,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIyLTEwLTE4L3Blb3BsZS1vbi10aGUtYXV0aXNtLXNwZWN0cnVtLW1heS1iZS1pZGVhbC1mb3Itc29tZS1haS13b3Jr0gEA?oc=5,People on the autism spectrum may be ideal for some AI work - Bloomberg,2022-10-18,people autism spectrum may ideal ai work,"{'neg': 0.0, 'neu': 0.638, 'pos': 0.362, 'compound': 0.5267}",Positive
23,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnRoZS1zdW4uY29tL3RlY2gvNjUxNDA4Ni9hcnRpZmljaWFsLWludGVsbGlnZW5jZS10aHJlYXRlbmluZy1tdXNpYy1pbmR1c3RyeS1yZWNvcmQtbGFiZWwtd2FybnMv0gFvaHR0cHM6Ly93d3cudGhlLXN1bi5jb20vdGVjaC82NTE0MDg2L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRocmVhdGVuaW5nLW11c2ljLWluZHVzdHJ5LXJlY29yZC1sYWJlbC13YXJucy9hbXAv?oc=5,"Artificial intelligence is threatening the music industry and will take human jobs, record label warns... - The US Sun",2022-10-24,"artificial intelligence threatening music industry take human job , record label warns ...","{'neg': 0.284, 'neu': 0.533, 'pos': 0.183, 'compound': -0.1779}",Negative
