,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnZveC5jb20vcmVjb2RlLzIwMjIvMTEvMjMvMjM0NzU2OTcvYW1hem9uLWxheW9mZnMtYnV5b3V0cy1yZWNydWl0ZXJzLWFpLWhpcmluZy1zb2Z0d2FyZdIBAA?oc=5,Amazon’s new AI tool may take over work from employees facing layoffs and buyouts - Vox.com,2022-11-23,amazon ’ new ai tool may take work employee facing layoff buyout,"{'neg': 0.0, 'neu': 0.855, 'pos': 0.145, 'compound': 0.1779}",Positive
11,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vc2xvYW5yZXZpZXcubWl0LmVkdS92aWRlby9ob3ctZW5jb3VyYWdpbmctYWktdXNlLXdpbGwtYmVuZWZpdC15b3VyLW9yZ2FuaXphdGlvbi_SAQA?oc=5,Webinar: How Encouraging AI Use Will Benefit Your Organization - MIT Sloan Management Review,2022-11-23,webinar : encouraging ai use benefit organization,"{'neg': 0.0, 'neu': 0.385, 'pos': 0.615, 'compound': 0.7506}",Positive
12,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3Lm1vcmdhbmxld2lzLmNvbS9wdWJzLzIwMjIvMTEvYWktaW4tdGhlLXVrLXdvcmtwbGFjZS1rZXktZW1wbG95bWVudC1hbmQtcHJpdmFjeS1jb25zaWRlcmF0aW9uc9IBAA?oc=5,AI in the UK Workplace: Key Employment and Privacy Considerations - Morgan Lewis,2022-11-21,ai uk workplace : key employment privacy consideration,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
13,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAyMi8xMS8yMy9vYnJpenVtLXVzZXMtYWktdG8tYnVpbGQtZW1wbG95ZWUtdHJhaW5pbmctbW9kdWxlcy1vdXQtb2YtZXhpc3RpbmctY29udGVudC_SAQA?oc=5,Obrizum uses AI to build employee training modules out of existing content - TechCrunch,2022-11-23,obrizum us ai build employee training module existing content,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
14,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnNpbXBsaWxlYXJuLmNvbS9sYXRlc3Qtc2NpZW5jZS1zdHJlYW0tam9icy1saXN0LXdpdGgtc2FsYXJ5LWFydGljbGXSAQA?oc=5,Latest Science Stream Jobs List With Salary [Updated for 2024] - Simplilearn,2022-11-21,latest science stream job list salary [ updated 2024 ],"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
15,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vdGhlYmZ0b25saW5lLmNvbS8yMDIyLzExLzE3L2FpLWlzLWNvbWluZy1mb3IteW91ci1qb2ItYW5kLXlvdS1kb250LWV2ZW4ta25vdy1pdC_SAQA?oc=5,AI is coming for your job - and you don't even know it - The Business & Financial Times,2022-11-17,ai coming job,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
16,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vYWZyby5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tYXJ0LXVuZGVybGluZXMtZGVlcGVyLWltcGxpY2F0aW9ucy1mb3Itd29ya2Vycy_SAQA?oc=5,Artificial Intelligence in art underlines deeper implications for workers - Afro American Newspaper,2022-11-20,artificial intelligence art underline deeper implication worker,"{'neg': 0.0, 'neu': 0.659, 'pos': 0.341, 'compound': 0.4767}",Positive
17,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3Lmpwb3N0LmNvbS9zcGVjaWFsLWNvbnRlbnQvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd29udC10YWtlLXlvdXItam9iLTcyMjUzMdIBAA?oc=5,Artificial Intelligence Won't Take Your Job - The Jerusalem Post,2022-11-17,artificial intelligence wo n't take job,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.4767}",Positive
18,https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy50aGVidXJlYXVpbnZlc3RpZ2F0ZXMuY29tL3N0b3JpZXMvMjAyMi0xMS0yMS90aGUtZXllcy1vZi1hbWF6b24tYS1oaWRkZW4td29ya2ZvcmNlLWRyaXZpbmctYS12YXN0LXN1cnZlaWxsYW5jZS1zeXN0ZW3SAQA?oc=5,The eyes of Amazon: a hidden workforce driving a vast surveillance… - The Bureau of Investigative Journalism,2022-11-21,eye amazon : hidden workforce driving vast surveillance…,"{'neg': 0.0, 'neu': 0.779, 'pos': 0.221, 'compound': 0.1779}",Positive
19,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vYmV0YWtpdC5jb20vYmx1d2F2ZS1haS10ZWhhbWEtcmVjZWl2ZS1jb2xsZWN0aXZlLTQtNC1taWxsaW9uLWZyb20tZmVkZGV2LW9udGFyaW8tZm9yLXByb2R1Y3QtZGV2ZWxvcG1lbnQtaGlyaW5nL9IBAA?oc=5,"BluWave-ai, Tehama receive collective $4.4 million from FedDev Ontario - BetaKit - Canadian Startup News",2022-11-17,bluwave,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
20,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vbW9iaWxlZ2FtZXIuYml6L2pvYnMtd2Vla2x5LW5ldy1mYWNlcy1hdC1zdXBlcmNlbGwtYTE2ei1raW5nLWRhdGEtYWktYXBwbGUtYW5kLW1vcmUv0gEA?oc=5,"Jobs weekly: new faces at Supercell, a16z, King, Data.ai, Apple and more - mobilegamer.biz",2022-11-20,"job weekly : new face supercell , a16z , king , data.ai , apple","{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
21,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vYWNhZGVtaWFtYWcuY29tL3Njb3BlLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLXBha2lzdGFuL9IBS2h0dHBzOi8vYWNhZGVtaWFtYWcuY29tL3Njb3BlLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLXBha2lzdGFuLz9hbXA9MQ?oc=5,Scope of Artificial Intelligence in Pakistan | Academia Magazine - academia mag,2022-11-18,scope artificial intelligence pakistan | academia magazine,"{'neg': 0.0, 'neu': 0.617, 'pos': 0.383, 'compound': 0.4767}",Positive
22,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LnNvY2lvYml0cy5vcmcvOC1iZXN0LW5mdC1qb2JzLWluLTIwMjIteW91LW5lZWQtdG8ta25vdy1hYm91dC_SAQA?oc=5,8 Best NFT jobs that you absolutely need to know about right now - Sociobits,2022-11-23,8 best nft job absolutely need know right,"{'neg': 0.0, 'neu': 0.588, 'pos': 0.412, 'compound': 0.6369}",Positive
