,URL link,Title,Date,Preprocessed Title,Value,Sentiment
10,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmFubC5nb3YvYXJ0aWNsZS9zY2llbmNlLWJleW9uZC1zaXJpLWEtdGVhbS1vZi1lZHVjYXRvcnMtYW5kLWNvbXB1dGVyLXNjaWVudGlzdHMtdGFrZS1vbi1hadIBAA?oc=5,Science beyond Siri: A team of educators and computer scientists take on AI - Argonne National Laboratory,2022-11-02,science beyond siri : team educator computer scientist take ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
11,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vbmV3cy5za3kuY29tL3N0b3J5L3Rlbi1wb3NzaWJsZS1qb2JzLW9mLXRoZS1mdXR1cmUtYW5kLXdoeS1icml0YWluLW1heS1zdHJ1Z2dsZS10by1maWxsLXRoZW0tMTI3NDEwMTDSAXFodHRwczovL25ld3Muc2t5LmNvbS9zdG9yeS9hbXAvdGVuLXBvc3NpYmxlLWpvYnMtb2YtdGhlLWZ1dHVyZS1hbmQtd2h5LWJyaXRhaW4tbWF5LXN0cnVnZ2xlLXRvLWZpbGwtdGhlbS0xMjc0MTAxMA?oc=5,Ten possible jobs of the future - and why Britain may struggle to fill them - Sky News,2022-11-08,ten possible job future,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
12,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vbmV3cy5zYXAuY29tLzIwMjIvMTEvc2FwLXN1Y2Nlc3NmYWN0b3JzLXNlY29uZC1oYWxmLTIwMjItcmVsZWFzZS_SAQA?oc=5,SAP SuccessFactors H2 2022 Release - SAP News,2022-11-01,sap successfactors h2 2022 release,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
13,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmV1cm9uZXdzLmNvbS9uZXh0LzIwMjIvMTEvMDgvYWktd3JpdGluZy1pcy1oZXJlLWFuZC1pdHMtd29ycnlpbmdseS1nb29kLWNhbi13cml0ZXJzLWFuZC1hY2FkZW1pYS1hZGFwdNIBAA?oc=5,"AI writing is here, and it's worryingly good. Can writers and academia adapt? - Euronews",2022-11-08,"ai writing , 's worryingly good . writer academia adapt ?","{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.4404}",Positive
14,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmtoYWxlZWp0aW1lcy5jb20vbG9uZy1yZWFkcy9haS1nZW5lcmF0ZWQtYXJ0LWlzLWFscmVhZHktdHJhbnNmb3JtaW5nLWNyZWF0aXZlLXdvcmvSAWRodHRwczovL3d3dy5raGFsZWVqdGltZXMuY29tL2xvbmctcmVhZHMvYWktZ2VuZXJhdGVkLWFydC1pcy1hbHJlYWR5LXRyYW5zZm9ybWluZy1jcmVhdGl2ZS13b3JrP2FtcD0x?oc=5,AI-generated art is already transforming creative work - Khaleej Times,2022-11-05,ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
15,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3Lm1pbnR6LmNvbS9pbnNpZ2h0cy1jZW50ZXIvdmlld3BvaW50cy8yMjI2LzIwMjItMTAtMTItbnljLXByb3Bvc2VzLXJ1bGVzLWFkdmFuY2UtMjAyMy1hdXRvbWF0ZWQtZW1wbG95bWVudNIBAA?oc=5,NYC Proposes Rules in Advance of 2023 Automated Employment Decision Tools Law - Mintz,2022-11-04,nyc proposes rule advance 2023 automated employment decision tool law,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
16,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnZpY2UuY29tL2VuL2FydGljbGUvZXB6a3dtL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFydC1jcmVhdGl2ZXMtYWnSAQA?oc=5,Can AI-Generated Art Replace Creative Humans? - VICE,2022-11-07,ai,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
17,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjIvMTEvMDIvb3Bpbmlvbi9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hdXRvbWF0aW9uLWpvYnMtcG9wdWxpc20uaHRtbNIBAA?oc=5,Opinion | 'Elites Are Making Choices That Are Not Good News' (Published 2022) - The New York Times,2022-11-02,opinion | 'elites making choice good news ' ( published 2022 ),"{'neg': 0.0, 'neu': 0.707, 'pos': 0.293, 'compound': 0.4404}",Positive
18,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vaW50ZXJlc3RpbmdlbmdpbmVlcmluZy5jb20vaW5ub3ZhdGlvbi91cy1haXItZm9yY2UtbWl0LWNvbW1pc3Npb24tYWktcGlsb3QtaW5ub3ZhdGl2ZS1wcm9qZWN00gEA?oc=5,US Air Force and MIT commission a lead AI pilot for their innovative project - Interesting Engineering,2022-11-01,u air force mit commission lead ai pilot innovative project,"{'neg': 0.0, 'neu': 0.734, 'pos': 0.266, 'compound': 0.4404}",Positive
19,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmluZm9ybWF0aW9ud2Vlay5jb20vaXQtbGVhZGVyc2hpcC9pdC1qb2Itb3Bwb3J0dW5pdGllcy1mb3ItdGhlLXNlbWktcmV0aXJlZNIBAA?oc=5,IT Job Opportunities for the Semi-Retired - InformationWeek,2022-11-02,job opportunity semi,"{'neg': 0.0, 'neu': 0.417, 'pos': 0.583, 'compound': 0.4215}",Positive
20,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmFib3V0YW1hem9uLmNvLnVrL25ld3MvY29tbXVuaXR5L2FtYXpvbi1sYXVuY2hlcy10aGUtYWxleGEteW91bmctaW5ub3ZhdG9yLWNoYWxsZW5nZdIBAA?oc=5,Amazon launches the Alexa Young Innovator Challenge - About Amazon.co.uk,2022-11-08,amazon launch alexa young innovator challenge,"{'neg': 0.0, 'neu': 0.571, 'pos': 0.429, 'compound': 0.25}",Positive
21,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vbWluZG1hdHRlcnMuYWkvMjAyMi8xMS9uZXVyb3NjaWVudGlzdC10YWtlcy1haW0tYXQteXV2YWwtbm9haC1oYXJhcmlzLWNsYWltcy1yZS1odW1hbnMv0gEA?oc=5,Neuroscientist Takes Aim at Yuval Noah Harari's Claims re Humans - Walter Bradley Center for Natural and Artificial Intelligence,2022-11-04,neuroscientist take aim yuval noah harari 's claim human,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",Neutral
22,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2pvYnMvdG9wLTEwLWhpZ2gtcGF5aW5nLXByb2dyYW1taW5nLWpvYnMtdGhhdC13aWxsLWJlY29tZS1pbXBvcnRhbnQtaW4tMjAyM9IBdmh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FtcC9zdG9yeS9qb2JzL3RvcC0xMC1oaWdoLXBheWluZy1wcm9ncmFtbWluZy1qb2JzLXRoYXQtd2lsbC1iZWNvbWUtaW1wb3J0YW50LWluLTIwMjM?oc=5,Top 10 High-Paying Programming Jobs that will Become Important in 2023 - Analytics Insight,2022-11-08,top 10 high,"{'neg': 0.0, 'neu': 0.526, 'pos': 0.474, 'compound': 0.2023}",Positive
23,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnNjb3RzbWFuLmNvbS9idXNpbmVzcy9lZGluYnVyZ2gtdGVjaC1qb2JzLWJvb3N0LWFzLW5ldy16ZWFsYW5kLWZpcm0tb3BlbnMtY2FwaXRhbC1jZW50cmUtb2YtZXhjZWxsZW5jZS0zOTAzNjUx0gEA?oc=5,Edinburgh tech jobs boost as New Zealand firm opens capital 'centre of excellence' - The Scotsman,2022-11-03,edinburgh tech job boost new zealand firm open capital 'centre excellence ',"{'neg': 0.0, 'neu': 0.57, 'pos': 0.43, 'compound': 0.7783}",Positive
